Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,fmnist,0.7879999876022339,0.5768072605133057,0.7237639925373134,0.8782811921034286,0,0.01,1e-05,sgd,200,2,7.570623874664307
eucl,relu,fmnist,0.8193999528884888,0.5030182003974915,0.8209954690831557,0.5021635368148655,1,0.01,1e-05,sgd,200,2,15.297069311141968
eucl,relu,fmnist,0.8258000016212463,0.4740449786186218,0.8412513326226013,0.44762910656265614,2,0.01,1e-05,sgd,200,2,22.960503101348877
eucl,relu,fmnist,0.8402000069618225,0.4411621689796448,0.8512959754797441,0.41767206891322695,3,0.01,1e-05,sgd,200,2,30.69943881034851
eucl,relu,fmnist,0.8412999510765076,0.4364488422870636,0.8581589818763327,0.39564228570982335,4,0.01,1e-05,sgd,200,2,38.324846506118774
eucl,relu,fmnist,0.8508999943733215,0.4164399802684784,0.8656050106609808,0.37812668707833363,5,0.01,1e-05,sgd,200,2,45.954832792282104
eucl,relu,fmnist,0.8491999506950378,0.41302523016929626,0.8694696162046909,0.36367212273259913,6,0.01,1e-05,sgd,200,2,53.71116638183594
eucl,relu,fmnist,0.858199954032898,0.39391079545021057,0.8747001599147122,0.35171298557189484,7,0.01,1e-05,sgd,200,2,61.30131268501282
eucl,relu,fmnist,0.8621000051498413,0.3854247033596039,0.8781483208955224,0.340526218829887,8,0.01,1e-05,sgd,200,2,69.06778049468994
eucl,relu,fmnist,0.8655999898910522,0.3758035898208618,0.8814798773987207,0.3317505577797574,9,0.01,1e-05,sgd,200,2,76.73250985145569
eucl,relu,fmnist,0.8625999689102173,0.37992244958877563,0.8850113272921108,0.3225608526993154,10,0.01,1e-05,sgd,200,2,84.35501194000244
eucl,relu,fmnist,0.868399977684021,0.3658038079738617,0.8869103144989339,0.3151275306654129,11,0.01,1e-05,sgd,200,2,92.02595138549805
eucl,relu,fmnist,0.8648999929428101,0.36863017082214355,0.8893923240938166,0.307358682616306,12,0.01,1e-05,sgd,200,2,99.68346285820007
eucl,relu,fmnist,0.8728999495506287,0.35435187816619873,0.8921908315565032,0.30079905817440067,13,0.01,1e-05,sgd,200,2,107.4804060459137
eucl,relu,fmnist,0.8714999556541443,0.3602465093135834,0.8940731609808102,0.29273808500501136,14,0.01,1e-05,sgd,200,2,115.08524966239929
eucl,relu,fmnist,0.8754000067710876,0.35392531752586365,0.8964552238805971,0.2872831062562684,15,0.01,1e-05,sgd,200,2,122.74664568901062
eucl,relu,fmnist,0.8765999674797058,0.3468705117702484,0.8998534115138592,0.2802516385229793,16,0.01,1e-05,sgd,200,2,130.49376845359802
eucl,relu,fmnist,0.8761999607086182,0.3536410927772522,0.9007029584221748,0.2747956589738062,17,0.01,1e-05,sgd,200,2,138.11377811431885
eucl,relu,fmnist,0.8779999613761902,0.3413223326206207,0.9028351545842217,0.2694733199407297,18,0.01,1e-05,sgd,200,2,145.797194480896
eucl,relu,fmnist,0.877299964427948,0.3406020700931549,0.9061167377398721,0.26393689334329,19,0.01,1e-05,sgd,200,2,153.45392489433289
eucl,relu,fmnist,0.8804000020027161,0.3394494652748108,0.9063832622601279,0.26002114904778345,20,0.01,1e-05,sgd,200,2,161.1324999332428
eucl,relu,fmnist,0.8804000020027161,0.33615875244140625,0.9086986940298507,0.25372734731003677,21,0.01,1e-05,sgd,200,2,168.79569387435913
eucl,relu,fmnist,0.8833000063896179,0.33347439765930176,0.9115305170575693,0.24863960166602755,22,0.01,1e-05,sgd,200,2,176.4101049900055
eucl,relu,fmnist,0.8804999589920044,0.34063535928726196,0.9123300906183369,0.24420346610391064,23,0.01,1e-05,sgd,200,2,184.13574504852295
eucl,relu,fmnist,0.8844999670982361,0.32814502716064453,0.9130630330490405,0.24005207326461767,24,0.01,1e-05,sgd,200,2,191.77090764045715
eucl,relu,fmnist,0.8835999965667725,0.3291546404361725,0.9163279584221748,0.2346599425222955,25,0.01,1e-05,sgd,200,2,199.57336831092834
eucl,relu,fmnist,0.8834999799728394,0.32792729139328003,0.91792710554371,0.2308258797917793,26,0.01,1e-05,sgd,200,2,207.2340760231018
eucl,relu,fmnist,0.8816999793052673,0.3376993238925934,0.9194096481876333,0.22630639545031703,27,0.01,1e-05,sgd,200,2,214.87781643867493
eucl,relu,fmnist,0.8885999917984009,0.3213614523410797,0.9210754264392325,0.22228731784516814,28,0.01,1e-05,sgd,200,2,222.5713653564453
