,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.6162,1.3198814,0.63595587,1.3523074,0,0.0001,1e-05,40,3,,,35.58253765106201
1,model_type.poincare,activation.dmelu,0.6468,1.1805651,0.77492994,0.786279,1,0.0001,1e-05,40,3,,,67.28321552276611
2,model_type.poincare,activation.dmelu,0.66719997,1.0973986,0.8013774,0.67383826,2,0.0001,1e-05,40,3,,,99.01601076126099
3,model_type.poincare,activation.dmelu,0.69,1.0088391,0.81913686,0.6050231,3,0.0001,1e-05,40,3,,,129.99918150901794
4,model_type.poincare,activation.dmelu,0.70739996,0.94843936,0.8341949,0.55204976,4,0.0001,1e-05,40,3,,,162.05783009529114
5,model_type.poincare,activation.dmelu,0.7229,0.89614266,0.84561765,0.5137972,5,0.0001,1e-05,40,3,,,191.95674014091492
6,model_type.poincare,activation.dmelu,0.7291,0.87505984,0.8535052,0.48476493,6,0.0001,1e-05,40,3,,,223.14875721931458
7,model_type.poincare,activation.dmelu,0.74,0.83648163,0.8604422,0.46095103,7,0.0001,1e-05,40,3,,,254.9483368396759
8,model_type.poincare,activation.dmelu,0.7439,0.8209351,0.8666289,0.4401372,8,0.0001,1e-05,40,3,,,286.5616009235382
9,model_type.poincare,activation.dmelu,0.7565,0.7834688,0.87218183,0.42164558,9,0.0001,1e-05,40,3,,,317.8738489151001
10,model_type.poincare,activation.dmelu,0.7576,0.7709323,0.8762006,0.4048772,10,0.0001,1e-05,40,3,,,350.1240656375885
11,model_type.poincare,activation.dmelu,0.7629,0.75920296,0.88068634,0.3895028,11,0.0001,1e-05,40,3,,,382.5032892227173
12,model_type.poincare,activation.dmelu,0.76909995,0.7380685,0.88410485,0.3758011,12,0.0001,1e-05,40,3,,,414.94260144233704
13,model_type.poincare,activation.dmelu,0.7762,0.7146501,0.88869065,0.36318466,13,0.0001,1e-05,40,3,,,445.5298948287964
14,model_type.poincare,activation.dmelu,0.7769,0.7123371,0.89235926,0.35152063,14,0.0001,1e-05,40,3,,,476.0560715198517
15,model_type.poincare,activation.dmelu,0.7794,0.70160604,0.8956944,0.34050518,15,0.0001,1e-05,40,3,,,506.5515105724335
16,model_type.poincare,activation.dmelu,0.78499997,0.69097936,0.8988127,0.33032694,16,0.0001,1e-05,40,3,,,537.3147196769714
17,model_type.poincare,activation.dmelu,0.7865,0.68399745,0.9014808,0.3206124,17,0.0001,1e-05,40,3,,,568.927773475647
18,model_type.poincare,activation.dmelu,0.791,0.675187,0.9048659,0.31171578,18,0.0001,1e-05,40,3,,,600.9778275489807
19,model_type.poincare,activation.dmelu,0.7915,0.6697643,0.9086012,0.3030902,19,0.0001,1e-05,40,3,,,632.2176170349121
20,model_type.poincare,activation.dmelu,0.7959,0.6579371,0.91046894,0.29522625,20,0.0001,1e-05,40,3,,,662.8915121555328
21,model_type.poincare,activation.dmelu,0.8021,0.6418808,0.9132037,0.2871183,21,0.0001,1e-05,40,3,,,695.2332148551941
22,model_type.poincare,activation.dmelu,0.80189997,0.64552957,0.91542155,0.27967358,22,0.0001,1e-05,40,3,,,725.0453119277954
23,model_type.poincare,activation.dmelu,0.80359995,0.6379737,0.91787285,0.27283877,23,0.0001,1e-05,40,3,,,757.1043996810913
24,model_type.poincare,activation.dmelu,0.8055,0.6337856,0.92004067,0.26682454,24,0.0001,1e-05,40,3,,,787.817569732666
25,model_type.poincare,activation.dmelu,0.8091,0.6226066,0.9215415,0.26017165,25,0.0001,1e-05,40,3,,,820.6861751079559
26,model_type.poincare,activation.dmelu,0.8121,0.61545527,0.92347586,0.25382712,26,0.0001,1e-05,40,3,,,852.6499457359314
27,model_type.poincare,activation.dmelu,0.81439996,0.61354697,0.9254602,0.24845451,27,0.0001,1e-05,40,3,,,883.5604665279388
28,model_type.poincare,activation.dmelu,0.8165,0.6040481,0.92751133,0.2424451,28,0.0001,1e-05,40,3,,,915.6304647922516
29,model_type.poincare,activation.dmelu,0.8204,0.5958565,0.9290455,0.23738524,29,0.0001,1e-05,40,3,,,950.0870456695557
30,model_type.poincare,activation.dmelu,0.8183,0.59850657,0.92967916,0.23249649,30,0.0001,1e-05,40,3,,,982.9563119411469
31,model_type.poincare,activation.dmelu,0.8164,0.5975194,0.9314968,0.22822267,31,0.0001,1e-05,40,3,,,1014.6604332923889
32,model_type.poincare,activation.dmelu,0.8251,0.5846273,0.9335479,0.2234153,32,0.0001,1e-05,40,3,,,1047.0624797344208
33,model_type.poincare,activation.dmelu,0.826,0.58370477,0.9347652,0.21900363,33,0.0001,1e-05,40,3,,,1078.589035987854
34,model_type.poincare,activation.dmelu,0.82409996,0.5854091,0.93578243,0.21496893,34,0.0001,1e-05,40,3,,,1109.2169337272644
35,model_type.poincare,activation.dmelu,0.8293,0.5781726,0.93658286,0.2109346,35,0.0001,1e-05,40,3,,,1139.6780035495758
36,model_type.poincare,activation.dmelu,0.83019996,0.5752991,0.93803364,0.20748213,36,0.0001,1e-05,40,3,,,1169.0902462005615
37,model_type.poincare,activation.dmelu,0.8305,0.56922156,0.9396845,0.20355485,37,0.0001,1e-05,40,3,,,1201.0078773498535
38,model_type.poincare,activation.dmelu,0.83339995,0.5635526,0.94080174,0.20005174,38,0.0001,1e-05,40,3,,,1233.5489456653595
39,model_type.poincare,activation.dmelu,0.8328,0.56490076,0.94181895,0.19666637,39,0.0001,1e-05,40,3,,,1265.9863469600677
40,model_type.poincare,activation.dmelu,0.8323,0.571052,0.9423859,0.19306065,40,0.0001,1e-05,40,3,,,1298.7170584201813
41,model_type.poincare,activation.dmelu,0.8339,0.565698,0.9439034,0.18983607,41,0.0001,1e-05,40,3,,,1330.0237708091736
42,model_type.poincare,activation.dmelu,0.83159995,0.5703604,0.9449873,0.1871642,42,0.0001,1e-05,40,3,,,1360.8006339073181
43,model_type.poincare,activation.dmelu,0.8362,0.5628646,0.9457877,0.18381795,43,0.0001,1e-05,40,3,,,1389.0964651107788
44,model_type.poincare,activation.dmelu,0.8373,0.5564374,0.94650483,0.18082525,44,0.0001,1e-05,40,3,,,1415.5295987129211
45,model_type.poincare,activation.dmelu,0.83809996,0.5559418,0.94797224,0.17766318,45,0.0001,1e-05,40,3,,,1446.9674232006073
46,model_type.poincare,activation.dmelu,0.842,0.5506294,0.9486226,0.17562163,46,0.0001,1e-05,40,3,,,1480.8631603717804
47,model_type.poincare,activation.dmelu,0.8415,0.5525865,0.94895613,0.1727652,47,0.0001,1e-05,40,3,,,1513.5489356517792
48,model_type.poincare,activation.dmelu,0.83739996,0.5611572,0.95004004,0.16986607,48,0.0001,1e-05,40,3,,,1545.1401119232178
49,model_type.poincare,activation.dmelu,0.8425,0.5501702,0.9507404,0.16729248,49,0.0001,1e-05,40,3,,,1574.5101039409637
50,model_type.poincare,activation.dmelu,0.8408,0.555051,0.95147413,0.16497289,50,0.0001,1e-05,40,3,,,1605.3799448013306
51,model_type.poincare,activation.dmelu,0.84139997,0.5492719,0.95245796,0.16248289,51,0.0001,1e-05,40,3,,,1637.2043006420135
52,model_type.poincare,activation.dmelu,0.8412,0.5543065,0.95269144,0.16029008,52,0.0001,1e-05,40,3,,,1669.3248720169067
53,model_type.poincare,activation.dmelu,0.84279996,0.5563002,0.95369196,0.15780456,53,0.0001,1e-05,40,3,,,1700.6059610843658
54,model_type.poincare,activation.dmelu,0.8461,0.54767907,0.9553095,0.15554337,54,0.0001,1e-05,40,3,,,1730.0911326408386
55,model_type.poincare,activation.dmelu,0.849,0.5404894,0.95514274,0.15326208,55,0.0001,1e-05,40,3,,,1761.0846004486084
56,model_type.poincare,activation.dmelu,0.84599996,0.54415625,0.9559932,0.15125838,56,0.0001,1e-05,40,3,,,1794.330190896988
57,model_type.poincare,activation.dmelu,0.84279996,0.55155265,0.95612663,0.14929387,57,0.0001,1e-05,40,3,,,1825.4716885089874
58,model_type.poincare,activation.dmelu,0.842,0.55749303,0.95724386,0.14676161,58,0.0001,1e-05,40,3,,,1857.4076504707336
59,model_type.poincare,activation.dmelu,0.8466,0.5504152,0.957544,0.14541247,59,0.0001,1e-05,40,3,,,1888.063155889511
60,model_type.poincare,activation.dmelu,0.8466,0.54824656,0.9580276,0.14323723,60,0.0001,1e-05,40,3,,,1919.7107150554657
61,model_type.poincare,activation.dmelu,0.8433,0.56007713,0.95874465,0.14128391,61,0.0001,1e-05,40,3,,,1950.403695821762
62,model_type.poincare,activation.dmelu,0.8445,0.5535399,0.95944506,0.13965976,62,0.0001,1e-05,40,3,,,1982.4915220737457
63,model_type.poincare,activation.dmelu,0.84999996,0.548845,0.9600787,0.13739577,63,0.0001,1e-05,40,3,,,2013.1969504356384
64,model_type.poincare,activation.dmelu,0.85109997,0.5413815,0.9602788,0.1357859,64,0.0001,1e-05,40,3,,,2046.971171617508
65,model_type.poincare,activation.dmelu,0.8487,0.54532605,0.96101254,0.13420361,65,0.0001,1e-05,40,3,,,2077.9126822948456
