,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.6062,1.3378416,0.636923,1.38164,0,0.0001,1e-05,40,3,,,34.52818489074707
1,model_type.poincare,activation.dmelu,0.6505,1.1424149,0.7838014,0.76991636,1,0.0001,1e-05,40,3,,,66.02540469169617
2,model_type.poincare,activation.dmelu,0.6795,1.0485195,0.80939835,0.64813787,2,0.0001,1e-05,40,3,,,97.26714849472046
3,model_type.poincare,activation.dmelu,0.6938,1.0066918,0.8229222,0.5924347,3,0.0001,1e-05,40,3,,,127.95447969436646
4,model_type.poincare,activation.dmelu,0.7075,0.95845354,0.832494,0.55651385,4,0.0001,1e-05,40,3,,,158.9880986213684
5,model_type.poincare,activation.dmelu,0.71709996,0.9173283,0.84076506,0.52771914,5,0.0001,1e-05,40,3,,,191.624986410141
6,model_type.poincare,activation.dmelu,0.7183,0.9056249,0.8475187,0.5025402,6,0.0001,1e-05,40,3,,,223.73291993141174
7,model_type.poincare,activation.dmelu,0.7273,0.87085134,0.8547225,0.4795328,7,0.0001,1e-05,40,3,,,254.51723909378052
8,model_type.poincare,activation.dmelu,0.73569995,0.8454129,0.8604089,0.4585032,8,0.0001,1e-05,40,3,,,287.4330780506134
9,model_type.poincare,activation.dmelu,0.74549997,0.81564397,0.8660619,0.43959364,9,0.0001,1e-05,40,3,,,320.2825677394867
10,model_type.poincare,activation.dmelu,0.7484,0.79963595,0.87224853,0.4217227,10,0.0001,1e-05,40,3,,,351.60130190849304
11,model_type.poincare,activation.dmelu,0.7583,0.7716603,0.8765842,0.40501478,11,0.0001,1e-05,40,3,,,383.178514957428
12,model_type.poincare,activation.dmelu,0.76409996,0.7543731,0.88185364,0.3887259,12,0.0001,1e-05,40,3,,,415.4156651496887
13,model_type.poincare,activation.dmelu,0.76949996,0.7344,0.8871565,0.37411293,13,0.0001,1e-05,40,3,,,445.62172961235046
14,model_type.poincare,activation.dmelu,0.7704,0.72435826,0.89109194,0.36042207,14,0.0001,1e-05,40,3,,,476.9344437122345
15,model_type.poincare,activation.dmelu,0.7793,0.7015208,0.89474386,0.3474923,15,0.0001,1e-05,40,3,,,507.3003149032593
16,model_type.poincare,activation.dmelu,0.7819,0.6957593,0.898746,0.33605358,16,0.0001,1e-05,40,3,,,538.7427122592926
17,model_type.poincare,activation.dmelu,0.78499997,0.6859558,0.9016976,0.32515743,17,0.0001,1e-05,40,3,,,571.1858582496643
18,model_type.poincare,activation.dmelu,0.7874,0.679267,0.9053162,0.3148194,18,0.0001,1e-05,40,3,,,604.8743908405304
19,model_type.poincare,activation.dmelu,0.7951,0.6643674,0.90765077,0.30586168,19,0.0001,1e-05,40,3,,,637.7296812534332
20,model_type.poincare,activation.dmelu,0.79999995,0.64978343,0.91040224,0.296895,20,0.0001,1e-05,40,3,,,669.0824000835419
21,model_type.poincare,activation.dmelu,0.8034,0.64291453,0.9138874,0.28882077,21,0.0001,1e-05,40,3,,,701.9937961101532
22,model_type.poincare,activation.dmelu,0.8034,0.6371729,0.9159885,0.28126678,22,0.0001,1e-05,40,3,,,734.6519982814789
23,model_type.poincare,activation.dmelu,0.8066,0.6324455,0.91863996,0.27417636,23,0.0001,1e-05,40,3,,,769.283837556839
24,model_type.poincare,activation.dmelu,0.8059,0.6312703,0.9203909,0.26737687,24,0.0001,1e-05,40,3,,,802.049402475357
25,model_type.poincare,activation.dmelu,0.81189996,0.6196944,0.9230423,0.2609739,25,0.0001,1e-05,40,3,,,832.5002543926239
26,model_type.poincare,activation.dmelu,0.8154,0.6049422,0.92380935,0.25489584,26,0.0001,1e-05,40,3,,,862.1051294803619
27,model_type.poincare,activation.dmelu,0.816,0.6013531,0.92627734,0.249763,27,0.0001,1e-05,40,3,,,891.4151430130005
28,model_type.poincare,activation.dmelu,0.815,0.6066976,0.92741126,0.24371934,28,0.0001,1e-05,40,3,,,922.1414089202881
29,model_type.poincare,activation.dmelu,0.8186,0.5974016,0.93002933,0.23867661,29,0.0001,1e-05,40,3,,,954.2078716754913
30,model_type.poincare,activation.dmelu,0.8224,0.5864674,0.9306797,0.23343578,30,0.0001,1e-05,40,3,,,985.2430634498596
31,model_type.poincare,activation.dmelu,0.81839997,0.59523934,0.93314767,0.22862163,31,0.0001,1e-05,40,3,,,1015.348926782608
32,model_type.poincare,activation.dmelu,0.8239,0.583535,0.93439835,0.22402743,32,0.0001,1e-05,40,3,,,1047.78475689888
33,model_type.poincare,activation.dmelu,0.82089996,0.587312,0.93561566,0.21976447,33,0.0001,1e-05,40,3,,,1079.0334100723267
34,model_type.poincare,activation.dmelu,0.82799995,0.5750215,0.9364828,0.2153481,34,0.0001,1e-05,40,3,,,1111.015115737915
35,model_type.poincare,activation.dmelu,0.82799995,0.5713908,0.93811697,0.21111803,35,0.0001,1e-05,40,3,,,1142.7315633296967
36,model_type.poincare,activation.dmelu,0.8307,0.5664157,0.9390175,0.2067636,36,0.0001,1e-05,40,3,,,1176.4021263122559
37,model_type.poincare,activation.dmelu,0.8314,0.5655724,0.94031817,0.20314246,37,0.0001,1e-05,40,3,,,1209.2965769767761
38,model_type.poincare,activation.dmelu,0.8347,0.55326056,0.94210243,0.19936682,38,0.0001,1e-05,40,3,,,1239.012404680252
39,model_type.poincare,activation.dmelu,0.8336,0.5543092,0.94265276,0.19559403,39,0.0001,1e-05,40,3,,,1269.516041278839
40,model_type.poincare,activation.dmelu,0.83019996,0.5633366,0.94380337,0.19247346,40,0.0001,1e-05,40,3,,,1301.9347767829895
41,model_type.poincare,activation.dmelu,0.8341,0.5577403,0.94533753,0.18898551,41,0.0001,1e-05,40,3,,,1333.4810276031494
42,model_type.poincare,activation.dmelu,0.834,0.5564019,0.9461713,0.18574478,42,0.0001,1e-05,40,3,,,1365.5260128974915
43,model_type.poincare,activation.dmelu,0.8329,0.5581678,0.94687164,0.18225564,43,0.0001,1e-05,40,3,,,1398.0670537948608
44,model_type.poincare,activation.dmelu,0.83269995,0.5614198,0.9485726,0.17928198,44,0.0001,1e-05,40,3,,,1430.0799236297607
45,model_type.poincare,activation.dmelu,0.8354,0.5561122,0.9496565,0.17616816,45,0.0001,1e-05,40,3,,,1462.116985321045
46,model_type.poincare,activation.dmelu,0.83669996,0.5496706,0.95014006,0.17345837,46,0.0001,1e-05,40,3,,,1492.6578164100647
47,model_type.poincare,activation.dmelu,0.8384,0.5462472,0.9508238,0.17032674,47,0.0001,1e-05,40,3,,,1525.3649818897247
48,model_type.poincare,activation.dmelu,0.8419,0.53981775,0.9517409,0.16782124,48,0.0001,1e-05,40,3,,,1555.6703081130981
49,model_type.poincare,activation.dmelu,0.8412,0.5423283,0.95257473,0.16526927,49,0.0001,1e-05,40,3,,,1585.5724630355835
50,model_type.poincare,activation.dmelu,0.8429,0.5400988,0.9532084,0.16260129,50,0.0001,1e-05,40,3,,,1617.175002336502
51,model_type.poincare,activation.dmelu,0.8443,0.5385686,0.9542589,0.15985233,51,0.0001,1e-05,40,3,,,1648.6212713718414
52,model_type.poincare,activation.dmelu,0.8426,0.5408342,0.9546425,0.15767707,52,0.0001,1e-05,40,3,,,1680.055328130722
53,model_type.poincare,activation.dmelu,0.8462,0.5352427,0.9555596,0.15515055,53,0.0001,1e-05,40,3,,,1708.3593368530273
54,model_type.poincare,activation.dmelu,0.84599996,0.5378469,0.9568437,0.1525556,54,0.0001,1e-05,40,3,,,1738.0417008399963
