,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.6083,1.3029084,0.62076443,1.4056668,0,0.0001,1e-05,40,3,,,33.644479274749756
1,model_type.poincare,activation.dmelu,0.65389997,1.1275,0.7785152,0.78192234,1,0.0001,1e-05,40,3,,,65.4204728603363
2,model_type.poincare,activation.dmelu,0.6806,1.0368409,0.80863124,0.65078443,2,0.0001,1e-05,40,3,,,97.69050407409668
3,model_type.poincare,activation.dmelu,0.6938,0.99674034,0.8241562,0.590235,3,0.0001,1e-05,40,3,,,130.26506304740906
4,model_type.poincare,activation.dmelu,0.7109,0.93485665,0.8356123,0.5497951,4,0.0001,1e-05,40,3,,,160.07085275650024
5,model_type.poincare,activation.dmelu,0.72139996,0.90319395,0.8449673,0.5172053,5,0.0001,1e-05,40,3,,,192.23292469978333
6,model_type.poincare,activation.dmelu,0.73109996,0.8693291,0.85165423,0.49009532,6,0.0001,1e-05,40,3,,,223.33891582489014
7,model_type.poincare,activation.dmelu,0.73399997,0.8490983,0.8586913,0.46725023,7,0.0001,1e-05,40,3,,,254.98351979255676
8,model_type.poincare,activation.dmelu,0.7439,0.8200575,0.86569506,0.4467522,8,0.0001,1e-05,40,3,,,286.7336575984955
9,model_type.poincare,activation.dmelu,0.7495,0.8110369,0.87068105,0.42872372,9,0.0001,1e-05,40,3,,,317.57423162460327
10,model_type.poincare,activation.dmelu,0.75549996,0.7824114,0.87585044,0.4122179,10,0.0001,1e-05,40,3,,,349.49932074546814
11,model_type.poincare,activation.dmelu,0.7594,0.7660267,0.8808364,0.39714566,11,0.0001,1e-05,40,3,,,382.0740005970001
12,model_type.poincare,activation.dmelu,0.76659995,0.7498808,0.8855223,0.38216102,12,0.0001,1e-05,40,3,,,412.6369619369507
13,model_type.poincare,activation.dmelu,0.7725,0.73522043,0.88989127,0.36835095,13,0.0001,1e-05,40,3,,,440.86053109169006
14,model_type.poincare,activation.dmelu,0.7786,0.7191347,0.8929762,0.35585496,14,0.0001,1e-05,40,3,,,473.14886355400085
15,model_type.poincare,activation.dmelu,0.77919996,0.71008825,0.89761204,0.34392354,15,0.0001,1e-05,40,3,,,505.05412912368774
16,model_type.poincare,activation.dmelu,0.7851,0.6973753,0.9011473,0.33276796,16,0.0001,1e-05,40,3,,,536.5393407344818
17,model_type.poincare,activation.dmelu,0.7891,0.68936497,0.9042656,0.3220912,17,0.0001,1e-05,40,3,,,569.8054814338684
18,model_type.poincare,activation.dmelu,0.79249996,0.67480725,0.9070671,0.31269845,18,0.0001,1e-05,40,3,,,600.6279032230377
19,model_type.poincare,activation.dmelu,0.79719996,0.6604986,0.909902,0.30341345,19,0.0001,1e-05,40,3,,,629.5029587745667
20,model_type.poincare,activation.dmelu,0.79819995,0.6536339,0.91305363,0.29497334,20,0.0001,1e-05,40,3,,,661.2071824073792
21,model_type.poincare,activation.dmelu,0.8059,0.64230156,0.91507137,0.28710115,21,0.0001,1e-05,40,3,,,691.7481207847595
22,model_type.poincare,activation.dmelu,0.8027,0.65129155,0.9171892,0.2799416,22,0.0001,1e-05,40,3,,,721.1763579845428
23,model_type.poincare,activation.dmelu,0.80649996,0.6373316,0.91872334,0.27324355,23,0.0001,1e-05,40,3,,,752.1996941566467
24,model_type.poincare,activation.dmelu,0.8139,0.6196903,0.92132473,0.2664546,24,0.0001,1e-05,40,3,,,782.8906393051147
25,model_type.poincare,activation.dmelu,0.8117,0.6197141,0.92327577,0.26030225,25,0.0001,1e-05,40,3,,,814.6511335372925
26,model_type.poincare,activation.dmelu,0.8139,0.61954087,0.9253602,0.25443837,26,0.0001,1e-05,40,3,,,844.7001075744629
27,model_type.poincare,activation.dmelu,0.81839997,0.61161655,0.9265108,0.24899215,27,0.0001,1e-05,40,3,,,876.7124447822571
28,model_type.poincare,activation.dmelu,0.8164,0.61248887,0.9283618,0.24417111,28,0.0001,1e-05,40,3,,,905.7641401290894
29,model_type.poincare,activation.dmelu,0.8178,0.60305554,0.9301294,0.23872778,29,0.0001,1e-05,40,3,,,937.1147065162659
30,model_type.poincare,activation.dmelu,0.8233,0.59794545,0.93133,0.23434028,30,0.0001,1e-05,40,3,,,969.8487465381622
31,model_type.poincare,activation.dmelu,0.82729995,0.59068406,0.93248063,0.22920032,31,0.0001,1e-05,40,3,,,1001.2611107826233
32,model_type.poincare,activation.dmelu,0.8251,0.5955382,0.9339648,0.22496268,32,0.0001,1e-05,40,3,,,1034.0779614448547
33,model_type.poincare,activation.dmelu,0.8269,0.5921462,0.93556565,0.2208127,33,0.0001,1e-05,40,3,,,1066.2297232151031
34,model_type.poincare,activation.dmelu,0.8275,0.5879978,0.9367496,0.2167004,34,0.0001,1e-05,40,3,,,1098.748097896576
35,model_type.poincare,activation.dmelu,0.82989997,0.5794059,0.9375834,0.21288006,35,0.0001,1e-05,40,3,,,1128.303664445877
36,model_type.poincare,activation.dmelu,0.82909995,0.5824532,0.93915087,0.2089283,36,0.0001,1e-05,40,3,,,1160.4974491596222
37,model_type.poincare,activation.dmelu,0.8333,0.56979734,0.9400847,0.20508969,37,0.0001,1e-05,40,3,,,1192.8413770198822
38,model_type.poincare,activation.dmelu,0.8323,0.5756324,0.9408518,0.2017663,38,0.0001,1e-05,40,3,,,1224.846417427063
39,model_type.poincare,activation.dmelu,0.83239996,0.57392305,0.9423192,0.19823807,39,0.0001,1e-05,40,3,,,1257.3060159683228
40,model_type.poincare,activation.dmelu,0.8322,0.5707151,0.942536,0.19505724,40,0.0001,1e-05,40,3,,,1289.254264831543
41,model_type.poincare,activation.dmelu,0.8325,0.5747755,0.94402015,0.19187857,41,0.0001,1e-05,40,3,,,1321.5317823886871
42,model_type.poincare,activation.dmelu,0.838,0.55793285,0.9443203,0.18823454,42,0.0001,1e-05,40,3,,,1353.4326004981995
43,model_type.poincare,activation.dmelu,0.8362,0.56760174,0.94552094,0.18529534,43,0.0001,1e-05,40,3,,,1383.7840583324432
44,model_type.poincare,activation.dmelu,0.83559996,0.5639307,0.94673824,0.18217711,44,0.0001,1e-05,40,3,,,1417.4310302734375
45,model_type.poincare,activation.dmelu,0.8394,0.55684036,0.94768876,0.17921287,45,0.0001,1e-05,40,3,,,1449.4480543136597
46,model_type.poincare,activation.dmelu,0.8391,0.5578618,0.94852257,0.17608571,46,0.0001,1e-05,40,3,,,1481.5317339897156
47,model_type.poincare,activation.dmelu,0.83949995,0.5582308,0.948756,0.17351106,47,0.0001,1e-05,40,3,,,1512.551572561264
48,model_type.poincare,activation.dmelu,0.83949995,0.55633616,0.9494897,0.17083004,48,0.0001,1e-05,40,3,,,1543.6794741153717
49,model_type.poincare,activation.dmelu,0.8407,0.5511965,0.9509572,0.16814351,49,0.0001,1e-05,40,3,,,1574.8581614494324
50,model_type.poincare,activation.dmelu,0.83989996,0.5604005,0.95140743,0.1653858,50,0.0001,1e-05,40,3,,,1606.0670945644379
51,model_type.poincare,activation.dmelu,0.84239995,0.5528107,0.95234126,0.1628546,51,0.0001,1e-05,40,3,,,1637.1993525028229
52,model_type.poincare,activation.dmelu,0.84209996,0.5569481,0.9530916,0.15999573,52,0.0001,1e-05,40,3,,,1669.471479177475
53,model_type.poincare,activation.dmelu,0.8433,0.5530308,0.9538754,0.15821439,53,0.0001,1e-05,40,3,,,1701.4445221424103
54,model_type.poincare,activation.dmelu,0.8458,0.5469376,0.9544424,0.15546615,54,0.0001,1e-05,40,3,,,1733.6570448875427
55,model_type.poincare,activation.dmelu,0.8458,0.5479989,0.95485926,0.15328091,55,0.0001,1e-05,40,3,,,1766.3059966564178
