,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.599,1.3267809,0.6191636,1.4120228,0,0.0001,1e-05,40,3,,,28.963215112686157
1,model_type.poincare,activation.dmelu,0.6473,1.1317604,0.7752468,0.7837418,1,0.0001,1e-05,40,3,,,56.95908284187317
2,model_type.poincare,activation.dmelu,0.6789,1.0370835,0.8066636,0.6467481,2,0.0001,1e-05,40,3,,,85.70798587799072
3,model_type.poincare,activation.dmelu,0.69479996,0.9862281,0.82383937,0.58276105,3,0.0001,1e-05,40,3,,,114.1016297340393
4,model_type.poincare,activation.dmelu,0.70739996,0.9330443,0.83572906,0.5406912,4,0.0001,1e-05,40,3,,,142.0088768005371
5,model_type.poincare,activation.dmelu,0.7204,0.9017049,0.84521747,0.5084278,5,0.0001,1e-05,40,3,,,168.48827624320984
6,model_type.poincare,activation.dmelu,0.7249,0.8825173,0.8534552,0.4815563,6,0.0001,1e-05,40,3,,,194.55680990219116
7,model_type.poincare,activation.dmelu,0.7337,0.85385203,0.8607091,0.45860475,7,0.0001,1e-05,40,3,,,221.0669083595276
8,model_type.poincare,activation.dmelu,0.7413,0.8267524,0.8656117,0.43894753,8,0.0001,1e-05,40,3,,,247.74684119224548
9,model_type.poincare,activation.dmelu,0.7554,0.79424834,0.8708978,0.4207719,9,0.0001,1e-05,40,3,,,274.8608419895172
10,model_type.poincare,activation.dmelu,0.7545,0.7859782,0.87660086,0.40401202,10,0.0001,1e-05,40,3,,,302.68958711624146
11,model_type.poincare,activation.dmelu,0.76129997,0.76534295,0.8819037,0.38862863,11,0.0001,1e-05,40,3,,,329.05212473869324
12,model_type.poincare,activation.dmelu,0.7665,0.7451531,0.8855556,0.3746355,12,0.0001,1e-05,40,3,,,354.96186923980713
13,model_type.poincare,activation.dmelu,0.7704,0.73796076,0.8903582,0.36105344,13,0.0001,1e-05,40,3,,,381.4338665008545
14,model_type.poincare,activation.dmelu,0.7782,0.71759605,0.8940935,0.34842464,14,0.0001,1e-05,40,3,,,408.04889464378357
15,model_type.poincare,activation.dmelu,0.7831,0.70186394,0.8978955,0.33683962,15,0.0001,1e-05,40,3,,,434.11616349220276
16,model_type.poincare,activation.dmelu,0.7859,0.69370925,0.90096384,0.32622653,16,0.0001,1e-05,40,3,,,460.31736278533936
17,model_type.poincare,activation.dmelu,0.78929996,0.67952144,0.90451574,0.31646082,17,0.0001,1e-05,40,3,,,486.040944814682
18,model_type.poincare,activation.dmelu,0.797,0.662476,0.90696704,0.3070059,18,0.0001,1e-05,40,3,,,513.1607451438904
19,model_type.poincare,activation.dmelu,0.79649997,0.66138434,0.9102688,0.2977732,19,0.0001,1e-05,40,3,,,540.0918607711792
20,model_type.poincare,activation.dmelu,0.8035,0.6439766,0.91288686,0.2893462,20,0.0001,1e-05,40,3,,,566.9860978126526
21,model_type.poincare,activation.dmelu,0.806,0.6365044,0.9157551,0.28140348,21,0.0001,1e-05,40,3,,,592.6614377498627
22,model_type.poincare,activation.dmelu,0.8085,0.6365676,0.9183731,0.27377543,22,0.0001,1e-05,40,3,,,619.1220366954803
23,model_type.poincare,activation.dmelu,0.81229997,0.62592536,0.920591,0.26672983,23,0.0001,1e-05,40,3,,,645.2841634750366
24,model_type.poincare,activation.dmelu,0.81549996,0.6095472,0.92234194,0.2601304,24,0.0001,1e-05,40,3,,,671.4941942691803
25,model_type.poincare,activation.dmelu,0.8164,0.608584,0.9242763,0.25367627,25,0.0001,1e-05,40,3,,,698.6954307556152
26,model_type.poincare,activation.dmelu,0.81869996,0.6054111,0.9265608,0.24764489,26,0.0001,1e-05,40,3,,,724.9475386142731
27,model_type.poincare,activation.dmelu,0.82119995,0.5975213,0.92839515,0.24188904,27,0.0001,1e-05,40,3,,,751.4935827255249
28,model_type.poincare,activation.dmelu,0.82,0.6022216,0.9299293,0.23634161,28,0.0001,1e-05,40,3,,,778.1033473014832
29,model_type.poincare,activation.dmelu,0.8247,0.58688015,0.93186367,0.23127449,29,0.0001,1e-05,40,3,,,806.5705454349518
30,model_type.poincare,activation.dmelu,0.8249,0.58682615,0.93343115,0.22602987,30,0.0001,1e-05,40,3,,,834.6650376319885
31,model_type.poincare,activation.dmelu,0.8289,0.574999,0.9346985,0.22105274,31,0.0001,1e-05,40,3,,,860.242369890213
32,model_type.poincare,activation.dmelu,0.8305,0.5724637,0.9366162,0.21641825,32,0.0001,1e-05,40,3,,,887.3779458999634
33,model_type.poincare,activation.dmelu,0.83349997,0.5634732,0.9372832,0.21254796,33,0.0001,1e-05,40,3,,,913.3353092670441
34,model_type.poincare,activation.dmelu,0.82919997,0.5762457,0.9382504,0.20815097,34,0.0001,1e-05,40,3,,,939.4848833084106
35,model_type.poincare,activation.dmelu,0.83529997,0.5637771,0.94013476,0.20406185,35,0.0001,1e-05,40,3,,,966.902859210968
36,model_type.poincare,activation.dmelu,0.83779997,0.5520126,0.9403015,0.20003603,36,0.0001,1e-05,40,3,,,994.9292194843292
37,model_type.poincare,activation.dmelu,0.83919996,0.55577934,0.9422525,0.19621272,37,0.0001,1e-05,40,3,,,1020.7512061595917
38,model_type.poincare,activation.dmelu,0.83849996,0.5555163,0.94306964,0.19287823,38,0.0001,1e-05,40,3,,,1047.451542377472
39,model_type.poincare,activation.dmelu,0.8422,0.5468054,0.9440535,0.18913199,39,0.0001,1e-05,40,3,,,1074.8024187088013
40,model_type.poincare,activation.dmelu,0.84099996,0.5507858,0.94518745,0.18581831,40,0.0001,1e-05,40,3,,,1100.6475405693054
41,model_type.poincare,activation.dmelu,0.8404,0.5484134,0.94635475,0.18246762,41,0.0001,1e-05,40,3,,,1128.5007960796356
42,model_type.poincare,activation.dmelu,0.8433,0.5440766,0.946955,0.17937353,42,0.0001,1e-05,40,3,,,1154.5001254081726
