,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.6947,0.9408207,0.48459178,1.5689057,0,0.0001,1e-05,20,4,,,3.199978828430176
1,model_type.euclidean,activation.dmelu,0.8212,0.5872589,0.7743797,0.7369084,1,0.0001,1e-05,20,4,,,6.189218997955322
2,model_type.euclidean,activation.dmelu,0.8592,0.467046,0.8427495,0.52920806,2,0.0001,1e-05,20,4,,,9.19783639907837
3,model_type.euclidean,activation.dmelu,0.8782,0.40781468,0.8700807,0.44735235,3,0.0001,1e-05,20,4,,,12.278414726257324
4,model_type.euclidean,activation.dmelu,0.8902,0.37823886,0.8832711,0.40345722,4,0.0001,1e-05,20,4,,,15.27676796913147
5,model_type.euclidean,activation.dmelu,0.8981,0.3553822,0.8915588,0.3761652,5,0.0001,1e-05,20,4,,,18.16979718208313
6,model_type.euclidean,activation.dmelu,0.9007,0.34226578,0.8978455,0.35636088,6,0.0001,1e-05,20,4,,,21.150445461273193
7,model_type.euclidean,activation.dmelu,0.9048,0.32768634,0.90219784,0.34111273,7,0.0001,1e-05,20,4,,,24.15139102935791
8,model_type.euclidean,activation.dmelu,0.9102,0.3172536,0.9058498,0.32782578,8,0.0001,1e-05,20,4,,,27.222213745117188
9,model_type.euclidean,activation.dmelu,0.9128,0.30683854,0.9089848,0.31586638,9,0.0001,1e-05,20,4,,,30.21387267112732
10,model_type.euclidean,activation.dmelu,0.9149,0.29729116,0.9120197,0.30497786,10,0.0001,1e-05,20,4,,,33.081390380859375
11,model_type.euclidean,activation.dmelu,0.9169,0.29080346,0.91482127,0.29532924,11,0.0001,1e-05,20,4,,,36.126537799835205
12,model_type.euclidean,activation.dmelu,0.9188,0.28056425,0.91727257,0.28599083,12,0.0001,1e-05,20,4,,,39.2065908908844
13,model_type.euclidean,activation.dmelu,0.9205,0.2740581,0.92015743,0.27754068,13,0.0001,1e-05,20,4,,,42.1118745803833
14,model_type.euclidean,activation.dmelu,0.9226,0.2678859,0.9225587,0.26953062,14,0.0001,1e-05,20,4,,,45.200716972351074
15,model_type.euclidean,activation.dmelu,0.926,0.25977895,0.9250934,0.26204112,15,0.0001,1e-05,20,4,,,48.151880741119385
16,model_type.euclidean,activation.dmelu,0.9257,0.25566176,0.9263941,0.25466818,16,0.0001,1e-05,20,4,,,51.32900261878967
17,model_type.euclidean,activation.dmelu,0.928,0.25087374,0.92846185,0.24809237,17,0.0001,1e-05,20,4,,,54.346067905426025
18,model_type.euclidean,activation.dmelu,0.9306,0.24251142,0.93072975,0.24192637,18,0.0001,1e-05,20,4,,,57.32212281227112
19,model_type.euclidean,activation.dmelu,0.9315,0.23917621,0.9316802,0.23536757,19,0.0001,1e-05,20,4,,,60.28863573074341
20,model_type.euclidean,activation.dmelu,0.9314,0.23721914,0.933848,0.2296743,20,0.0001,1e-05,20,4,,,63.31933236122131
21,model_type.euclidean,activation.dmelu,0.9324,0.22947392,0.9353155,0.22453699,21,0.0001,1e-05,20,4,,,66.31769847869873
22,model_type.euclidean,activation.dmelu,0.9321,0.22675104,0.9371498,0.21917546,22,0.0001,1e-05,20,4,,,69.3658926486969
23,model_type.euclidean,activation.dmelu,0.9362,0.22023782,0.93841714,0.21393973,23,0.0001,1e-05,20,4,,,72.22124481201172
24,model_type.euclidean,activation.dmelu,0.9372,0.21481319,0.9397845,0.20917934,24,0.0001,1e-05,20,4,,,75.22359848022461
25,model_type.euclidean,activation.dmelu,0.9384,0.21160781,0.9408851,0.20453724,25,0.0001,1e-05,20,4,,,78.14985513687134
26,model_type.euclidean,activation.dmelu,0.9386,0.20824806,0.9427028,0.20010641,26,0.0001,1e-05,20,4,,,81.17347836494446
27,model_type.euclidean,activation.dmelu,0.9402,0.2052052,0.9436866,0.19602364,27,0.0001,1e-05,20,4,,,84.345703125
28,model_type.euclidean,activation.dmelu,0.9411,0.20030628,0.9447205,0.19187649,28,0.0001,1e-05,20,4,,,87.24407768249512
29,model_type.euclidean,activation.dmelu,0.9406,0.19876,0.9458378,0.18813582,29,0.0001,1e-05,20,4,,,90.1974401473999
30,model_type.euclidean,activation.dmelu,0.9435,0.19390352,0.9461213,0.18407793,30,0.0001,1e-05,20,4,,,93.17880868911743
31,model_type.euclidean,activation.dmelu,0.9447,0.19046485,0.94777215,0.18043803,31,0.0001,1e-05,20,4,,,96.16087698936462
32,model_type.euclidean,activation.dmelu,0.9442,0.1868985,0.9481223,0.17749265,32,0.0001,1e-05,20,4,,,99.21160411834717
33,model_type.euclidean,activation.dmelu,0.9457,0.1846102,0.94905615,0.17392658,33,0.0001,1e-05,20,4,,,102.18860125541687
