,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.7069,0.89300984,0.4669657,1.5615745,0,0.0001,1e-05,20,4,,,3.294550657272339
1,model_type.euclidean,activation.dmelu,0.8439,0.56436276,0.78558564,0.7129582,1,0.0001,1e-05,20,4,,,6.2022528648376465
2,model_type.euclidean,activation.dmelu,0.8761,0.4294068,0.8560899,0.5043943,2,0.0001,1e-05,20,4,,,9.226077318191528
3,model_type.euclidean,activation.dmelu,0.8879,0.37849656,0.8783851,0.42125267,3,0.0001,1e-05,20,4,,,12.235400199890137
4,model_type.euclidean,activation.dmelu,0.9002,0.3447779,0.8898079,0.37937036,4,0.0001,1e-05,20,4,,,15.185694217681885
5,model_type.euclidean,activation.dmelu,0.9058,0.32333663,0.8989294,0.35015824,5,0.0001,1e-05,20,4,,,18.26218008995056
6,model_type.euclidean,activation.dmelu,0.9115,0.30463967,0.9049326,0.32879463,6,0.0001,1e-05,20,4,,,21.210956573486328
7,model_type.euclidean,activation.dmelu,0.9137,0.29283428,0.90933496,0.31211928,7,0.0001,1e-05,20,4,,,24.261951684951782
8,model_type.euclidean,activation.dmelu,0.9157,0.28440064,0.91278684,0.29865208,8,0.0001,1e-05,20,4,,,27.336642265319824
9,model_type.euclidean,activation.dmelu,0.9174,0.2759918,0.91623867,0.2872706,9,0.0001,1e-05,20,4,,,30.289144039154053
10,model_type.euclidean,activation.dmelu,0.9207,0.26708195,0.91902345,0.27718154,10,0.0001,1e-05,20,4,,,33.330406188964844
11,model_type.euclidean,activation.dmelu,0.923,0.26141232,0.9217749,0.268173,11,0.0001,1e-05,20,4,,,36.18924117088318
12,model_type.euclidean,activation.dmelu,0.9248,0.2547173,0.9241762,0.25971234,12,0.0001,1e-05,20,4,,,39.17665100097656
13,model_type.euclidean,activation.dmelu,0.9251,0.25158736,0.9258271,0.25276732,13,0.0001,1e-05,20,4,,,42.16324543952942
14,model_type.euclidean,activation.dmelu,0.9271,0.24404812,0.9278949,0.24633819,14,0.0001,1e-05,20,4,,,45.2009859085083
15,model_type.euclidean,activation.dmelu,0.9285,0.23910798,0.929379,0.24030033,15,0.0001,1e-05,20,4,,,48.37857913970947
16,model_type.euclidean,activation.dmelu,0.9302,0.23628128,0.9311633,0.23480266,16,0.0001,1e-05,20,4,,,51.48458170890808
17,model_type.euclidean,activation.dmelu,0.9299,0.2329033,0.9327975,0.2298278,17,0.0001,1e-05,20,4,,,54.41755294799805
18,model_type.euclidean,activation.dmelu,0.9315,0.22809052,0.9335979,0.22555432,18,0.0001,1e-05,20,4,,,57.34928035736084
19,model_type.euclidean,activation.dmelu,0.9336,0.22488591,0.93446505,0.22120158,19,0.0001,1e-05,20,4,,,60.25388193130493
20,model_type.euclidean,activation.dmelu,0.9345,0.22149046,0.9359325,0.21683162,20,0.0001,1e-05,20,4,,,63.22476577758789
21,model_type.euclidean,activation.dmelu,0.9357,0.2198593,0.9372999,0.2131752,21,0.0001,1e-05,20,4,,,66.26430106163025
22,model_type.euclidean,activation.dmelu,0.9369,0.21499886,0.93828374,0.20950899,22,0.0001,1e-05,20,4,,,69.21833109855652
23,model_type.euclidean,activation.dmelu,0.9371,0.21344632,0.9386173,0.20585929,23,0.0001,1e-05,20,4,,,72.13945579528809
24,model_type.euclidean,activation.dmelu,0.9354,0.21519236,0.9399847,0.20290695,24,0.0001,1e-05,20,4,,,75.16005110740662
25,model_type.euclidean,activation.dmelu,0.9395,0.20946033,0.94065166,0.19995032,25,0.0001,1e-05,20,4,,,78.10125088691711
26,model_type.euclidean,activation.dmelu,0.9389,0.20682873,0.94156885,0.19693242,26,0.0001,1e-05,20,4,,,81.08574748039246
27,model_type.euclidean,activation.dmelu,0.9402,0.20205754,0.9427528,0.19392723,27,0.0001,1e-05,20,4,,,84.11072611808777
28,model_type.euclidean,activation.dmelu,0.9407,0.2002638,0.9436199,0.19100016,28,0.0001,1e-05,20,4,,,87.06233930587769
29,model_type.euclidean,activation.dmelu,0.9418,0.19872339,0.94402015,0.1883415,29,0.0001,1e-05,20,4,,,90.02893614768982
30,model_type.euclidean,activation.dmelu,0.9407,0.1965805,0.94503736,0.18571046,30,0.0001,1e-05,20,4,,,93.06462717056274
31,model_type.euclidean,activation.dmelu,0.9428,0.19386293,0.94557095,0.1832379,31,0.0001,1e-05,20,4,,,96.05501008033752
32,model_type.euclidean,activation.dmelu,0.9428,0.1927074,0.9459545,0.18065214,32,0.0001,1e-05,20,4,,,99.32333421707153
33,model_type.euclidean,activation.dmelu,0.9438,0.1899783,0.9471718,0.17787205,33,0.0001,1e-05,20,4,,,102.22478985786438
34,model_type.euclidean,activation.dmelu,0.9445,0.18890536,0.94768876,0.17587756,34,0.0001,1e-05,20,4,,,105.14391779899597
35,model_type.euclidean,activation.dmelu,0.9429,0.18804854,0.9483058,0.17328304,35,0.0001,1e-05,20,4,,,108.21195316314697
36,model_type.euclidean,activation.dmelu,0.9448,0.18622777,0.94927293,0.17089655,36,0.0001,1e-05,20,4,,,111.21028900146484
37,model_type.euclidean,activation.dmelu,0.9453,0.18415819,0.95020676,0.16846293,37,0.0001,1e-05,20,4,,,114.3135392665863
38,model_type.euclidean,activation.dmelu,0.9461,0.18081892,0.9508071,0.16619019,38,0.0001,1e-05,20,4,,,117.2037124633789
39,model_type.euclidean,activation.dmelu,0.9446,0.18509485,0.95120734,0.16413611,39,0.0001,1e-05,20,4,,,120.16687345504761
40,model_type.euclidean,activation.dmelu,0.947,0.17912158,0.9515575,0.1619068,40,0.0001,1e-05,20,4,,,123.19694924354553
41,model_type.euclidean,activation.dmelu,0.9479,0.17567562,0.9529416,0.1595045,41,0.0001,1e-05,20,4,,,126.11935544013977
42,model_type.euclidean,activation.dmelu,0.9487,0.17475858,0.9531083,0.15760544,42,0.0001,1e-05,20,4,,,129.03053522109985
43,model_type.euclidean,activation.dmelu,0.9485,0.17324984,0.9533251,0.15547502,43,0.0001,1e-05,20,4,,,132.19386625289917
44,model_type.euclidean,activation.dmelu,0.9499,0.17179336,0.9542256,0.15350196,44,0.0001,1e-05,20,4,,,135.16620755195618
45,model_type.euclidean,activation.dmelu,0.949,0.17086646,0.95527613,0.15123352,45,0.0001,1e-05,20,4,,,138.058123588562
46,model_type.euclidean,activation.dmelu,0.9493,0.171114,0.955593,0.1492717,46,0.0001,1e-05,20,4,,,141.08885073661804
47,model_type.euclidean,activation.dmelu,0.9509,0.16828877,0.95614326,0.14732642,47,0.0001,1e-05,20,4,,,144.01414012908936
