,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.6234,1.1486545,0.39857924,1.7066886,0,0.0001,1e-05,20,4,,,3.1713457107543945
1,model_type.euclidean,activation.dmelu,0.7958,0.70129293,0.7207344,0.8837157,1,0.0001,1e-05,20,4,,,6.312524795532227
2,model_type.euclidean,activation.dmelu,0.8431,0.5307461,0.8172859,0.60890335,2,0.0001,1e-05,20,4,,,9.248398542404175
3,model_type.euclidean,activation.dmelu,0.8744,0.439381,0.8571572,0.48642075,3,0.0001,1e-05,20,4,,,12.272605180740356
4,model_type.euclidean,activation.dmelu,0.8918,0.3762092,0.8795524,0.41118187,4,0.0001,1e-05,20,4,,,15.221073627471924
5,model_type.euclidean,activation.dmelu,0.9011,0.34485036,0.8939601,0.3648451,5,0.0001,1e-05,20,4,,,18.152606964111328
6,model_type.euclidean,activation.dmelu,0.9095,0.32053077,0.9015975,0.33690533,6,0.0001,1e-05,20,4,,,21.184232473373413
7,model_type.euclidean,activation.dmelu,0.9136,0.3072287,0.90765077,0.31753796,7,0.0001,1e-05,20,4,,,24.161834955215454
8,model_type.euclidean,activation.dmelu,0.9144,0.29507637,0.9122198,0.30251727,8,0.0001,1e-05,20,4,,,27.154255390167236
9,model_type.euclidean,activation.dmelu,0.9207,0.28107184,0.915655,0.29005325,9,0.0001,1e-05,20,4,,,30.20469093322754
10,model_type.euclidean,activation.dmelu,0.9196,0.27753314,0.9181563,0.2787557,10,0.0001,1e-05,20,4,,,33.16900944709778
11,model_type.euclidean,activation.dmelu,0.9245,0.2654192,0.92115796,0.26874456,11,0.0001,1e-05,20,4,,,36.25946044921875
12,model_type.euclidean,activation.dmelu,0.9273,0.2540639,0.9239761,0.25971508,12,0.0001,1e-05,20,4,,,39.25958800315857
13,model_type.euclidean,activation.dmelu,0.928,0.24967226,0.9266275,0.2512444,13,0.0001,1e-05,20,4,,,42.16832447052002
14,model_type.euclidean,activation.dmelu,0.9278,0.24407063,0.92871195,0.24367213,14,0.0001,1e-05,20,4,,,45.316514015197754
15,model_type.euclidean,activation.dmelu,0.9307,0.23742515,0.9302962,0.23655261,15,0.0001,1e-05,20,4,,,48.274142265319824
16,model_type.euclidean,activation.dmelu,0.9319,0.23125342,0.9326307,0.23029679,16,0.0001,1e-05,20,4,,,51.161433935165405
17,model_type.euclidean,activation.dmelu,0.9303,0.23632385,0.93434834,0.22441322,17,0.0001,1e-05,20,4,,,54.31687307357788
18,model_type.euclidean,activation.dmelu,0.9331,0.2226442,0.9361493,0.21889439,18,0.0001,1e-05,20,4,,,57.34476184844971
19,model_type.euclidean,activation.dmelu,0.9357,0.22073808,0.9373999,0.21391828,19,0.0001,1e-05,20,4,,,60.42483711242676
20,model_type.euclidean,activation.dmelu,0.9364,0.21479954,0.93918425,0.20972595,20,0.0001,1e-05,20,4,,,63.434069871902466
21,model_type.euclidean,activation.dmelu,0.9369,0.21090266,0.939968,0.20493776,21,0.0001,1e-05,20,4,,,66.36942791938782
22,model_type.euclidean,activation.dmelu,0.9383,0.20657983,0.9411019,0.20117122,22,0.0001,1e-05,20,4,,,69.48904037475586
23,model_type.euclidean,activation.dmelu,0.9379,0.20454444,0.9423859,0.19753331,23,0.0001,1e-05,20,4,,,72.35643792152405
24,model_type.euclidean,activation.dmelu,0.9387,0.2003002,0.94375336,0.19371793,24,0.0001,1e-05,20,4,,,75.35160970687866
25,model_type.euclidean,activation.dmelu,0.9394,0.20018733,0.94413686,0.1903439,25,0.0001,1e-05,20,4,,,78.29021692276001
26,model_type.euclidean,activation.dmelu,0.9394,0.19817683,0.94530416,0.18677308,26,0.0001,1e-05,20,4,,,81.26050806045532
27,model_type.euclidean,activation.dmelu,0.9417,0.19287728,0.9462547,0.18420379,27,0.0001,1e-05,20,4,,,84.27844309806824
28,model_type.euclidean,activation.dmelu,0.941,0.19097157,0.94655484,0.18105851,28,0.0001,1e-05,20,4,,,87.16375184059143
29,model_type.euclidean,activation.dmelu,0.9435,0.18819787,0.94772214,0.1783367,29,0.0001,1e-05,20,4,,,90.10027861595154
30,model_type.euclidean,activation.dmelu,0.9424,0.18733786,0.9482224,0.17585586,30,0.0001,1e-05,20,4,,,93.2084276676178
31,model_type.euclidean,activation.dmelu,0.9432,0.18587388,0.9490228,0.1734072,31,0.0001,1e-05,20,4,,,96.21356916427612
32,model_type.euclidean,activation.dmelu,0.9443,0.18262704,0.95015675,0.17059684,32,0.0001,1e-05,20,4,,,99.05579876899719
33,model_type.euclidean,activation.dmelu,0.9452,0.18075173,0.9506737,0.1686693,33,0.0001,1e-05,20,4,,,102.13040924072266
34,model_type.euclidean,activation.dmelu,0.9462,0.17898043,0.95150745,0.16654883,34,0.0001,1e-05,20,4,,,105.00630617141724
35,model_type.euclidean,activation.dmelu,0.9475,0.17622282,0.9516075,0.16434927,35,0.0001,1e-05,20,4,,,108.12438344955444
36,model_type.euclidean,activation.dmelu,0.9486,0.17532593,0.95260805,0.1622755,36,0.0001,1e-05,20,4,,,111.05220150947571
37,model_type.euclidean,activation.dmelu,0.9475,0.17533517,0.9529749,0.16025357,37,0.0001,1e-05,20,4,,,113.96662855148315
38,model_type.euclidean,activation.dmelu,0.9473,0.17378315,0.95370865,0.15842126,38,0.0001,1e-05,20,4,,,117.05340147018433
39,model_type.euclidean,activation.dmelu,0.9474,0.17197876,0.95404214,0.1564088,39,0.0001,1e-05,20,4,,,120.03299331665039
40,model_type.euclidean,activation.dmelu,0.9478,0.17284296,0.954409,0.15444848,40,0.0001,1e-05,20,4,,,122.99620604515076
