,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.7326,0.92578,0.47990596,1.5752078,0,0.0001,1e-05,20,4,,,3.219275712966919
1,model_type.euclidean,activation.dmelu,0.8217,0.59314215,0.78063303,0.73664886,1,0.0001,1e-05,20,4,,,6.317638158798218
2,model_type.euclidean,activation.dmelu,0.8635,0.46822408,0.8433331,0.5387274,2,0.0001,1e-05,20,4,,,9.297917127609253
3,model_type.euclidean,activation.dmelu,0.8825,0.4054582,0.87214845,0.4475807,3,0.0001,1e-05,20,4,,,12.313655138015747
4,model_type.euclidean,activation.dmelu,0.8927,0.36977085,0.8866562,0.39863363,4,0.0001,1e-05,20,4,,,15.210966110229492
5,model_type.euclidean,activation.dmelu,0.8969,0.34594092,0.89481056,0.36687768,5,0.0001,1e-05,20,4,,,18.227806329727173
6,model_type.euclidean,activation.dmelu,0.9041,0.3267376,0.9003469,0.34355727,6,0.0001,1e-05,20,4,,,21.17593502998352
7,model_type.euclidean,activation.dmelu,0.9108,0.31040204,0.90574974,0.32546204,7,0.0001,1e-05,20,4,,,24.109970092773438
8,model_type.euclidean,activation.dmelu,0.9145,0.29963747,0.9096018,0.30998895,8,0.0001,1e-05,20,4,,,27.14780592918396
9,model_type.euclidean,activation.dmelu,0.9171,0.2875315,0.9132204,0.29688,9,0.0001,1e-05,20,4,,,30.09464144706726
10,model_type.euclidean,activation.dmelu,0.9192,0.2779193,0.9168056,0.28569743,10,0.0001,1e-05,20,4,,,32.9538676738739
11,model_type.euclidean,activation.dmelu,0.9228,0.27052823,0.9197572,0.27543715,11,0.0001,1e-05,20,4,,,35.98539900779724
12,model_type.euclidean,activation.dmelu,0.9237,0.26140398,0.92132473,0.26651457,12,0.0001,1e-05,20,4,,,38.97270750999451
13,model_type.euclidean,activation.dmelu,0.9274,0.25241852,0.9244931,0.25752828,13,0.0001,1e-05,20,4,,,42.04652714729309
14,model_type.euclidean,activation.dmelu,0.9284,0.24821907,0.9263774,0.24952625,14,0.0001,1e-05,20,4,,,44.991307973861694
15,model_type.euclidean,activation.dmelu,0.9302,0.24389388,0.92864525,0.2422691,15,0.0001,1e-05,20,4,,,47.90794134140015
16,model_type.euclidean,activation.dmelu,0.9311,0.23507464,0.93069637,0.2350545,16,0.0001,1e-05,20,4,,,50.94238066673279
17,model_type.euclidean,activation.dmelu,0.9323,0.23027039,0.93314767,0.22815603,17,0.0001,1e-05,20,4,,,53.90379357337952
18,model_type.euclidean,activation.dmelu,0.9348,0.22272299,0.9348486,0.22189203,18,0.0001,1e-05,20,4,,,56.85029578208923
19,model_type.euclidean,activation.dmelu,0.9361,0.21837619,0.9363494,0.21586503,19,0.0001,1e-05,20,4,,,59.900636434555054
20,model_type.euclidean,activation.dmelu,0.9384,0.21162449,0.9382504,0.20982893,20,0.0001,1e-05,20,4,,,62.91852378845215
21,model_type.euclidean,activation.dmelu,0.9392,0.20919682,0.9398179,0.2048273,21,0.0001,1e-05,20,4,,,65.93689465522766
22,model_type.euclidean,activation.dmelu,0.94,0.20402956,0.941152,0.19946177,22,0.0001,1e-05,20,4,,,68.95429968833923
23,model_type.euclidean,activation.dmelu,0.9422,0.20028226,0.9426194,0.19468708,23,0.0001,1e-05,20,4,,,71.95020818710327
24,model_type.euclidean,activation.dmelu,0.9418,0.19929042,0.9436866,0.1900117,24,0.0001,1e-05,20,4,,,75.0638599395752
25,model_type.euclidean,activation.dmelu,0.9418,0.19419925,0.94503736,0.18588138,25,0.0001,1e-05,20,4,,,78.02455425262451
26,model_type.euclidean,activation.dmelu,0.9446,0.1914177,0.9454876,0.18166433,26,0.0001,1e-05,20,4,,,81.01182889938354
27,model_type.euclidean,activation.dmelu,0.9448,0.18757929,0.94737196,0.17771703,27,0.0001,1e-05,20,4,,,84.2332592010498
28,model_type.euclidean,activation.dmelu,0.9458,0.1858287,0.9480223,0.17390507,28,0.0001,1e-05,20,4,,,87.16521859169006
29,model_type.euclidean,activation.dmelu,0.947,0.18301733,0.9496398,0.17056733,29,0.0001,1e-05,20,4,,,90.22791194915771
30,model_type.euclidean,activation.dmelu,0.9478,0.18005565,0.95049024,0.16728352,30,0.0001,1e-05,20,4,,,93.28212523460388
31,model_type.euclidean,activation.dmelu,0.9482,0.17833395,0.9516742,0.16427514,31,0.0001,1e-05,20,4,,,96.27439188957214
32,model_type.euclidean,activation.dmelu,0.9484,0.17564495,0.9521578,0.1613411,32,0.0001,1e-05,20,4,,,99.18673729896545
33,model_type.euclidean,activation.dmelu,0.9494,0.17379345,0.9532584,0.15875609,33,0.0001,1e-05,20,4,,,102.17872333526611
34,model_type.euclidean,activation.dmelu,0.9481,0.17282651,0.9539921,0.15580028,34,0.0001,1e-05,20,4,,,105.15998983383179
35,model_type.euclidean,activation.dmelu,0.9494,0.16909328,0.9541255,0.15356904,35,0.0001,1e-05,20,4,,,108.13732314109802
36,model_type.euclidean,activation.dmelu,0.9495,0.16872945,0.95504266,0.1509339,36,0.0001,1e-05,20,4,,,111.0593204498291
37,model_type.euclidean,activation.dmelu,0.9493,0.16861491,0.9558098,0.14883596,37,0.0001,1e-05,20,4,,,114.30947923660278
38,model_type.euclidean,activation.dmelu,0.9512,0.16670136,0.9568937,0.1467751,38,0.0001,1e-05,20,4,,,117.23983645439148
39,model_type.euclidean,activation.dmelu,0.9526,0.16396824,0.95729387,0.14472702,39,0.0001,1e-05,20,4,,,120.11007618904114
40,model_type.euclidean,activation.dmelu,0.9523,0.16214192,0.958111,0.14262165,40,0.0001,1e-05,20,4,,,123.24207997322083
41,model_type.euclidean,activation.dmelu,0.9535,0.16226983,0.95859456,0.14062113,41,0.0001,1e-05,20,4,,,126.18959522247314
42,model_type.euclidean,activation.dmelu,0.9515,0.16072348,0.95874465,0.13874635,42,0.0001,1e-05,20,4,,,129.09336495399475
43,model_type.euclidean,activation.dmelu,0.9533,0.15861191,0.9589448,0.13695328,43,0.0001,1e-05,20,4,,,132.2224326133728
44,model_type.euclidean,activation.dmelu,0.9535,0.15711431,0.9602788,0.13525212,44,0.0001,1e-05,20,4,,,135.27534222602844
45,model_type.euclidean,activation.dmelu,0.9536,0.15695347,0.9603455,0.13379961,45,0.0001,1e-05,20,4,,,138.3240213394165
46,model_type.euclidean,activation.dmelu,0.9544,0.15645337,0.96102923,0.13195771,46,0.0001,1e-05,20,4,,,141.26850938796997
47,model_type.euclidean,activation.dmelu,0.9549,0.1576138,0.9614127,0.13051145,47,0.0001,1e-05,20,4,,,144.2623701095581
48,model_type.euclidean,activation.dmelu,0.9545,0.15485601,0.96231323,0.12849826,48,0.0001,1e-05,20,4,,,147.34446668624878
49,model_type.euclidean,activation.dmelu,0.9564,0.15396331,0.9628135,0.12764746,49,0.0001,1e-05,20,4,,,150.45943689346313
50,model_type.euclidean,activation.dmelu,0.9558,0.15250383,0.9630136,0.12579854,50,0.0001,1e-05,20,4,,,153.40791010856628
51,model_type.euclidean,activation.dmelu,0.9568,0.1519127,0.96306366,0.12459528,51,0.0001,1e-05,20,4,,,156.4522020816803
52,model_type.euclidean,activation.dmelu,0.9579,0.15182927,0.9634972,0.12332424,52,0.0001,1e-05,20,4,,,159.3517816066742
53,model_type.euclidean,activation.dmelu,0.9568,0.15014629,0.9637473,0.12180163,53,0.0001,1e-05,20,4,,,162.35852336883545
54,model_type.euclidean,activation.dmelu,0.9567,0.15097913,0.9639641,0.12060584,54,0.0001,1e-05,20,4,,,165.2568485736847
55,model_type.euclidean,activation.dmelu,0.9565,0.15017365,0.9642309,0.119127534,55,0.0001,1e-05,20,4,,,168.38251733779907
56,model_type.euclidean,activation.dmelu,0.9561,0.14938378,0.9650647,0.11781999,56,0.0001,1e-05,20,4,,,171.40813374519348
57,model_type.euclidean,activation.dmelu,0.9564,0.15014555,0.96576506,0.11668105,57,0.0001,1e-05,20,4,,,174.43477725982666
58,model_type.euclidean,activation.dmelu,0.9592,0.14720415,0.9660986,0.11588652,58,0.0001,1e-05,20,4,,,177.3522448539734
59,model_type.euclidean,activation.dmelu,0.9564,0.14815491,0.966182,0.11444312,59,0.0001,1e-05,20,4,,,180.4036729335785
60,model_type.euclidean,activation.dmelu,0.9588,0.14583124,0.9661653,0.113098174,60,0.0001,1e-05,20,4,,,183.39561891555786
61,model_type.euclidean,activation.dmelu,0.9592,0.14515528,0.9664488,0.111853816,61,0.0001,1e-05,20,4,,,186.466046333313
62,model_type.euclidean,activation.dmelu,0.9578,0.14670457,0.96719915,0.11086864,62,0.0001,1e-05,20,4,,,189.52126598358154
63,model_type.euclidean,activation.dmelu,0.9576,0.14741205,0.9676661,0.10954995,63,0.0001,1e-05,20,4,,,192.61648964881897
64,model_type.euclidean,activation.dmelu,0.9588,0.1446795,0.9676828,0.108974226,64,0.0001,1e-05,20,4,,,195.7194893360138
65,model_type.euclidean,activation.dmelu,0.9586,0.14418727,0.9680663,0.107920244,65,0.0001,1e-05,20,4,,,198.68045735359192
66,model_type.euclidean,activation.dmelu,0.9584,0.14665546,0.96808296,0.10640287,66,0.0001,1e-05,20,4,,,201.57482719421387
67,model_type.euclidean,activation.dmelu,0.9585,0.14611457,0.9685165,0.1057512,67,0.0001,1e-05,20,4,,,204.63867235183716
68,model_type.euclidean,activation.dmelu,0.9559,0.14548846,0.9687333,0.10466116,68,0.0001,1e-05,20,4,,,207.64198112487793
69,model_type.euclidean,activation.dmelu,0.9586,0.14365207,0.96930027,0.103873886,69,0.0001,1e-05,20,4,,,210.62634825706482
70,model_type.euclidean,activation.dmelu,0.959,0.14428613,0.96953374,0.10266125,70,0.0001,1e-05,20,4,,,213.6596987247467
71,model_type.euclidean,activation.dmelu,0.9587,0.14286584,0.97060096,0.10160384,71,0.0001,1e-05,20,4,,,216.5820939540863
72,model_type.euclidean,activation.dmelu,0.9574,0.1445083,0.9698839,0.101341896,72,0.0001,1e-05,20,4,,,219.769549369812
73,model_type.euclidean,activation.dmelu,0.9589,0.14250702,0.97063434,0.10003768,73,0.0001,1e-05,20,4,,,222.72299242019653
74,model_type.euclidean,activation.dmelu,0.9574,0.14456621,0.9713681,0.09904725,74,0.0001,1e-05,20,4,,,225.67306399345398
75,model_type.euclidean,activation.dmelu,0.9577,0.14329636,0.9710679,0.09839048,75,0.0001,1e-05,20,4,,,228.74189257621765
76,model_type.euclidean,activation.dmelu,0.9578,0.14313707,0.9714848,0.09748223,76,0.0001,1e-05,20,4,,,231.70941758155823
77,model_type.euclidean,activation.dmelu,0.9602,0.14123395,0.9714681,0.09637784,77,0.0001,1e-05,20,4,,,234.88665437698364
78,model_type.euclidean,activation.dmelu,0.9585,0.14360589,0.9724353,0.0957839,78,0.0001,1e-05,20,4,,,237.83609771728516
79,model_type.euclidean,activation.dmelu,0.9597,0.14224218,0.97211844,0.094779775,79,0.0001,1e-05,20,4,,,240.79694533348083
80,model_type.euclidean,activation.dmelu,0.9585,0.14344187,0.9725187,0.0943206,80,0.0001,1e-05,20,4,,,243.9200141429901
81,model_type.euclidean,activation.dmelu,0.9594,0.14152706,0.9724186,0.09367695,81,0.0001,1e-05,20,4,,,246.82789206504822
