,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.57379997,1.3705958,0.59943634,1.3239372,0,0.0001,1e-05,20,2,,,25.191447734832764
1,model_type.hyperbolic,activation.dmelu,0.64089996,1.1713965,0.7666422,0.7901589,1,0.0001,1e-05,20,2,,,47.94331169128418
2,model_type.hyperbolic,activation.dmelu,0.672,1.0622123,0.80081046,0.6669047,2,0.0001,1e-05,20,2,,,71.3223090171814
3,model_type.hyperbolic,activation.dmelu,0.689,1.011294,0.82043755,0.603401,3,0.0001,1e-05,20,2,,,96.3709671497345
4,model_type.hyperbolic,activation.dmelu,0.7044,0.9640367,0.8348786,0.55850726,4,0.0001,1e-05,20,2,,,119.02219223976135
5,model_type.hyperbolic,activation.dmelu,0.71419996,0.9341902,0.84433365,0.52434963,5,0.0001,1e-05,20,2,,,141.71248960494995
6,model_type.hyperbolic,activation.dmelu,0.72389996,0.90450937,0.8522045,0.49704692,6,0.0001,1e-05,20,2,,,163.9392373561859
7,model_type.hyperbolic,activation.dmelu,0.7344,0.8743871,0.858191,0.4748338,7,0.0001,1e-05,20,2,,,187.22263550758362
8,model_type.hyperbolic,activation.dmelu,0.742,0.8587972,0.8638941,0.45689714,8,0.0001,1e-05,20,2,,,209.7227165699005
9,model_type.hyperbolic,activation.dmelu,0.74649996,0.8394258,0.8679129,0.44128537,9,0.0001,1e-05,20,2,,,234.20673036575317
10,model_type.hyperbolic,activation.dmelu,0.74799997,0.8249813,0.8715648,0.42810494,10,0.0001,1e-05,20,2,,,257.2547299861908
11,model_type.hyperbolic,activation.dmelu,0.75299996,0.81209856,0.87436634,0.4170258,11,0.0001,1e-05,20,2,,,280.23725056648254
12,model_type.hyperbolic,activation.dmelu,0.7527,0.8100453,0.8775347,0.40648928,12,0.0001,1e-05,20,2,,,302.57577538490295
13,model_type.hyperbolic,activation.dmelu,0.75519997,0.79729205,0.88041955,0.39666164,13,0.0001,1e-05,20,2,,,324.62290120124817
14,model_type.hyperbolic,activation.dmelu,0.76,0.78290844,0.8832044,0.3880977,14,0.0001,1e-05,20,2,,,346.6460154056549
15,model_type.hyperbolic,activation.dmelu,0.76309997,0.7760663,0.8854389,0.38034043,15,0.0001,1e-05,20,2,,,367.67352056503296
16,model_type.hyperbolic,activation.dmelu,0.7694,0.7599205,0.8879736,0.37287596,16,0.0001,1e-05,20,2,,,389.45254468917847
17,model_type.hyperbolic,activation.dmelu,0.7669,0.7709982,0.89030814,0.36599123,17,0.0001,1e-05,20,2,,,412.09079933166504
18,model_type.hyperbolic,activation.dmelu,0.7754,0.73879373,0.8918923,0.35950413,18,0.0001,1e-05,20,2,,,434.4355309009552
19,model_type.hyperbolic,activation.dmelu,0.775,0.7407933,0.89399344,0.35345486,19,0.0001,1e-05,20,2,,,457.10109663009644
20,model_type.hyperbolic,activation.dmelu,0.7777,0.7342662,0.8962947,0.34759834,20,0.0001,1e-05,20,2,,,479.8329095840454
21,model_type.hyperbolic,activation.dmelu,0.78279996,0.7220188,0.8976954,0.34225628,21,0.0001,1e-05,20,2,,,502.0223934650421
22,model_type.hyperbolic,activation.dmelu,0.7811,0.7248187,0.899313,0.33686495,22,0.0001,1e-05,20,2,,,524.1143021583557
23,model_type.hyperbolic,activation.dmelu,0.7797,0.7231053,0.900647,0.3323955,23,0.0001,1e-05,20,2,,,546.5523159503937
24,model_type.hyperbolic,activation.dmelu,0.78749996,0.7067128,0.90211445,0.3282043,24,0.0001,1e-05,20,2,,,568.4205596446991
25,model_type.hyperbolic,activation.dmelu,0.7898,0.70611817,0.9042823,0.32333225,25,0.0001,1e-05,20,2,,,591.1480383872986
26,model_type.hyperbolic,activation.dmelu,0.7902,0.6969533,0.90451574,0.3194527,26,0.0001,1e-05,20,2,,,613.8706862926483
27,model_type.hyperbolic,activation.dmelu,0.79109997,0.7029993,0.9060165,0.3152112,27,0.0001,1e-05,20,2,,,635.9459135532379
28,model_type.hyperbolic,activation.dmelu,0.7891,0.6995742,0.9070671,0.3113877,28,0.0001,1e-05,20,2,,,658.1445081233978
