,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.58629996,1.3192794,0.60293823,1.2891924,0,0.0001,1e-05,20,2,,,25.486750602722168
1,model_type.hyperbolic,activation.dmelu,0.6465,1.1482501,0.7665922,0.78766805,1,0.0001,1e-05,20,2,,,48.83123207092285
2,model_type.hyperbolic,activation.dmelu,0.67969996,1.0319794,0.8077141,0.64635384,2,0.0001,1e-05,20,2,,,71.18532991409302
3,model_type.hyperbolic,activation.dmelu,0.7021,0.95971835,0.830693,0.56733364,3,0.0001,1e-05,20,2,,,93.09289717674255
4,model_type.hyperbolic,activation.dmelu,0.7159,0.91100293,0.8459845,0.51661265,4,0.0001,1e-05,20,2,,,113.60486435890198
5,model_type.hyperbolic,activation.dmelu,0.73179996,0.8592455,0.855723,0.48111355,5,0.0001,1e-05,20,2,,,135.03052639961243
6,model_type.hyperbolic,activation.dmelu,0.737,0.841209,0.8632771,0.45478198,6,0.0001,1e-05,20,2,,,155.9746811389923
7,model_type.hyperbolic,activation.dmelu,0.74549997,0.8179945,0.86936367,0.43322045,7,0.0001,1e-05,20,2,,,177.0065529346466
8,model_type.hyperbolic,activation.dmelu,0.75229996,0.800674,0.87461644,0.41602686,8,0.0001,1e-05,20,2,,,199.39130568504333
9,model_type.hyperbolic,activation.dmelu,0.75879997,0.7803778,0.8799026,0.40139943,9,0.0001,1e-05,20,2,,,221.58274745941162
10,model_type.hyperbolic,activation.dmelu,0.76309997,0.77015775,0.8832711,0.38927314,10,0.0001,1e-05,20,2,,,243.6752290725708
11,model_type.hyperbolic,activation.dmelu,0.76739997,0.75481385,0.8859892,0.37892312,11,0.0001,1e-05,20,2,,,265.3781189918518
12,model_type.hyperbolic,activation.dmelu,0.7703,0.74690574,0.8895578,0.36969104,12,0.0001,1e-05,20,2,,,286.3540549278259
13,model_type.hyperbolic,activation.dmelu,0.7726,0.7464415,0.8919591,0.36133754,13,0.0001,1e-05,20,2,,,308.1307897567749
14,model_type.hyperbolic,activation.dmelu,0.7775,0.7336976,0.894377,0.35359335,14,0.0001,1e-05,20,2,,,330.1151659488678
15,model_type.hyperbolic,activation.dmelu,0.77849996,0.73374325,0.89586115,0.3471386,15,0.0001,1e-05,20,2,,,351.6943826675415
16,model_type.hyperbolic,activation.dmelu,0.78099996,0.7225967,0.89839584,0.34095266,16,0.0001,1e-05,20,2,,,373.7471225261688
17,model_type.hyperbolic,activation.dmelu,0.77919996,0.727274,0.9002635,0.3354807,17,0.0001,1e-05,20,2,,,396.14709854125977
18,model_type.hyperbolic,activation.dmelu,0.78429997,0.71478635,0.90179765,0.33034766,18,0.0001,1e-05,20,2,,,417.8525757789612
19,model_type.hyperbolic,activation.dmelu,0.7858,0.7074434,0.9027148,0.32569048,19,0.0001,1e-05,20,2,,,439.6872229576111
20,model_type.hyperbolic,activation.dmelu,0.7866,0.7066939,0.9040488,0.32111958,20,0.0001,1e-05,20,2,,,460.5137732028961
21,model_type.hyperbolic,activation.dmelu,0.7859,0.7132167,0.9053495,0.3169669,21,0.0001,1e-05,20,2,,,482.4935441017151
22,model_type.hyperbolic,activation.dmelu,0.7873,0.71209955,0.90681696,0.31338716,22,0.0001,1e-05,20,2,,,504.09907507896423
23,model_type.hyperbolic,activation.dmelu,0.7928,0.6973248,0.9079509,0.30970633,23,0.0001,1e-05,20,2,,,526.7078635692596
24,model_type.hyperbolic,activation.dmelu,0.788,0.7123904,0.90921825,0.30589044,24,0.0001,1e-05,20,2,,,548.341109752655
25,model_type.hyperbolic,activation.dmelu,0.7905,0.70606554,0.91036886,0.30301982,25,0.0001,1e-05,20,2,,,569.8536429405212
26,model_type.hyperbolic,activation.dmelu,0.7898,0.71236694,0.91070235,0.29989126,26,0.0001,1e-05,20,2,,,591.194962978363
27,model_type.hyperbolic,activation.dmelu,0.79039997,0.7094851,0.911853,0.29697594,27,0.0001,1e-05,20,2,,,612.8295357227325
28,model_type.hyperbolic,activation.dmelu,0.793,0.70118105,0.9123199,0.29406276,28,0.0001,1e-05,20,2,,,634.0735023021698
29,model_type.hyperbolic,activation.dmelu,0.79499996,0.695294,0.91397077,0.29143336,29,0.0001,1e-05,20,2,,,656.4690737724304
30,model_type.hyperbolic,activation.dmelu,0.79469997,0.7001034,0.91387075,0.2884447,30,0.0001,1e-05,20,2,,,677.8073706626892
31,model_type.hyperbolic,activation.dmelu,0.7984,0.68943465,0.91515476,0.2863328,31,0.0001,1e-05,20,2,,,699.2123515605927
32,model_type.hyperbolic,activation.dmelu,0.7956,0.69183105,0.91530484,0.2839118,32,0.0001,1e-05,20,2,,,720.6953783035278
33,model_type.hyperbolic,activation.dmelu,0.79639995,0.690267,0.91645545,0.2812478,33,0.0001,1e-05,20,2,,,742.1241807937622
34,model_type.hyperbolic,activation.dmelu,0.79749995,0.6955364,0.91685563,0.27898964,34,0.0001,1e-05,20,2,,,762.3121726512909
35,model_type.hyperbolic,activation.dmelu,0.79569995,0.699251,0.91763943,0.2767108,35,0.0001,1e-05,20,2,,,783.7160630226135
36,model_type.hyperbolic,activation.dmelu,0.7994,0.6899799,0.9179896,0.274599,36,0.0001,1e-05,20,2,,,805.9305965900421
37,model_type.hyperbolic,activation.dmelu,0.80179995,0.68404335,0.9192569,0.27288258,37,0.0001,1e-05,20,2,,,828.7660722732544
