Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,mnist,0.9034000039100647,0.34157952666282654,0.7841984275053305,0.8218035300625667,0,0.01,1e-05,sgd,100,2,7.413879156112671
eucl,relu,mnist,0.924299955368042,0.2671165466308594,0.9087819829424307,0.31252738120141565,1,0.01,1e-05,sgd,100,2,14.844545125961304
eucl,relu,mnist,0.9309999942779541,0.23263803124427795,0.9252065565031983,0.25689671851440404,2,0.01,1e-05,sgd,100,2,22.44184637069702
eucl,relu,mnist,0.9393999576568604,0.20231233537197113,0.9356343283582089,0.22099304519720805,3,0.01,1e-05,sgd,100,2,29.862663984298706
eucl,relu,mnist,0.9435999989509583,0.1844332069158554,0.9436633795309168,0.1933909352821137,4,0.01,1e-05,sgd,100,2,37.40573477745056
eucl,relu,mnist,0.9497999548912048,0.16657955944538116,0.9507096215351812,0.1717696627343832,5,0.01,1e-05,sgd,100,2,44.82867169380188
eucl,relu,mnist,0.953499972820282,0.15177059173583984,0.9549906716417911,0.15439919228437168,6,0.01,1e-05,sgd,100,2,52.263718128204346
eucl,relu,mnist,0.9573999643325806,0.13912749290466309,0.958938566098081,0.14049157161297385,7,0.01,1e-05,sgd,100,2,59.808566093444824
eucl,relu,mnist,0.9594999551773071,0.12894558906555176,0.9626365938166311,0.12769585653746338,8,0.01,1e-05,sgd,100,2,67.356027841568
eucl,relu,mnist,0.9619999527931213,0.12151531875133514,0.9655683635394456,0.11705878174611564,9,0.01,1e-05,sgd,100,2,74.97609782218933
eucl,relu,mnist,0.9635999798774719,0.1154680997133255,0.9685501066098081,0.1075833315091299,10,0.01,1e-05,sgd,100,2,82.44169211387634
eucl,relu,mnist,0.9659000039100647,0.10847213119268417,0.9711986940298507,0.0996319691011154,11,0.01,1e-05,sgd,100,2,89.88851642608643
eucl,relu,mnist,0.9674999713897705,0.10402429103851318,0.9730643656716418,0.09238811630084476,12,0.01,1e-05,sgd,100,2,97.5114598274231
eucl,relu,mnist,0.9695000052452087,0.1000739336013794,0.9751965618336887,0.08600158344652416,13,0.01,1e-05,sgd,100,2,104.98394632339478
eucl,relu,mnist,0.9697999954223633,0.09654790163040161,0.976629131130064,0.08040580407444284,14,0.01,1e-05,sgd,100,2,112.57558846473694
eucl,relu,mnist,0.9692999720573425,0.09506163746118546,0.9782949093816631,0.07510746210348854,15,0.01,1e-05,sgd,100,2,120.09457230567932
eucl,relu,mnist,0.9718999862670898,0.09139823913574219,0.9795775586353944,0.0703449303965404,16,0.01,1e-05,sgd,100,2,127.68574285507202
eucl,relu,mnist,0.9726999998092651,0.08881939947605133,0.9806769722814499,0.06652849909962653,17,0.01,1e-05,sgd,100,2,135.13869547843933
eucl,relu,mnist,0.9736999869346619,0.08588141202926636,0.9817763859275054,0.06247536453908917,18,0.01,1e-05,sgd,100,2,142.63160753250122
eucl,relu,mnist,0.9738999605178833,0.08211028575897217,0.9834088486140725,0.05870790542341642,19,0.01,1e-05,sgd,100,2,150.25818276405334
eucl,relu,mnist,0.973800003528595,0.08256282657384872,0.9846415245202559,0.05534330898347789,20,0.01,1e-05,sgd,100,2,157.75613355636597
eucl,relu,mnist,0.9757999777793884,0.07817580550909042,0.9852911780383795,0.05234335998727529,21,0.01,1e-05,sgd,100,2,165.37704706192017
eucl,relu,mnist,0.9745999574661255,0.08184240013360977,0.9860241204690832,0.04951803086559846,22,0.01,1e-05,sgd,100,2,172.8879120349884
eucl,relu,mnist,0.975600004196167,0.07819370180368423,0.9869902718550106,0.04700416564640563,23,0.01,1e-05,sgd,100,2,180.39099788665771
eucl,relu,mnist,0.9736999869346619,0.08190254867076874,0.98815631663113,0.044603380286740435,24,0.01,1e-05,sgd,100,2,188.0274167060852
eucl,relu,mnist,0.9754999876022339,0.07583142817020416,0.988339552238806,0.04229539425582933,25,0.01,1e-05,sgd,100,2,195.51869916915894
eucl,relu,mnist,0.9746999740600586,0.07654901593923569,0.9891724413646056,0.04020175086108467,26,0.01,1e-05,sgd,100,2,203.07336330413818
eucl,relu,mnist,0.9764999747276306,0.07331891357898712,0.9901052771855011,0.03792253206086867,27,0.01,1e-05,sgd,100,2,210.48585534095764
eucl,relu,mnist,0.9775999784469604,0.07313818484544754,0.990271855010661,0.03610849982228821,28,0.01,1e-05,sgd,100,2,217.93260383605957
eucl,relu,mnist,0.9771999716758728,0.07375799864530563,0.9909048507462687,0.03409309353955439,29,0.01,1e-05,sgd,100,2,225.56252098083496
eucl,relu,mnist,0.9771999716758728,0.07215616106987,0.9916544509594882,0.03237738199745502,30,0.01,1e-05,sgd,100,2,233.04231691360474
eucl,relu,mnist,0.9767999649047852,0.07721711695194244,0.992304104477612,0.030609288405297377,31,0.01,1e-05,sgd,100,2,240.70277333259583
eucl,relu,mnist,0.9774999618530273,0.07107055932283401,0.9926039445628998,0.029260841947022095,32,0.01,1e-05,sgd,100,2,248.20567083358765
