Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,mnist,0.9793999791145325,0.08204983919858932,0.9999666844349681,0.00262692117762633,0,0.01,1e-05,sgd,100,2,7.573665380477905
eucl,relu,mnist,0.979699969291687,0.08186254650354385,0.9999666844349681,0.0025609209457656424,1,0.01,1e-05,sgd,100,2,15.071069717407227
eucl,relu,mnist,0.9791999459266663,0.08244847506284714,0.9999666844349681,0.0024837508825120455,2,0.01,1e-05,sgd,100,2,22.59500765800476
eucl,relu,mnist,0.9789999723434448,0.08341753482818604,0.999983342217484,0.0024479108172898757,3,0.01,1e-05,sgd,100,2,30.23580050468445
eucl,relu,mnist,0.9791999459266663,0.08296585083007812,0.999983342217484,0.002395105207613709,4,0.01,1e-05,sgd,100,2,37.71734809875488
eucl,relu,mnist,0.9790999889373779,0.08326274156570435,0.999983342217484,0.002346911464850339,5,0.01,1e-05,sgd,100,2,45.319329023361206
eucl,relu,mnist,0.9791999459266663,0.08315692096948624,0.999983342217484,0.002275020437384794,6,0.01,1e-05,sgd,100,2,52.776023149490356
eucl,relu,mnist,0.9794999957084656,0.08395059406757355,1.0,0.0022407571499946832,7,0.01,1e-05,sgd,100,2,60.253448724746704
eucl,relu,mnist,0.9792999625205994,0.08379530906677246,0.999983342217484,0.00219982462826212,8,0.01,1e-05,sgd,100,2,67.79413270950317
eucl,relu,mnist,0.9794999957084656,0.08331289887428284,1.0,0.002152704438190289,9,0.01,1e-05,sgd,100,2,75.2981469631195
eucl,relu,mnist,0.9789999723434448,0.08440914750099182,1.0,0.002109923793282149,10,0.01,1e-05,sgd,100,2,82.95143675804138
eucl,relu,mnist,0.9788999557495117,0.08454803377389908,0.999983342217484,0.002070510830529576,11,0.01,1e-05,sgd,100,2,90.45018148422241
eucl,relu,mnist,0.9788999557495117,0.08447777479887009,0.999983342217484,0.0020234986855427544,12,0.01,1e-05,sgd,100,2,97.96128463745117
eucl,relu,mnist,0.9792999625205994,0.08467583358287811,1.0,0.001989688561943326,13,0.01,1e-05,sgd,100,2,105.59021782875061
eucl,relu,mnist,0.9790999889373779,0.0851697102189064,1.0,0.0019567676806891425,14,0.01,1e-05,sgd,100,2,113.11531352996826
eucl,relu,mnist,0.9792999625205994,0.0851883664727211,0.999983342217484,0.0019164765912222553,15,0.01,1e-05,sgd,100,2,120.68057346343994
