Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,kmnist,0.8112999796867371,0.7001500725746155,0.9416644456289979,0.19767041393180393,0,0.01,1e-05,sgd,20,2,7.71557879447937
eucl,relu,kmnist,0.8170999884605408,0.6915696263313293,0.9411480543710021,0.196333773652596,1,0.01,1e-05,sgd,20,2,15.39560604095459
eucl,relu,kmnist,0.8137999773025513,0.707190215587616,0.9427305437100213,0.1945927507841765,2,0.01,1e-05,sgd,20,2,23.170765161514282
eucl,relu,kmnist,0.814300000667572,0.7168011665344238,0.943530117270789,0.19247191884656195,3,0.01,1e-05,sgd,20,2,30.794551849365234
eucl,relu,kmnist,0.8071999549865723,0.7333417534828186,0.943380197228145,0.19090819433887504,4,0.01,1e-05,sgd,20,2,38.432939767837524
eucl,relu,kmnist,0.8174999952316284,0.7058706879615784,0.9428804637526652,0.18994742734774725,5,0.01,1e-05,sgd,20,2,46.11499619483948
eucl,relu,kmnist,0.817799985408783,0.714926540851593,0.9433302238805971,0.1878723467686283,6,0.01,1e-05,sgd,20,2,53.71259260177612
eucl,relu,kmnist,0.8170999884605408,0.7129769325256348,0.9438799307036247,0.18664914067945818,7,0.01,1e-05,sgd,20,2,61.47823143005371
eucl,relu,kmnist,0.8165000081062317,0.7204427123069763,0.9449127132196162,0.18481822701286216,8,0.01,1e-05,sgd,20,2,69.1042914390564
eucl,relu,kmnist,0.8129000067710876,0.7215644121170044,0.9458788646055437,0.18388172080402754,9,0.01,1e-05,sgd,20,2,76.67273306846619
eucl,relu,kmnist,0.8116999864578247,0.7478376626968384,0.9449293710021321,0.18211591319401443,10,0.01,1e-05,sgd,20,2,84.35554432868958
eucl,relu,kmnist,0.8151999711990356,0.7347126603126526,0.9463286247334755,0.1809239028784226,11,0.01,1e-05,sgd,20,2,92.02195167541504
eucl,relu,kmnist,0.8091999888420105,0.7467589378356934,0.9464618869936035,0.17930378416167903,12,0.01,1e-05,sgd,20,2,99.7780191898346
eucl,relu,kmnist,0.8193999528884888,0.72493976354599,0.9467950426439232,0.17815711502549744,13,0.01,1e-05,sgd,20,2,107.43121075630188
eucl,relu,kmnist,0.8157999515533447,0.7320870161056519,0.9467117537313433,0.17729984914093638,14,0.01,1e-05,sgd,20,2,115.16295552253723
eucl,relu,kmnist,0.8109999895095825,0.7464972734451294,0.947244802771855,0.17608166086489457,15,0.01,1e-05,sgd,20,2,122.84369325637817
