Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,kmnist,0.09999999403953552,2.3041977882385254,0.09996335287846482,2.304864062429237,0,0.01,1e-05,sgd,20,3,12.288483619689941
lorentz,relu,kmnist,0.09999999403953552,2.3034675121307373,0.10004664179104478,2.303813513662261,1,0.01,1e-05,sgd,20,3,24.435643434524536
lorentz,relu,kmnist,0.09999999403953552,2.303027868270874,0.10157915778251599,2.303246997312696,2,0.01,1e-05,sgd,20,3,36.61747717857361
lorentz,relu,kmnist,0.10040000081062317,2.302618980407715,0.1009794776119403,2.302822565981574,3,0.01,1e-05,sgd,20,3,48.51434683799744
lorentz,relu,kmnist,0.12029999494552612,2.3010928630828857,0.10091284648187633,2.3019345820839727,4,0.01,1e-05,sgd,20,3,60.701239824295044
lorentz,relu,kmnist,0.17960000038146973,2.271200656890869,0.11297308102345416,2.292139029452033,5,0.01,1e-05,sgd,20,3,72.7648606300354
lorentz,relu,kmnist,0.22679999470710754,2.0811076164245605,0.2048907249466951,2.0594384695675325,6,0.01,1e-05,sgd,20,3,84.98030638694763
lorentz,relu,kmnist,0.28049999475479126,2.0032002925872803,0.3068363539445629,1.7892980505662686,7,0.01,1e-05,sgd,20,3,97.2980089187622
lorentz,relu,kmnist,0.32019999623298645,1.8936437368392944,0.3683202292110874,1.6408397592207007,8,0.01,1e-05,sgd,20,3,109.63992929458618
lorentz,relu,kmnist,0.361299991607666,1.8015950918197632,0.4208422174840085,1.526772777027667,9,0.01,1e-05,sgd,20,3,122.17926907539368
lorentz,relu,kmnist,0.4104999899864197,1.6676572561264038,0.47003264925373134,1.39614109799806,10,0.01,1e-05,sgd,20,3,134.4967999458313
lorentz,relu,kmnist,0.45619997382164,1.5511611700057983,0.527285447761194,1.2601897883008537,11,0.01,1e-05,sgd,20,3,146.35576343536377
lorentz,relu,kmnist,0.4640999734401703,1.5334935188293457,0.5725946162046909,1.1437899570093988,12,0.01,1e-05,sgd,20,3,158.61599612236023
lorentz,relu,kmnist,0.6218999624252319,1.242401123046875,0.687616604477612,0.9349308267775883,13,0.01,1e-05,sgd,20,3,170.9490442276001
lorentz,relu,kmnist,0.6644999980926514,1.1355003118515015,0.7939099147121536,0.7007304648918383,14,0.01,1e-05,sgd,20,3,183.41949725151062
lorentz,relu,kmnist,0.6729999780654907,1.0996471643447876,0.824160447761194,0.5954042686455285,15,0.01,1e-05,sgd,20,3,195.44555711746216
lorentz,relu,kmnist,0.7019000053405762,1.0208288431167603,0.8430836886993603,0.5329757625741491,16,0.01,1e-05,sgd,20,3,207.53871130943298
lorentz,relu,kmnist,0.7107999920845032,0.999386727809906,0.8561933635394456,0.4888015901610287,17,0.01,1e-05,sgd,20,3,219.85491704940796
lorentz,relu,kmnist,0.7182999849319458,0.9551917910575867,0.867237473347548,0.45367792415529934,18,0.01,1e-05,sgd,20,3,231.67280387878418
lorentz,relu,kmnist,0.736799955368042,0.8916667699813843,0.8751499200426439,0.42454305000460224,19,0.01,1e-05,sgd,20,3,244.1852126121521
lorentz,relu,kmnist,0.7418999671936035,0.8764142394065857,0.8819962686567164,0.40238791473829416,20,0.01,1e-05,sgd,20,3,256.2694420814514
lorentz,relu,kmnist,0.7428999543190002,0.8710333704948425,0.8863439498933902,0.3865132157895357,21,0.01,1e-05,sgd,20,3,268.76299262046814
lorentz,relu,kmnist,0.7540000081062317,0.8561558723449707,0.890625,0.3716330619286627,22,0.01,1e-05,sgd,20,3,280.88336730003357
lorentz,relu,kmnist,0.7489999532699585,0.8605294227600098,0.8951226012793176,0.3587181153200837,23,0.01,1e-05,sgd,20,3,292.7702579498291
lorentz,relu,kmnist,0.762499988079071,0.810492753982544,0.8980377132196162,0.3489915105158777,24,0.01,1e-05,sgd,20,3,304.76896476745605
lorentz,relu,kmnist,0.7649999856948853,0.8187572956085205,0.9007362739872068,0.34019577039330245,25,0.01,1e-05,sgd,20,3,316.87764978408813
lorentz,relu,kmnist,0.7544999718666077,0.8655757904052734,0.9031349946695096,0.3323077774012902,26,0.01,1e-05,sgd,20,3,328.7884216308594
lorentz,relu,kmnist,0.7642999887466431,0.8185308575630188,0.9047174840085288,0.324492438126411,27,0.01,1e-05,sgd,20,3,340.82125639915466
lorentz,relu,kmnist,0.7640999555587769,0.8237568140029907,0.9058835287846482,0.31811687554409507,28,0.01,1e-05,sgd,20,3,352.9852867126465
lorentz,relu,kmnist,0.7666999697685242,0.8293040990829468,0.9089152452025586,0.31209373972944615,29,0.01,1e-05,sgd,20,3,365.2961571216583
lorentz,relu,kmnist,0.7687000036239624,0.8145153522491455,0.9103478144989339,0.30624048122719155,30,0.01,1e-05,sgd,20,3,377.14135551452637
lorentz,relu,kmnist,0.769599974155426,0.8232521414756775,0.912046908315565,0.30151956480766917,31,0.01,1e-05,sgd,20,3,389.3401303291321
lorentz,relu,kmnist,0.7716999650001526,0.8217672109603882,0.9139792110874201,0.29574429547624675,32,0.01,1e-05,sgd,20,3,401.59054946899414
lorentz,relu,kmnist,0.7752000093460083,0.8166061639785767,0.9155783582089553,0.29066734588238347,33,0.01,1e-05,sgd,20,3,414.0006663799286
lorentz,relu,kmnist,0.7786999940872192,0.7929388284683228,0.9173107675906184,0.2851711800778662,34,0.01,1e-05,sgd,20,3,426.26843881607056
lorentz,relu,kmnist,0.7732999920845032,0.8045706748962402,0.917860474413646,0.28173258852586947,35,0.01,1e-05,sgd,20,3,438.55051612854004
lorentz,relu,kmnist,0.7749999761581421,0.8027861714363098,0.9189432302771855,0.27844516200217995,36,0.01,1e-05,sgd,20,3,450.9761884212494
lorentz,relu,kmnist,0.7755999565124512,0.8113225102424622,0.9196095415778252,0.2745685965767992,37,0.01,1e-05,sgd,20,3,463.08541536331177
lorentz,relu,kmnist,0.7448999881744385,0.9235385656356812,0.9215918176972282,0.27013900702886745,38,0.01,1e-05,sgd,20,3,475.15398383140564
lorentz,relu,kmnist,0.7795999646186829,0.8012838959693909,0.921941631130064,0.2674736445868956,39,0.01,1e-05,sgd,20,3,487.32187724113464
lorentz,relu,kmnist,0.7788999676704407,0.8069540858268738,0.9227911780383795,0.2645107191056013,40,0.01,1e-05,sgd,20,3,499.5084652900696
lorentz,relu,kmnist,0.7753999829292297,0.8132191300392151,0.9233408848614072,0.2615889527046604,41,0.01,1e-05,sgd,20,3,511.6854510307312
lorentz,relu,kmnist,0.7856999635696411,0.7870476841926575,0.9234908049040512,0.2596495989670377,42,0.01,1e-05,sgd,20,3,523.7910907268524
