Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,kmnist,0.7813000082969666,0.8279113173484802,0.9345515724946695,0.22649522699010588,0,0.01,1e-05,sgd,20,3,12.02661418914795
lorentz,relu,kmnist,0.7681999802589417,0.8687289357185364,0.9345349147121536,0.22556911321924822,1,0.01,1e-05,sgd,20,3,24.319958925247192
lorentz,relu,kmnist,0.7752000093460083,0.8453636765480042,0.9350013326226013,0.2235681254234014,2,0.01,1e-05,sgd,20,3,36.98797607421875
lorentz,relu,kmnist,0.7793999910354614,0.831528902053833,0.9360341151385928,0.2214144190539048,3,0.01,1e-05,sgd,20,3,49.25026345252991
lorentz,relu,kmnist,0.7766000032424927,0.8453953862190247,0.9357342750533049,0.2207740474162675,4,0.01,1e-05,sgd,20,3,61.33848762512207
lorentz,relu,kmnist,0.7737999558448792,0.867500364780426,0.9361840351812367,0.21981573541130403,5,0.01,1e-05,sgd,20,3,73.4868848323822
lorentz,relu,kmnist,0.785099983215332,0.8144574761390686,0.9368336886993603,0.21796816729231558,6,0.01,1e-05,sgd,20,3,85.81053042411804
lorentz,relu,kmnist,0.7757999897003174,0.8601901531219482,0.9367170842217484,0.21720362385945408,7,0.01,1e-05,sgd,20,3,98.18940806388855
lorentz,relu,kmnist,0.7788999676704407,0.8477628827095032,0.9370002665245203,0.21605303094410566,8,0.01,1e-05,sgd,20,3,110.2609806060791
lorentz,relu,kmnist,0.780299961566925,0.8500139713287354,0.9380497068230277,0.21374999543727397,9,0.01,1e-05,sgd,20,3,122.11944150924683
lorentz,relu,kmnist,0.7705000042915344,0.8875056505203247,0.9374666844349681,0.2131578443782416,10,0.01,1e-05,sgd,20,3,134.79262733459473
lorentz,relu,kmnist,0.7792999744415283,0.8439395427703857,0.9384828091684435,0.2117435990918134,11,0.01,1e-05,sgd,20,3,146.8953719139099
lorentz,relu,kmnist,0.7804999947547913,0.8375447988510132,0.9387659914712153,0.21091746080166368,12,0.01,1e-05,sgd,20,3,158.859929561615
lorentz,relu,kmnist,0.7846999764442444,0.8441368937492371,0.9384494936034116,0.2099931813391255,13,0.01,1e-05,sgd,20,3,171.02256441116333
lorentz,relu,kmnist,0.7781999707221985,0.8710132837295532,0.939415644989339,0.2091712244887596,14,0.01,1e-05,sgd,20,3,183.24778962135315
lorentz,relu,kmnist,0.7827000021934509,0.8284372091293335,0.9401485874200426,0.20611796055886664,15,0.01,1e-05,sgd,20,3,195.73274183273315
lorentz,relu,kmnist,0.7816999554634094,0.8513041138648987,0.9397154850746269,0.2054231683753415,16,0.01,1e-05,sgd,20,3,207.96072840690613
lorentz,relu,kmnist,0.7874999642372131,0.8273875117301941,0.9403484808102346,0.20518813365454802,17,0.01,1e-05,sgd,20,3,220.3193438053131
lorentz,relu,kmnist,0.7849999666213989,0.8432412147521973,0.9404317697228145,0.20432607872860392,18,0.01,1e-05,sgd,20,3,232.43550419807434
lorentz,relu,kmnist,0.7795000076293945,0.8544397354125977,0.9404650852878464,0.2040088981040505,19,0.01,1e-05,sgd,20,3,244.9330756664276
lorentz,relu,kmnist,0.7870000004768372,0.8553760647773743,0.9410647654584222,0.2024088132260705,20,0.01,1e-05,sgd,20,3,257.26336455345154
