Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,cifar10,0.4535999894142151,1.6432092189788818,0.5854179987212276,1.1635703291277142,0,0.01,1e-05,sgd,20,4,22.730826377868652
hyp,relu,cifar10,0.4569999873638153,1.608346939086914,0.5868166560102301,1.163551259681087,1,0.01,1e-05,sgd,20,4,45.53726768493652
hyp,relu,cifar10,0.4616999924182892,1.6070661544799805,0.5859574808184144,1.1600591314723119,2,0.01,1e-05,sgd,20,4,68.30605268478394
hyp,relu,cifar10,0.448199987411499,1.6711267232894897,0.5876958120204604,1.1594038456297286,3,0.01,1e-05,sgd,20,4,91.22137451171875
hyp,relu,cifar10,0.4486999809741974,1.6393548250198364,0.5871962915601023,1.1582797633869875,4,0.01,1e-05,sgd,20,4,113.97829842567444
hyp,relu,cifar10,0.45659998059272766,1.61984121799469,0.5881353900255755,1.1555663572095545,5,0.01,1e-05,sgd,20,4,136.82870244979858
hyp,relu,cifar10,0.43639999628067017,1.726029872894287,0.5870164641943734,1.1558163313914442,6,0.01,1e-05,sgd,20,4,159.56036758422852
hyp,relu,cifar10,0.4194999933242798,1.7416799068450928,0.5883951406649617,1.1535800085653125,7,0.01,1e-05,sgd,20,4,182.35563135147095
hyp,relu,cifar10,0.4560999870300293,1.649680495262146,0.5872562340153452,1.152959392961029,8,0.01,1e-05,sgd,20,4,205.40565633773804
hyp,relu,cifar10,0.457099974155426,1.624455451965332,0.5874560421994884,1.1505672167938994,9,0.01,1e-05,sgd,20,4,228.09686613082886
hyp,relu,cifar10,0.42319998145103455,1.8031306266784668,0.5921715153452686,1.1504756671083554,10,0.01,1e-05,sgd,20,4,250.99903059005737
hyp,relu,cifar10,0.44679999351501465,1.6925488710403442,0.5904931265984654,1.1494924725626436,11,0.01,1e-05,sgd,20,4,273.6566081047058
hyp,relu,cifar10,0.46219998598098755,1.6127867698669434,0.5916120524296675,1.1464760641917549,12,0.01,1e-05,sgd,20,4,296.4905881881714
hyp,relu,cifar10,0.4493999779224396,1.662981629371643,0.5912723785166241,1.1470889342410484,13,0.01,1e-05,sgd,20,4,319.5285654067993
hyp,relu,cifar10,0.4505999982357025,1.6353800296783447,0.591332320971867,1.1455691978907037,14,0.01,1e-05,sgd,20,4,342.3262457847595
hyp,relu,cifar10,0.4536999762058258,1.626986026763916,0.5906130115089514,1.1437825822769223,15,0.01,1e-05,sgd,20,4,365.26927638053894
hyp,relu,cifar10,0.43539997935295105,1.7097152471542358,0.5911325127877238,1.1426203724216013,16,0.01,1e-05,sgd,20,4,388.0505545139313
