Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,cifar10,0.26999998092651367,1.9749236106872559,0.2101182864450128,2.1065508445815357,0,0.01,1e-05,sgd,20,4,22.921796321868896
hyp,relu,cifar10,0.3391000032424927,1.8112177848815918,0.3174552429667519,1.8602362505310333,1,0.01,1e-05,sgd,20,4,45.91041684150696
hyp,relu,cifar10,0.3619000017642975,1.7837982177734375,0.360054347826087,1.7633406986360964,2,0.01,1e-05,sgd,20,4,68.47583246231079
hyp,relu,cifar10,0.3748999834060669,1.7068910598754883,0.3867487212276215,1.6935608569923264,3,0.01,1e-05,sgd,20,4,91.50712299346924
hyp,relu,cifar10,0.38819998502731323,1.6926257610321045,0.4070692135549872,1.6471638763347245,4,0.01,1e-05,sgd,20,4,114.22894668579102
hyp,relu,cifar10,0.41359999775886536,1.6488808393478394,0.42243446291560105,1.6098732489454166,5,0.01,1e-05,sgd,20,4,137.2718381881714
hyp,relu,cifar10,0.39069998264312744,1.6819287538528442,0.43546195652173914,1.5783043637909853,6,0.01,1e-05,sgd,20,4,160.0487186908722
hyp,relu,cifar10,0.41130000352859497,1.6386359930038452,0.44415361253196933,1.5550058215780331,7,0.01,1e-05,sgd,20,4,182.73336100578308
hyp,relu,cifar10,0.4300999939441681,1.5824391841888428,0.44968829923273657,1.5314086189355387,8,0.01,1e-05,sgd,20,4,205.78883862495422
hyp,relu,cifar10,0.4147999882698059,1.6425853967666626,0.45828005115089515,1.512834267238217,9,0.01,1e-05,sgd,20,4,228.55566930770874
hyp,relu,cifar10,0.4351999759674072,1.5830111503601074,0.4629955242966752,1.496675909632612,10,0.01,1e-05,sgd,20,4,251.4000391960144
hyp,relu,cifar10,0.4462999999523163,1.536684513092041,0.46980898337595906,1.481459672493703,11,0.01,1e-05,sgd,20,4,274.09835743904114
hyp,relu,cifar10,0.42559999227523804,1.650952696800232,0.47454443734015345,1.4683928957680608,12,0.01,1e-05,sgd,20,4,296.80957889556885
hyp,relu,cifar10,0.4136999845504761,1.641231894493103,0.47921994884910485,1.4569043637541554,13,0.01,1e-05,sgd,20,4,319.768679857254
hyp,relu,cifar10,0.4470999836921692,1.5409265756607056,0.48147778132992325,1.4481766659128086,14,0.01,1e-05,sgd,20,4,342.5599138736725
