Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,fmnist,0.10009999573230743,2.3028793334960938,0.09771455223880597,2.3031678232811155,0,0.01,1e-05,sgd,20,2,13.526058673858643
h_plusplus,relu,fmnist,0.10009999573230743,2.302879571914673,0.10089618869936035,2.3030376785091247,1,0.01,1e-05,sgd,20,2,26.87188196182251
h_plusplus,relu,fmnist,0.10009999573230743,2.302885055541992,0.09876399253731344,2.3030836442386162,2,0.01,1e-05,sgd,20,2,40.4502534866333
h_plusplus,relu,fmnist,0.10009999573230743,2.3028578758239746,0.09778118336886994,2.303100136297344,3,0.01,1e-05,sgd,20,2,53.83772826194763
h_plusplus,relu,fmnist,0.10009999573230743,2.302797317504883,0.10146255330490406,2.303083576881555,4,0.01,1e-05,sgd,20,2,67.28046178817749
h_plusplus,relu,fmnist,0.09999999403953552,2.3029110431671143,0.09986340618336886,2.303126639394618,5,0.01,1e-05,sgd,20,2,80.81807780265808
h_plusplus,relu,fmnist,0.10009999573230743,2.3033671379089355,0.10027985074626866,2.3030761798053407,6,0.01,1e-05,sgd,20,2,94.37729692459106
h_plusplus,relu,fmnist,0.09999999403953552,2.302866220474243,0.09933035714285714,2.3031247750019976,7,0.01,1e-05,sgd,20,2,107.7376983165741
h_plusplus,relu,fmnist,0.10009999573230743,2.3028526306152344,0.09821428571428571,2.3031276655095474,8,0.01,1e-05,sgd,20,2,121.23115992546082
h_plusplus,relu,fmnist,0.10009999573230743,2.3028178215026855,0.09683168976545842,2.303147463147828,9,0.01,1e-05,sgd,20,2,135.06098198890686
h_plusplus,relu,fmnist,0.10009999573230743,2.3028454780578613,0.09861407249466951,2.303104806556376,10,0.01,1e-05,sgd,20,2,148.11877751350403
h_plusplus,relu,fmnist,0.10009999573230743,2.302687883377075,0.09908049040511727,2.303053003638538,11,0.01,1e-05,sgd,20,2,161.34182119369507
h_plusplus,relu,fmnist,0.10009999573230743,2.3028109073638916,0.10021321961620469,2.303073356146497,12,0.01,1e-05,sgd,20,2,174.77447414398193
h_plusplus,relu,fmnist,0.10009999573230743,2.302959680557251,0.0978478144989339,2.3030942508152554,13,0.01,1e-05,sgd,20,2,187.9905881881714
h_plusplus,relu,fmnist,0.10019999742507935,2.302969217300415,0.09896388592750532,2.3030826110067144,14,0.01,1e-05,sgd,20,2,201.44428086280823
h_plusplus,relu,fmnist,0.10009999573230743,2.30289363861084,0.09968017057569296,2.3030957380083326,15,0.01,1e-05,sgd,20,2,214.61236691474915
h_plusplus,relu,fmnist,0.10009999573230743,2.3032779693603516,0.09983009061833689,2.303021789613817,16,0.01,1e-05,sgd,20,2,228.28683996200562
h_plusplus,relu,fmnist,0.10009999573230743,2.3028030395507812,0.09704824093816632,2.303077945831234,17,0.01,1e-05,sgd,20,2,241.46237778663635
