Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,fmnist,0.09999999403953552,2.3027427196502686,0.09874733475479744,2.3032852286723124,0,0.01,1e-05,sgd,20,2,13.078247547149658
h_plusplus,relu,fmnist,0.10009999573230743,2.303250312805176,0.09811433901918977,2.303226446546217,1,0.01,1e-05,sgd,20,2,26.32950496673584
h_plusplus,relu,fmnist,0.10009999573230743,2.3027842044830322,0.09891391257995735,2.3031980935444456,2,0.01,1e-05,sgd,20,2,39.922451972961426
h_plusplus,relu,fmnist,0.10009999573230743,2.304647207260132,0.0992304104477612,2.3032048150166267,3,0.01,1e-05,sgd,20,2,53.01735854148865
h_plusplus,relu,fmnist,0.10009999573230743,2.3030664920806885,0.10014658848614072,2.3032087664614354,4,0.01,1e-05,sgd,20,2,66.67315459251404
h_plusplus,relu,fmnist,0.10009999573230743,2.302830696105957,0.09989672174840085,2.303215450569511,5,0.01,1e-05,sgd,20,2,80.05063652992249
h_plusplus,relu,fmnist,0.10009999573230743,2.3032279014587402,0.09994669509594882,2.303128395507585,6,0.01,1e-05,sgd,20,2,93.36381578445435
h_plusplus,relu,fmnist,0.10009999573230743,2.303264617919922,0.10107942430703624,2.303158957566788,7,0.01,1e-05,sgd,20,2,106.45049381256104
h_plusplus,relu,fmnist,0.10009999573230743,2.302912712097168,0.09914712153518124,2.3032691265220073,8,0.01,1e-05,sgd,20,2,120.18351030349731
h_plusplus,relu,fmnist,0.10009999573230743,2.3031272888183594,0.10046308635394456,2.303215466582699,9,0.01,1e-05,sgd,20,2,133.79712915420532
h_plusplus,relu,fmnist,0.10009999573230743,2.3027381896972656,0.09886393923240938,2.3032352779465697,10,0.01,1e-05,sgd,20,2,146.98208689689636
h_plusplus,relu,fmnist,0.10009999573230743,2.3030028343200684,0.0974480277185501,2.3032376430690418,11,0.01,1e-05,sgd,20,2,160.06636214256287
h_plusplus,relu,fmnist,0.10009999573230743,2.3027853965759277,0.09801439232409381,2.303221577266132,12,0.01,1e-05,sgd,20,2,173.4927475452423
h_plusplus,relu,fmnist,0.10009999573230743,2.3027684688568115,0.10072961087420043,2.303157973899516,13,0.01,1e-05,sgd,20,2,186.76210141181946
h_plusplus,relu,fmnist,0.09999999403953552,2.302842855453491,0.09888059701492537,2.3032536155887757,14,0.01,1e-05,sgd,20,2,200.42628026008606
h_plusplus,relu,fmnist,0.10009999573230743,2.3030223846435547,0.09819762793176973,2.3031977323580906,15,0.01,1e-05,sgd,20,2,214.11191320419312
h_plusplus,relu,fmnist,0.10009999573230743,2.303226947784424,0.09989672174840085,2.303165967784711,16,0.01,1e-05,sgd,20,2,227.8538191318512
h_plusplus,relu,fmnist,0.10009999573230743,2.303297758102417,0.09876399253731344,2.303147994887346,17,0.01,1e-05,sgd,20,2,241.0857048034668
h_plusplus,relu,fmnist,0.10009999573230743,2.3032147884368896,0.10079624200426439,2.3031093827697005,18,0.01,1e-05,sgd,20,2,254.3355746269226
h_plusplus,relu,fmnist,0.10009999573230743,2.3032724857330322,0.0999966684434968,2.3031405413837067,19,0.01,1e-05,sgd,20,2,267.3512599468231
h_plusplus,relu,fmnist,0.10009999573230743,2.3030335903167725,0.09994669509594882,2.3031928948502043,20,0.01,1e-05,sgd,20,2,280.3770942687988
h_plusplus,relu,fmnist,0.10009999573230743,2.303401470184326,0.09868070362473348,2.3032047334256203,21,0.01,1e-05,sgd,20,2,293.90933418273926
h_plusplus,relu,fmnist,0.09999999403953552,2.3030245304107666,0.09816431236673774,2.303176375340297,22,0.01,1e-05,sgd,20,2,307.2700562477112
h_plusplus,relu,fmnist,0.10019999742507935,2.30320405960083,0.1007795842217484,2.3030812686948634,23,0.01,1e-05,sgd,20,2,320.477169752121
h_plusplus,relu,fmnist,0.10009999573230743,2.3029961585998535,0.0988472814498934,2.303208285811613,24,0.01,1e-05,sgd,20,2,333.525874376297
