Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,fmnist,0.09999999403953552,2.3031818866729736,0.10032982409381663,2.3030481770602877,0,0.01,1e-05,sgd,20,2,13.27202558517456
h_plusplus,relu,fmnist,0.10009999573230743,2.303116798400879,0.10041311300639659,2.3030940965294584,1,0.01,1e-05,sgd,20,2,26.737831115722656
h_plusplus,relu,fmnist,0.10009999573230743,2.3030343055725098,0.09591551172707889,2.3031697903614816,2,0.01,1e-05,sgd,20,2,40.31156945228577
h_plusplus,relu,fmnist,0.10009999573230743,2.3027703762054443,0.09944696162046908,2.3031993158844744,3,0.01,1e-05,sgd,20,2,53.743669748306274
h_plusplus,relu,fmnist,0.10009999573230743,2.3028361797332764,0.09881396588486141,2.303206904102236,4,0.01,1e-05,sgd,20,2,66.76051664352417
h_plusplus,relu,fmnist,0.10009999573230743,2.3028783798217773,0.09861407249466951,2.3031555228650187,5,0.01,1e-05,sgd,20,2,80.25031781196594
h_plusplus,relu,fmnist,0.10009999573230743,2.302908420562744,0.09874733475479744,2.3031873972431174,6,0.01,1e-05,sgd,20,2,93.715749502182
h_plusplus,relu,fmnist,0.09999999403953552,2.3028440475463867,0.10006329957356076,2.30312177672315,7,0.01,1e-05,sgd,20,2,107.37708902359009
h_plusplus,relu,fmnist,0.10009999573230743,2.30319881439209,0.1013792643923241,2.3030092787386764,8,0.01,1e-05,sgd,20,2,120.95751452445984
h_plusplus,relu,fmnist,0.10009999573230743,2.302809000015259,0.09984674840085288,2.3031671001458727,9,0.01,1e-05,sgd,20,2,134.02499961853027
h_plusplus,relu,fmnist,0.10009999573230743,2.303086042404175,0.09771455223880597,2.3031295385442054,10,0.01,1e-05,sgd,20,2,147.32900071144104
h_plusplus,relu,fmnist,0.10009999573230743,2.303041696548462,0.09713152985074627,2.3030757560912987,11,0.01,1e-05,sgd,20,2,160.93388485908508
h_plusplus,relu,fmnist,0.10009999573230743,2.3029098510742188,0.09793110341151386,2.3031774286522286,12,0.01,1e-05,sgd,20,2,173.92962098121643
h_plusplus,relu,fmnist,0.10009999573230743,2.302739143371582,0.0999966684434968,2.3030749350976842,13,0.01,1e-05,sgd,20,2,187.34399890899658
h_plusplus,relu,fmnist,0.10009999573230743,2.3028335571289062,0.09846415245202558,2.303163029237597,14,0.01,1e-05,sgd,20,2,200.26113486289978
h_plusplus,relu,fmnist,0.10009999573230743,2.303264617919922,0.09948027718550106,2.3029546994390264,15,0.01,1e-05,sgd,20,2,213.9351360797882
h_plusplus,relu,fmnist,0.10009999573230743,2.302734136581421,0.09931369936034115,2.303213054437373,16,0.01,1e-05,sgd,20,2,227.008855342865
h_plusplus,relu,fmnist,0.10009999573230743,2.3027515411376953,0.09794776119402986,2.3031817987275276,17,0.01,1e-05,sgd,20,2,240.11987853050232
h_plusplus,relu,fmnist,0.10019999742507935,2.302844285964966,0.09951359275053305,2.3031352590650385,18,0.01,1e-05,sgd,20,2,254.0870795249939
h_plusplus,relu,fmnist,0.10009999573230743,2.302845001220703,0.09839752132196163,2.3031169641246674,19,0.01,1e-05,sgd,20,2,267.33176040649414
h_plusplus,relu,fmnist,0.10009999573230743,2.302973985671997,0.09838086353944563,2.3031546398520724,20,0.01,1e-05,sgd,20,2,281.0010201931
h_plusplus,relu,fmnist,0.10009999573230743,2.3029346466064453,0.10049640191897655,2.303008401317637,21,0.01,1e-05,sgd,20,2,294.3973698616028
h_plusplus,relu,fmnist,0.09999999403953552,2.3027942180633545,0.09996335287846482,2.303113934073621,22,0.01,1e-05,sgd,20,2,307.67359590530396
h_plusplus,relu,fmnist,0.10009999573230743,2.3028697967529297,0.09731476545842217,2.3031457850673815,23,0.01,1e-05,sgd,20,2,321.138973236084
h_plusplus,relu,fmnist,0.10009999573230743,2.3028972148895264,0.0968816631130064,2.3031450876040753,24,0.01,1e-05,sgd,20,2,334.3522210121155
h_plusplus,relu,fmnist,0.10009999573230743,2.302947521209717,0.0978644722814499,2.3031349314301255,25,0.01,1e-05,sgd,20,2,347.5247256755829
h_plusplus,relu,fmnist,0.10009999573230743,2.302891492843628,0.10016324626865672,2.3030014902289744,26,0.01,1e-05,sgd,20,2,360.951637506485
h_plusplus,relu,fmnist,0.10009999573230743,2.3030614852905273,0.10107942430703624,2.303044435566168,27,0.01,1e-05,sgd,20,2,374.5254225730896
h_plusplus,relu,fmnist,0.10009999573230743,2.3029181957244873,0.09819762793176973,2.3030937861786214,28,0.01,1e-05,sgd,20,2,387.953560590744
h_plusplus,relu,fmnist,0.10009999573230743,2.3028831481933594,0.09868070362473348,2.30309049305377,29,0.01,1e-05,sgd,20,2,401.2584583759308
h_plusplus,relu,fmnist,0.09999999403953552,2.303389549255371,0.10111273987206823,2.30292912459831,30,0.01,1e-05,sgd,20,2,414.4638271331787
