,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.6644,1.0554279,0.6804129,1.0328879,0,0.0001,1e-05,40,3,,,31.345012187957764
1,model_type.hyperbolic,activation.dmelu,0.71,0.89468586,0.82644075,0.5655817,1,0.0001,1e-05,40,3,,,59.841647148132324
2,model_type.hyperbolic,activation.dmelu,0.73929995,0.8150462,0.85647345,0.4676666,2,0.0001,1e-05,40,3,,,88.02880811691284
3,model_type.hyperbolic,activation.dmelu,0.75659996,0.768937,0.8721985,0.41530907,3,0.0001,1e-05,40,3,,,116.90980505943298
4,model_type.hyperbolic,activation.dmelu,0.77089995,0.72480834,0.8846051,0.378832,4,0.0001,1e-05,40,3,,,146.15925407409668
5,model_type.hyperbolic,activation.dmelu,0.7801,0.7031016,0.8932764,0.35124707,5,0.0001,1e-05,40,3,,,173.26273322105408
6,model_type.hyperbolic,activation.dmelu,0.79039997,0.67387456,0.90054697,0.32895938,6,0.0001,1e-05,40,3,,,200.70203185081482
7,model_type.hyperbolic,activation.dmelu,0.78819996,0.66766596,0.90586644,0.31031135,7,0.0001,1e-05,40,3,,,229.46462512016296
8,model_type.hyperbolic,activation.dmelu,0.80219996,0.6400229,0.9113861,0.29377759,8,0.0001,1e-05,40,3,,,256.72297644615173
9,model_type.hyperbolic,activation.dmelu,0.80359995,0.6270921,0.91625535,0.27934906,9,0.0001,1e-05,40,3,,,286.18756318092346
10,model_type.hyperbolic,activation.dmelu,0.8091,0.6133966,0.9202408,0.26702955,10,0.0001,1e-05,40,3,,,315.0269765853882
11,model_type.hyperbolic,activation.dmelu,0.815,0.6059773,0.9227755,0.25623047,11,0.0001,1e-05,40,3,,,342.10167121887207
12,model_type.hyperbolic,activation.dmelu,0.8128,0.6001254,0.9258438,0.24625903,12,0.0001,1e-05,40,3,,,370.49455094337463
13,model_type.hyperbolic,activation.dmelu,0.82299995,0.5839154,0.929996,0.23626602,13,0.0001,1e-05,40,3,,,398.74884247779846
14,model_type.hyperbolic,activation.dmelu,0.8203,0.5880135,0.9322472,0.22763811,14,0.0001,1e-05,40,3,,,427.12153601646423
15,model_type.hyperbolic,activation.dmelu,0.8297,0.56466585,0.9351321,0.22016169,15,0.0001,1e-05,40,3,,,456.1368703842163
16,model_type.hyperbolic,activation.dmelu,0.8271,0.5705114,0.9370998,0.21251374,16,0.0001,1e-05,40,3,,,484.12121963500977
17,model_type.hyperbolic,activation.dmelu,0.8326,0.5565072,0.93956774,0.20575944,17,0.0001,1e-05,40,3,,,511.67706751823425
18,model_type.hyperbolic,activation.dmelu,0.8264,0.5726177,0.9408851,0.19952947,18,0.0001,1e-05,40,3,,,536.9437572956085
