Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,kmnist,0.1387999951839447,2.212484359741211,0.15073627398720682,2.1799030739869645,0,0.01,1e-05,sgd,200,4,20.12320613861084
h_plusplus,relu,kmnist,0.1396999955177307,2.20990252494812,0.16096415245202558,2.142325771261634,1,0.01,1e-05,sgd,200,4,39.98020029067993
h_plusplus,relu,kmnist,0.15549999475479126,2.173288583755493,0.16431236673773988,2.131523657963474,2,0.01,1e-05,sgd,200,4,59.988173484802246
h_plusplus,relu,kmnist,0.1469999998807907,2.1885695457458496,0.1677605277185501,2.1164402998586707,3,0.01,1e-05,sgd,200,4,80.26916122436523
h_plusplus,relu,kmnist,0.15549999475479126,2.1747825145721436,0.17882129530916843,2.086487625453518,4,0.01,1e-05,sgd,200,4,100.59015250205994
h_plusplus,relu,kmnist,0.15950000286102295,2.157953977584839,0.17900453091684435,2.088730285925143,5,0.01,1e-05,sgd,200,4,120.90177512168884
h_plusplus,relu,kmnist,0.156700000166893,2.1681172847747803,0.1769056503198294,2.086772847785624,6,0.01,1e-05,sgd,200,4,140.954852104187
h_plusplus,relu,kmnist,0.15729999542236328,2.168628454208374,0.17943763326226012,2.0842500337913856,7,0.01,1e-05,sgd,200,4,161.34339475631714
h_plusplus,relu,kmnist,0.14589999616146088,2.2023541927337646,0.16414578891257997,2.126589764028724,8,0.01,1e-05,sgd,200,4,181.81758952140808
h_plusplus,relu,kmnist,0.15459999442100525,2.171178102493286,0.1671941631130064,2.1140724606097128,9,0.01,1e-05,sgd,200,4,202.00613021850586
h_plusplus,relu,kmnist,0.13329999148845673,2.222621440887451,0.1527185501066098,2.162531494458855,10,0.01,1e-05,sgd,200,4,221.81044578552246
h_plusplus,relu,kmnist,0.14019998908042908,2.209181547164917,0.16123067697228144,2.135335602485803,11,0.01,1e-05,sgd,200,4,242.052401304245
h_plusplus,relu,kmnist,0.14010000228881836,2.2085537910461426,0.14953691364605542,2.171312832374817,12,0.01,1e-05,sgd,200,4,262.35945200920105
h_plusplus,relu,kmnist,0.14919999241828918,2.1824867725372314,0.15804904051172708,2.153618423033879,13,0.01,1e-05,sgd,200,4,282.2048110961914
h_plusplus,relu,kmnist,0.09999999403953552,2.302886486053467,0.1407915778251599,2.1998686365989735,14,0.01,1e-05,sgd,200,4,302.5469973087311
h_plusplus,relu,kmnist,0.09999999403953552,2.3030667304992676,0.09929704157782517,2.3033016719289425,15,0.01,1e-05,sgd,200,4,322.7116436958313
h_plusplus,relu,kmnist,0.09999999403953552,2.3038320541381836,0.09823094349680171,2.303238032977464,16,0.01,1e-05,sgd,200,4,342.97982907295227
h_plusplus,relu,kmnist,0.09999999403953552,2.3030669689178467,0.09711487206823027,2.303373590207049,17,0.01,1e-05,sgd,200,4,362.9803841114044
h_plusplus,relu,kmnist,0.09999999403953552,2.302999496459961,0.09996335287846482,2.303261324540893,18,0.01,1e-05,sgd,200,4,382.7381978034973
h_plusplus,relu,kmnist,0.09999999403953552,2.3027915954589844,0.09981343283582089,2.303282335877164,19,0.01,1e-05,sgd,200,4,402.9367346763611
