Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,cifar10,0.4805999994277954,1.8000437021255493,0.6927749360613811,0.855698526096161,0,0.01,1e-05,sgd,40,3,8.119690179824829
eucl,relu,cifar10,0.4535999894142151,1.9100009202957153,0.6976302749360613,0.8493458096633482,1,0.01,1e-05,sgd,40,3,16.31244468688965
eucl,relu,cifar10,0.4737999737262726,1.8554210662841797,0.6981297953964194,0.8489061213286636,2,0.01,1e-05,sgd,40,3,24.694682598114014
eucl,relu,cifar10,0.471699982881546,1.817482829093933,0.696551310741688,0.8468204029380818,3,0.01,1e-05,sgd,40,3,32.87906885147095
eucl,relu,cifar10,0.4779999852180481,1.81977379322052,0.6998081841432225,0.8422895404307739,4,0.01,1e-05,sgd,40,3,41.16337561607361
eucl,relu,cifar10,0.4659999907016754,1.9194344282150269,0.7005474744245525,0.8427536620203492,5,0.01,1e-05,sgd,40,3,49.31759262084961
eucl,relu,cifar10,0.4730999767780304,1.8648024797439575,0.7008471867007673,0.8391966695142219,6,0.01,1e-05,sgd,40,3,57.577258825302124
eucl,relu,cifar10,0.4746999740600586,1.8626835346221924,0.7019261508951407,0.8333790366302061,7,0.01,1e-05,sgd,40,3,65.78338050842285
eucl,relu,cifar10,0.4730999767780304,1.8375301361083984,0.7011868606138107,0.8349787874142532,8,0.01,1e-05,sgd,40,3,73.97436380386353
eucl,relu,cifar10,0.47419998049736023,1.8086591958999634,0.7056226023017903,0.828157684534712,9,0.01,1e-05,sgd,40,3,82.2614095211029
eucl,relu,cifar10,0.46939998865127563,1.8689374923706055,0.7064418158567775,0.8279987174607909,10,0.01,1e-05,sgd,40,3,90.45009541511536
eucl,relu,cifar10,0.46239998936653137,1.9886407852172852,0.704923273657289,0.824260306518401,11,0.01,1e-05,sgd,40,3,98.76896476745605
eucl,relu,cifar10,0.4615999758243561,1.9229987859725952,0.7056825447570333,0.8216899037742249,12,0.01,1e-05,sgd,40,3,106.95191740989685
eucl,relu,cifar10,0.45799997448921204,1.9749115705490112,0.7052030051150895,0.8223991472550365,13,0.01,1e-05,sgd,40,3,115.04219079017639
eucl,relu,cifar10,0.45729997754096985,1.9175443649291992,0.7081801470588235,0.8160848402230026,14,0.01,1e-05,sgd,40,3,123.36083793640137
