Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,cifar10,0.495199978351593,1.4911372661590576,0.6037603900255755,1.1149832539241333,0,0.01,1e-05,sgd,40,3,8.125329971313477
eucl,relu,cifar10,0.49729999899864197,1.4846241474151611,0.6090553069053708,1.1101890498262537,1,0.01,1e-05,sgd,40,3,16.296443223953247
eucl,relu,cifar10,0.4966000020503998,1.4782930612564087,0.6083359974424553,1.1017296165608994,2,0.01,1e-05,sgd,40,3,24.60102415084839
eucl,relu,cifar10,0.4829999804496765,1.5406253337860107,0.6133911445012787,1.0955830045673243,3,0.01,1e-05,sgd,40,3,32.83645534515381
eucl,relu,cifar10,0.4684999883174896,1.6128253936767578,0.61409047314578,1.0902754758172633,4,0.01,1e-05,sgd,40,3,41.11182236671448
eucl,relu,cifar10,0.4908999800682068,1.5345019102096558,0.6161085358056266,1.08495392419798,5,0.01,1e-05,sgd,40,3,49.347440004348755
eucl,relu,cifar10,0.49219998717308044,1.5004212856292725,0.6196851023017903,1.0761944210285421,6,0.01,1e-05,sgd,40,3,57.52493762969971
eucl,relu,cifar10,0.45879998803138733,1.6218934059143066,0.6193454283887468,1.072928985061548,7,0.01,1e-05,sgd,40,3,66.25825929641724
eucl,relu,cifar10,0.4912000000476837,1.5242646932601929,0.621403452685422,1.0669027212483193,8,0.01,1e-05,sgd,40,3,74.39842295646667
eucl,relu,cifar10,0.48969998955726624,1.5579280853271484,0.6227022058823529,1.0608496973124306,9,0.01,1e-05,sgd,40,3,82.77332186698914
eucl,relu,cifar10,0.4909999966621399,1.549028992652893,0.6271379475703325,1.053108536602591,10,0.01,1e-05,sgd,40,3,90.86982083320618
eucl,relu,cifar10,0.48989999294281006,1.5426703691482544,0.6278372762148338,1.0479588888947615,11,0.01,1e-05,sgd,40,3,99.12258434295654
eucl,relu,cifar10,0.482699990272522,1.5888588428497314,0.6276374680306905,1.0435894207119027,12,0.01,1e-05,sgd,40,3,107.30108857154846
eucl,relu,cifar10,0.48989999294281006,1.5398880243301392,0.631573689258312,1.0382084126210274,13,0.01,1e-05,sgd,40,3,115.49354577064514
eucl,relu,cifar10,0.48579999804496765,1.5443986654281616,0.6338714833759591,1.031780855048953,14,0.01,1e-05,sgd,40,3,123.72528958320618
eucl,relu,cifar10,0.49570000171661377,1.5264976024627686,0.634051310741688,1.0294750479176222,15,0.01,1e-05,sgd,40,3,131.88901162147522
eucl,relu,cifar10,0.49049997329711914,1.5512185096740723,0.6374480498721228,1.0227859264901837,16,0.01,1e-05,sgd,40,3,140.22450947761536
