Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,fmnist,0.8138999938964844,0.5240264534950256,0.7600946162046909,0.72924386883087,0,0.01,1e-05,sgd,40,2,13.635458707809448
h_plusplus,relu,fmnist,0.8242999911308289,0.5022633075714111,0.8224946695095949,0.49119736392424307,1,0.01,1e-05,sgd,40,2,27.77337384223938
h_plusplus,relu,fmnist,0.8407999873161316,0.46586522459983826,0.8377365405117271,0.45275861871585665,2,0.01,1e-05,sgd,40,2,41.730419874191284
h_plusplus,relu,fmnist,0.8174999952316284,0.5092129111289978,0.8455490405117271,0.4299241505674462,3,0.01,1e-05,sgd,40,2,55.3239483833313
h_plusplus,relu,fmnist,0.7495999932289124,0.600723147392273,0.8491970948827292,0.4162149177367753,4,0.01,1e-05,sgd,40,2,69.39246869087219
h_plusplus,relu,fmnist,0.8123999834060669,0.5116740465164185,0.8520622334754797,0.40404816564402857,5,0.01,1e-05,sgd,40,2,82.85698652267456
h_plusplus,relu,fmnist,0.808899998664856,0.5218780040740967,0.85559368336887,0.3939650257163719,6,0.01,1e-05,sgd,40,2,96.81759667396545
h_plusplus,relu,fmnist,0.8445999622344971,0.43392086029052734,0.8603411513859275,0.38555562022779544,7,0.01,1e-05,sgd,40,2,110.01859521865845
h_plusplus,relu,fmnist,0.8560999631881714,0.39928242564201355,0.8600413113006397,0.38067941578911313,8,0.01,1e-05,sgd,40,2,123.324373960495
h_plusplus,relu,fmnist,0.8429999947547913,0.4336518943309784,0.8636393923240938,0.3766987276817563,9,0.01,1e-05,sgd,40,2,136.99551486968994
h_plusplus,relu,fmnist,0.8436999917030334,0.4391612410545349,0.8651385927505331,0.3709883637059091,10,0.01,1e-05,sgd,40,2,150.05755400657654
h_plusplus,relu,fmnist,0.8534999489784241,0.42200326919555664,0.8666711087420043,0.3649980676596734,11,0.01,1e-05,sgd,40,2,163.84928441047668
h_plusplus,relu,fmnist,0.8514999747276306,0.44918128848075867,0.8681369936034116,0.3620942127364658,12,0.01,1e-05,sgd,40,2,177.2326889038086
h_plusplus,relu,fmnist,0.7795000076293945,0.5973227620124817,0.8681869669509595,0.35728835372496515,13,0.01,1e-05,sgd,40,2,191.15726256370544
h_plusplus,relu,fmnist,0.8518999814987183,0.413496196269989,0.869203091684435,0.3554893295282621,14,0.01,1e-05,sgd,40,2,204.8695502281189
h_plusplus,relu,fmnist,0.8369999527931213,0.46068572998046875,0.8713186300639659,0.35197786473706844,15,0.01,1e-05,sgd,40,2,218.26134037971497
h_plusplus,relu,fmnist,0.8495000004768372,0.42025884985923767,0.8720182569296375,0.35044904023027623,16,0.01,1e-05,sgd,40,2,232.07220363616943
h_plusplus,relu,fmnist,0.8409000039100647,0.4287947118282318,0.8717184168443497,0.3461779204687711,17,0.01,1e-05,sgd,40,2,245.6530089378357
h_plusplus,relu,fmnist,0.851099967956543,0.42585060000419617,0.8733175639658849,0.34318586191865424,18,0.01,1e-05,sgd,40,2,259.38327074050903
h_plusplus,relu,fmnist,0.8430999517440796,0.46072548627853394,0.8745835554371002,0.34187247237162804,19,0.01,1e-05,sgd,40,2,273.18090319633484
h_plusplus,relu,fmnist,0.863099992275238,0.3885813355445862,0.8763159648187633,0.33863829173195337,20,0.01,1e-05,sgd,40,2,286.64509749412537
h_plusplus,relu,fmnist,0.8328999876976013,0.46397948265075684,0.8744169776119403,0.33782865106265175,21,0.01,1e-05,sgd,40,2,300.62409567832947
h_plusplus,relu,fmnist,0.8574000000953674,0.39037787914276123,0.8773487473347548,0.33483916543312925,22,0.01,1e-05,sgd,40,2,314.2225043773651
h_plusplus,relu,fmnist,0.8217999935150146,0.4839877486228943,0.8774486940298507,0.3350279634631773,23,0.01,1e-05,sgd,40,2,327.9990932941437
h_plusplus,relu,fmnist,0.8490999937057495,0.39822185039520264,0.8766158049040512,0.3336046444438795,24,0.01,1e-05,sgd,40,2,341.865287065506
h_plusplus,relu,fmnist,0.8315999507904053,0.5046793222427368,0.8775319829424307,0.32952297483680093,25,0.01,1e-05,sgd,40,2,354.92863416671753
h_plusplus,relu,fmnist,0.8540999889373779,0.4153229594230652,0.8781816364605544,0.329950398425939,26,0.01,1e-05,sgd,40,2,368.7903232574463
h_plusplus,relu,fmnist,0.8335999846458435,0.45457935333251953,0.878797974413646,0.3297102049326719,27,0.01,1e-05,sgd,40,2,382.31296706199646
h_plusplus,relu,fmnist,0.8560000061988831,0.4014180302619934,0.8801972281449894,0.32645235554591173,28,0.01,1e-05,sgd,40,2,395.9598023891449
h_plusplus,relu,fmnist,0.8501999974250793,0.422116219997406,0.876932302771855,0.33399769709086113,29,0.01,1e-05,sgd,40,2,409.3157727718353
h_plusplus,relu,fmnist,0.8666999936103821,0.3861904740333557,0.8803971215351812,0.3239970160747515,30,0.01,1e-05,sgd,40,2,422.77858996391296
h_plusplus,relu,fmnist,0.8137999773025513,0.5041197538375854,0.880813566098081,0.3236395138095437,31,0.01,1e-05,sgd,40,2,436.48358178138733
h_plusplus,relu,fmnist,0.8567999601364136,0.404450386762619,0.8816464552238806,0.3216189260818938,32,0.01,1e-05,sgd,40,2,449.848051071167
h_plusplus,relu,fmnist,0.8331999778747559,0.4523972272872925,0.8815798240938166,0.3215845776979984,33,0.01,1e-05,sgd,40,2,463.7429413795471
h_plusplus,relu,fmnist,0.8490999937057495,0.41349920630455017,0.8834954690831557,0.31613759612287284,34,0.01,1e-05,sgd,40,2,477.5152769088745
h_plusplus,relu,fmnist,0.8435999751091003,0.42433324456214905,0.8810800906183369,0.3199997998710507,35,0.01,1e-05,sgd,40,2,491.45410776138306
h_plusplus,relu,fmnist,0.7954999804496765,0.5739989876747131,0.8822294776119403,0.3160485720742486,36,0.01,1e-05,sgd,40,2,505.14306712150574
h_plusplus,relu,fmnist,0.8658999800682068,0.3758048117160797,0.8837286780383795,0.3134093853726443,37,0.01,1e-05,sgd,40,2,518.3502194881439
h_plusplus,relu,fmnist,0.8521999716758728,0.40418773889541626,0.882745868869936,0.31643846396730146,38,0.01,1e-05,sgd,40,2,532.2890436649323
h_plusplus,relu,fmnist,0.835099995136261,0.4405398368835449,0.8836287313432836,0.3146510008476309,39,0.01,1e-05,sgd,40,2,546.1307466030121
h_plusplus,relu,fmnist,0.8728999495506287,0.3607265055179596,0.8836787046908315,0.31127963002238956,40,0.01,1e-05,sgd,40,2,559.9758431911469
h_plusplus,relu,fmnist,0.852899968624115,0.41977477073669434,0.8843117004264393,0.3142796802813056,41,0.01,1e-05,sgd,40,2,573.6052763462067
h_plusplus,relu,fmnist,0.8405999541282654,0.41907623410224915,0.8851612473347548,0.31076761338311726,42,0.01,1e-05,sgd,40,2,587.1041769981384
h_plusplus,relu,fmnist,0.8366000056266785,0.47458091378211975,0.8861440565031983,0.3073870386761516,43,0.01,1e-05,sgd,40,2,600.7667872905731
h_plusplus,relu,fmnist,0.8489999771118164,0.41321536898612976,0.8850946162046909,0.3091010736392886,44,0.01,1e-05,sgd,40,2,614.1718983650208
h_plusplus,relu,fmnist,0.8524999618530273,0.40384215116500854,0.8860940831556503,0.3083121530505132,45,0.01,1e-05,sgd,40,2,628.0046527385712
h_plusplus,relu,fmnist,0.8664000034332275,0.37019914388656616,0.8855943496801706,0.3097437382745209,46,0.01,1e-05,sgd,40,2,641.083242893219
h_plusplus,relu,fmnist,0.8684999942779541,0.37582290172576904,0.8860940831556503,0.3033278577808124,47,0.01,1e-05,sgd,40,2,654.591954946518
h_plusplus,relu,fmnist,0.8143999576568604,0.531411349773407,0.886893656716418,0.30621515575851965,48,0.01,1e-05,sgd,40,2,668.140852689743
h_plusplus,relu,fmnist,0.8696999549865723,0.3618604838848114,0.8864605543710021,0.30414948020694355,49,0.01,1e-05,sgd,40,2,681.6291704177856
h_plusplus,relu,fmnist,0.858299970626831,0.3852528929710388,0.8852112206823027,0.30585308366619957,50,0.01,1e-05,sgd,40,2,695.5129854679108
h_plusplus,relu,fmnist,0.8445000052452087,0.42669448256492615,0.8877432036247335,0.3050771896074067,51,0.01,1e-05,sgd,40,2,709.1136300563812
h_plusplus,relu,fmnist,0.8560999631881714,0.4076383709907532,0.886743736673774,0.30540962753964385,52,0.01,1e-05,sgd,40,2,722.8948709964752
h_plusplus,relu,fmnist,0.8308999538421631,0.48282289505004883,0.8873767324093816,0.3033936612609861,53,0.01,1e-05,sgd,40,2,736.2212426662445
