Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,fmnist,0.8227999806404114,0.4660205543041229,0.8882929104477612,0.29967337260558913,0,0.01,1e-05,sgd,40,2,13.480013132095337
h_plusplus,relu,fmnist,0.8693999648094177,0.3796140253543854,0.8893590085287847,0.29883105444437913,1,0.01,1e-05,sgd,40,2,27.216447591781616
h_plusplus,relu,fmnist,0.8489999771118164,0.41183266043663025,0.8889592217484008,0.29688035072421215,2,0.01,1e-05,sgd,40,2,40.607844829559326
h_plusplus,relu,fmnist,0.8650999665260315,0.3789631426334381,0.886777052238806,0.30897631905258083,3,0.01,1e-05,sgd,40,2,54.45146322250366
h_plusplus,relu,fmnist,0.8624999523162842,0.3889375925064087,0.8900253198294243,0.2943441835817879,4,0.01,1e-05,sgd,40,2,68.34567856788635
h_plusplus,relu,fmnist,0.8417999744415283,0.4397188127040863,0.888842617270789,0.2977353671450478,5,0.01,1e-05,sgd,40,2,81.78361749649048
h_plusplus,relu,fmnist,0.85999995470047,0.3841455578804016,0.8892590618336887,0.29830578995793106,6,0.01,1e-05,sgd,40,2,95.52630472183228
h_plusplus,relu,fmnist,0.8438999652862549,0.42823877930641174,0.888659381663113,0.2991286612697629,7,0.01,1e-05,sgd,40,2,108.6917245388031
h_plusplus,relu,fmnist,0.8596000075340271,0.41194605827331543,0.8891591151385928,0.29584152646251577,8,0.01,1e-05,sgd,40,2,122.5740613937378
h_plusplus,relu,fmnist,0.8610000014305115,0.4062260091304779,0.8895755597014925,0.2944514997986588,9,0.01,1e-05,sgd,40,2,135.77722024917603
h_plusplus,relu,fmnist,0.8673999905586243,0.36362573504447937,0.8898420842217484,0.29443516849137064,10,0.01,1e-05,sgd,40,2,149.09049105644226
h_plusplus,relu,fmnist,0.6671000123023987,1.1540130376815796,0.8910581023454158,0.2925262255613992,11,0.01,1e-05,sgd,40,2,163.04858231544495
h_plusplus,relu,fmnist,0.8271999955177307,0.5012486577033997,0.8904750799573561,0.2939697434939047,12,0.01,1e-05,sgd,40,2,176.82283425331116
h_plusplus,relu,fmnist,0.7981999516487122,0.552238941192627,0.8909414978678039,0.29168959144653794,13,0.01,1e-05,sgd,40,2,190.8350293636322
h_plusplus,relu,fmnist,0.8751999735832214,0.34993740916252136,0.8916577825159915,0.2933983189274253,14,0.01,1e-05,sgd,40,2,204.54956102371216
h_plusplus,relu,fmnist,0.8529999852180481,0.40262824296951294,0.8902085554371002,0.2935242980941018,15,0.01,1e-05,sgd,40,2,218.20148158073425
h_plusplus,relu,fmnist,0.7829999923706055,0.6140038371086121,0.8922241471215352,0.2893249018788973,16,0.01,1e-05,sgd,40,2,231.7100477218628
h_plusplus,relu,fmnist,0.8585999608039856,0.3947452902793884,0.8920242537313433,0.28943755118641007,17,0.01,1e-05,sgd,40,2,245.33243894577026
h_plusplus,relu,fmnist,0.8305999636650085,0.4932974576950073,0.8894589552238806,0.30163180652553084,18,0.01,1e-05,sgd,40,2,259.3543837070465
h_plusplus,relu,fmnist,0.8687999844551086,0.37717264890670776,0.8913746002132196,0.28934945834915776,19,0.01,1e-05,sgd,40,2,273.1587574481964
h_plusplus,relu,fmnist,0.876800000667572,0.3441913425922394,0.8929570895522388,0.28857326902337926,20,0.01,1e-05,sgd,40,2,287.0522265434265
h_plusplus,relu,fmnist,0.8531000018119812,0.3989485502243042,0.8929404317697228,0.288788888778196,21,0.01,1e-05,sgd,40,2,300.69061636924744
h_plusplus,relu,fmnist,0.866599977016449,0.36802491545677185,0.8908582089552238,0.29441388597938295,22,0.01,1e-05,sgd,40,2,314.37080669403076
h_plusplus,relu,fmnist,0.8628000020980835,0.38521847128868103,0.8915911513859275,0.29065795699511765,23,0.01,1e-05,sgd,40,2,328.03072714805603
h_plusplus,relu,fmnist,0.8233000040054321,0.49059799313545227,0.8911247334754797,0.2900303435970598,24,0.01,1e-05,sgd,40,2,341.806343793869
h_plusplus,relu,fmnist,0.8571999669075012,0.39729082584381104,0.8910081289978679,0.29075129631994123,25,0.01,1e-05,sgd,40,2,355.4816954135895
h_plusplus,relu,fmnist,0.827299952507019,0.4744689464569092,0.8929570895522388,0.2861320988447872,26,0.01,1e-05,sgd,40,2,369.0989215373993
h_plusplus,relu,fmnist,0.8381999731063843,0.43282225728034973,0.8919742803837953,0.2877390750292649,27,0.01,1e-05,sgd,40,2,383.12112379074097
h_plusplus,relu,fmnist,0.7953000068664551,0.5867958664894104,0.8919742803837953,0.28982414638023896,28,0.01,1e-05,sgd,40,2,396.97116565704346
h_plusplus,relu,fmnist,0.8069999814033508,0.5363967418670654,0.8913079690831557,0.2904120458802308,29,0.01,1e-05,sgd,40,2,410.70384669303894
h_plusplus,relu,fmnist,0.8294999599456787,0.5150385499000549,0.8909248400852878,0.2933507474786691,30,0.01,1e-05,sgd,40,2,424.6943185329437
h_plusplus,relu,fmnist,0.8054999709129333,0.5565405488014221,0.8903584754797441,0.29144183722640404,31,0.01,1e-05,sgd,40,2,438.42458605766296
h_plusplus,relu,fmnist,0.8657999634742737,0.36584538221359253,0.8918077025586354,0.28945676556655336,32,0.01,1e-05,sgd,40,2,452.05064940452576
h_plusplus,relu,fmnist,0.835099995136261,0.4801202714443207,0.8939898720682303,0.2838825061917305,33,0.01,1e-05,sgd,40,2,465.7465341091156
h_plusplus,relu,fmnist,0.8624999523162842,0.38484928011894226,0.8939732142857143,0.28251979321336695,34,0.01,1e-05,sgd,40,2,479.32214069366455
