Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,fmnist,0.8655999898910522,0.37028172612190247,0.8947561300639659,0.28008481472540003,0,0.01,1e-05,sgd,40,2,13.634629726409912
h_plusplus,relu,fmnist,0.8693999648094177,0.3623945116996765,0.8928404850746269,0.2835385969190646,1,0.01,1e-05,sgd,40,2,27.133273124694824
h_plusplus,relu,fmnist,0.866599977016449,0.3634060025215149,0.89448960554371,0.28073609856241294,2,0.01,1e-05,sgd,40,2,40.86548376083374
h_plusplus,relu,fmnist,0.8652999997138977,0.3721739649772644,0.8915078624733476,0.2940130543543586,3,0.01,1e-05,sgd,40,2,54.493844747543335
h_plusplus,relu,fmnist,0.8506999611854553,0.401297926902771,0.892640591684435,0.2837844533420829,4,0.01,1e-05,sgd,40,2,68.44155192375183
h_plusplus,relu,fmnist,0.8633999824523926,0.3682895600795746,0.8967217484008528,0.27633787951330896,5,0.01,1e-05,sgd,40,2,82.07199954986572
h_plusplus,relu,fmnist,0.724399983882904,0.7545501589775085,0.8942230810234542,0.28522839074704187,6,0.01,1e-05,sgd,40,2,96.00122499465942
h_plusplus,relu,fmnist,0.8677999973297119,0.37671297788619995,0.8950559701492538,0.2772481900129491,7,0.01,1e-05,sgd,40,2,109.70110297203064
h_plusplus,relu,fmnist,0.8728999495506287,0.36316797137260437,0.8954724147121536,0.27807768819524026,8,0.01,1e-05,sgd,40,2,123.25674986839294
h_plusplus,relu,fmnist,0.8657999634742737,0.37836095690727234,0.8967050906183369,0.2768940092451664,9,0.01,1e-05,sgd,40,2,137.0632631778717
h_plusplus,relu,fmnist,0.8727999925613403,0.35416650772094727,0.8948061034115139,0.27736763410301984,10,0.01,1e-05,sgd,40,2,150.6677849292755
h_plusplus,relu,fmnist,0.8497999906539917,0.41102030873298645,0.8951059434968017,0.28013368741249733,11,0.01,1e-05,sgd,40,2,164.48369574546814
h_plusplus,relu,fmnist,0.8657999634742737,0.3677835166454315,0.8958055703624733,0.2806600808128238,12,0.01,1e-05,sgd,40,2,178.09931135177612
h_plusplus,relu,fmnist,0.877299964427948,0.35892176628112793,0.8958388859275054,0.2757760706121352,13,0.01,1e-05,sgd,40,2,191.62303805351257
h_plusplus,relu,fmnist,0.8393999934196472,0.4324343204498291,0.8947727878464818,0.2793452446934765,14,0.01,1e-05,sgd,40,2,205.66158080101013
h_plusplus,relu,fmnist,0.8557999730110168,0.40619000792503357,0.8955057302771855,0.2785420608339406,15,0.01,1e-05,sgd,40,2,218.92726588249207
h_plusplus,relu,fmnist,0.8479999899864197,0.43782874941825867,0.8962053571428571,0.2767152174560627,16,0.01,1e-05,sgd,40,2,232.46321368217468
h_plusplus,relu,fmnist,0.852899968624115,0.40016862750053406,0.8955557036247335,0.27995699637734306,17,0.01,1e-05,sgd,40,2,246.01459097862244
h_plusplus,relu,fmnist,0.8348000049591064,0.5254289507865906,0.8969216417910447,0.2757672821677951,18,0.01,1e-05,sgd,40,2,259.9138677120209
h_plusplus,relu,fmnist,0.8238999843597412,0.49145591259002686,0.8955723614072495,0.27782885978884025,19,0.01,1e-05,sgd,40,2,273.66299748420715
h_plusplus,relu,fmnist,0.8370999693870544,0.4580901861190796,0.8949060501066098,0.28103093297750964,20,0.01,1e-05,sgd,40,2,287.1497781276703
h_plusplus,relu,fmnist,0.8657000064849854,0.3678438365459442,0.8934901385927505,0.28840153260049284,21,0.01,1e-05,sgd,40,2,301.12779784202576
h_plusplus,relu,fmnist,0.8432999849319458,0.4548834562301636,0.8915078624733476,0.29075976499298745,22,0.01,1e-05,sgd,40,2,314.7940835952759
h_plusplus,relu,fmnist,0.8737999796867371,0.36042580008506775,0.8958555437100213,0.28024094410018247,23,0.01,1e-05,sgd,40,2,328.61967730522156
h_plusplus,relu,fmnist,0.8725000023841858,0.3657206892967224,0.8908082356076759,0.2938241435250621,24,0.01,1e-05,sgd,40,2,342.5947585105896
