,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.8685,0.5792121,0.7652748,1.1483471,0,0.0001,1e-05,40,1,,,2.6541621685028076
1,model_type.euclidean,activation.dmelu,0.8964,0.39475006,0.8782684,0.48280492,1,0.0001,1e-05,40,1,,,5.093034267425537
2,model_type.euclidean,activation.dmelu,0.9067,0.3384611,0.89716184,0.37805006,2,0.0001,1e-05,40,1,,,7.442899227142334
3,model_type.euclidean,activation.dmelu,0.9113,0.31244752,0.9066669,0.33712804,3,0.0001,1e-05,40,1,,,9.912708282470703
4,model_type.euclidean,activation.dmelu,0.9164,0.29569224,0.9117696,0.3141407,4,0.0001,1e-05,40,1,,,12.271332025527954
5,model_type.euclidean,activation.dmelu,0.9207,0.28311095,0.9158384,0.29848897,5,0.0001,1e-05,40,1,,,14.776737213134766
6,model_type.euclidean,activation.dmelu,0.9222,0.27470946,0.9192736,0.28674725,6,0.0001,1e-05,40,1,,,17.280429363250732
7,model_type.euclidean,activation.dmelu,0.9247,0.26506853,0.92234194,0.27690113,7,0.0001,1e-05,40,1,,,19.62015700340271
8,model_type.euclidean,activation.dmelu,0.9257,0.2596213,0.9245431,0.26842284,8,0.0001,1e-05,40,1,,,21.975125551223755
9,model_type.euclidean,activation.dmelu,0.9289,0.25261262,0.926811,0.26054907,9,0.0001,1e-05,40,1,,,24.501827478408813
10,model_type.euclidean,activation.dmelu,0.9302,0.24634475,0.9287787,0.25308722,10,0.0001,1e-05,40,1,,,26.863917589187622
11,model_type.euclidean,activation.dmelu,0.9316,0.23830703,0.9308131,0.24608885,11,0.0001,1e-05,40,1,,,29.36640429496765
12,model_type.euclidean,activation.dmelu,0.9344,0.23329717,0.9325974,0.23910277,12,0.0001,1e-05,40,1,,,31.730515956878662
13,model_type.euclidean,activation.dmelu,0.9354,0.22717148,0.93468183,0.23265882,13,0.0001,1e-05,40,1,,,34.12713384628296
14,model_type.euclidean,activation.dmelu,0.937,0.2216249,0.9363327,0.22631833,14,0.0001,1e-05,40,1,,,36.66127419471741
15,model_type.euclidean,activation.dmelu,0.9395,0.21576196,0.9384338,0.22009505,15,0.0001,1e-05,40,1,,,39.067264556884766
16,model_type.euclidean,activation.dmelu,0.9405,0.2101322,0.9398679,0.2143958,16,0.0001,1e-05,40,1,,,41.39546847343445
17,model_type.euclidean,activation.dmelu,0.9407,0.20585398,0.94166887,0.20828497,17,0.0001,1e-05,40,1,,,43.85452127456665
18,model_type.euclidean,activation.dmelu,0.9432,0.19984296,0.9435532,0.20325166,18,0.0001,1e-05,40,1,,,46.19406223297119
19,model_type.euclidean,activation.dmelu,0.9432,0.19608189,0.9449873,0.19794913,19,0.0001,1e-05,40,1,,,48.575246810913086
20,model_type.euclidean,activation.dmelu,0.9451,0.19051462,0.9459045,0.19287337,20,0.0001,1e-05,40,1,,,51.11071467399597
21,model_type.euclidean,activation.dmelu,0.9445,0.18666744,0.9473219,0.18783683,21,0.0001,1e-05,40,1,,,53.51083946228027
22,model_type.euclidean,activation.dmelu,0.9454,0.18235546,0.9484058,0.18312956,22,0.0001,1e-05,40,1,,,55.957337617874146
23,model_type.euclidean,activation.dmelu,0.947,0.1796332,0.95007336,0.17842548,23,0.0001,1e-05,40,1,,,58.339885234832764
24,model_type.euclidean,activation.dmelu,0.9483,0.1750301,0.9508738,0.17443916,24,0.0001,1e-05,40,1,,,60.722970485687256
