Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,fmnist,0.8748999834060669,0.40367943048477173,0.9439965351812367,0.15487436258168555,0,0.01,1e-05,sgd,40,2,7.56038498878479
eucl,relu,fmnist,0.8751999735832214,0.41118985414505005,0.9438965884861408,0.15413497961652495,1,0.01,1e-05,sgd,40,2,15.055981397628784
eucl,relu,fmnist,0.8705999851226807,0.42120882868766785,0.9447961087420043,0.15279066891494844,2,0.01,1e-05,sgd,40,2,22.683861255645752
eucl,relu,fmnist,0.8756999969482422,0.3962312340736389,0.9444129797441365,0.15167367431337136,3,0.01,1e-05,sgd,40,2,30.153024196624756
eucl,relu,fmnist,0.8752999901771545,0.404995322227478,0.9451292643923241,0.15185862444420614,4,0.01,1e-05,sgd,40,2,37.83308815956116
eucl,relu,fmnist,0.8593999743461609,0.4587591886520386,0.9455290511727079,0.15020598108266622,5,0.01,1e-05,sgd,40,2,45.345842599868774
eucl,relu,fmnist,0.8695999979972839,0.4377388656139374,0.9447294776119403,0.14984062644464374,6,0.01,1e-05,sgd,40,2,52.89783525466919
eucl,relu,fmnist,0.8743999600410461,0.4105142652988434,0.9463785980810234,0.1492435797246725,7,0.01,1e-05,sgd,40,2,60.58098101615906
eucl,relu,fmnist,0.8781999945640564,0.41512325406074524,0.9476112739872068,0.14696807199830947,8,0.01,1e-05,sgd,40,2,68.09730100631714
eucl,relu,fmnist,0.8777999877929688,0.4115198850631714,0.9468450159914712,0.1473014699315021,9,0.01,1e-05,sgd,40,2,75.76953172683716
eucl,relu,fmnist,0.8543999791145325,0.48153841495513916,0.9475279850746269,0.14562236202130122,10,0.01,1e-05,sgd,40,2,83.33957242965698
eucl,relu,fmnist,0.8763999938964844,0.4180154800415039,0.9473947228144989,0.14580530465554709,11,0.01,1e-05,sgd,40,2,90.85607600212097
eucl,relu,fmnist,0.8729999661445618,0.4157406687736511,0.9467117537313433,0.1459541782371398,12,0.01,1e-05,sgd,40,2,98.54012250900269
eucl,relu,fmnist,0.8658999800682068,0.4452172815799713,0.9479944029850746,0.14402845602577874,13,0.01,1e-05,sgd,40,2,106.10047841072083
eucl,relu,fmnist,0.8648999929428101,0.4673771560192108,0.947378065031983,0.14360817977741583,14,0.01,1e-05,sgd,40,2,113.77481269836426
eucl,relu,fmnist,0.8704999685287476,0.4316287636756897,0.9485441098081023,0.1429265414489739,15,0.01,1e-05,sgd,40,2,121.33175134658813
eucl,relu,fmnist,0.8684999942779541,0.45018070936203003,0.9488939232409381,0.14179821712757223,16,0.01,1e-05,sgd,40,2,128.90902066230774
eucl,relu,fmnist,0.8750999569892883,0.4214118719100952,0.9498267590618337,0.14038239450636766,17,0.01,1e-05,sgd,40,2,136.3907346725464
