Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,kmnist,0.18129999935626984,2.2272133827209473,0.13970882196162046,2.28365747989622,0,0.01,1e-05,sgd,200,3,12.092488288879395
lorentz,relu,kmnist,0.33980000019073486,1.865234613418579,0.2863972547974414,1.884202230840858,1,0.01,1e-05,sgd,200,3,24.121164560317993
lorentz,relu,kmnist,0.5853999853134155,1.2647552490234375,0.6460887526652452,1.1499074639033662,2,0.01,1e-05,sgd,200,3,35.97442102432251
lorentz,relu,kmnist,0.6640999913215637,1.0325076580047607,0.7866471215351812,0.6955708625283576,3,0.01,1e-05,sgd,200,3,48.56158494949341
lorentz,relu,kmnist,0.731499969959259,0.8632916212081909,0.8449660181236673,0.5205348805863974,4,0.01,1e-05,sgd,200,3,60.74509620666504
lorentz,relu,kmnist,0.7610999941825867,0.7933805584907532,0.8818463486140725,0.4067525362441026,5,0.01,1e-05,sgd,200,3,72.59131479263306
lorentz,relu,kmnist,0.788599967956543,0.6914258003234863,0.9032682569296375,0.3314921881105981,6,0.01,1e-05,sgd,200,3,85.05305862426758
lorentz,relu,kmnist,0.8137999773025513,0.6174204349517822,0.9205090618336887,0.2778981801734042,7,0.01,1e-05,sgd,200,3,97.4724977016449
lorentz,relu,kmnist,0.8190000057220459,0.5923236012458801,0.9329357675906184,0.2371700926860576,8,0.01,1e-05,sgd,200,3,110.00248622894287
lorentz,relu,kmnist,0.8384000062942505,0.5494171380996704,0.9415644989339019,0.2074962573439709,9,0.01,1e-05,sgd,200,3,121.93487548828125
lorentz,relu,kmnist,0.840399980545044,0.5394525527954102,0.949193763326226,0.18118858822325526,10,0.01,1e-05,sgd,200,3,133.9327208995819
lorentz,relu,kmnist,0.8449999690055847,0.5266596674919128,0.9557069562899787,0.16195558072494737,11,0.01,1e-05,sgd,200,3,146.59431052207947
lorentz,relu,kmnist,0.8543999791145325,0.4927351474761963,0.9616204690831557,0.14301599811381305,12,0.01,1e-05,sgd,200,3,158.89238262176514
lorentz,relu,kmnist,0.8522999882698059,0.4933028817176819,0.9655183901918977,0.12849012853454617,13,0.01,1e-05,sgd,200,3,171.11856389045715
lorentz,relu,kmnist,0.8468999862670898,0.5248414278030396,0.9702991737739872,0.11479655637947926,14,0.01,1e-05,sgd,200,3,183.25683426856995
lorentz,relu,kmnist,0.8651999831199646,0.46428290009498596,0.9734141791044776,0.10359197291237776,15,0.01,1e-05,sgd,200,3,195.43554973602295
lorentz,relu,kmnist,0.835099995136261,0.5758235454559326,0.9758295575692963,0.09300240855922164,16,0.01,1e-05,sgd,200,3,207.40174508094788
lorentz,relu,kmnist,0.8661999702453613,0.4622090756893158,0.9792777185501066,0.08387274874040662,17,0.01,1e-05,sgd,200,3,219.5363187789917
lorentz,relu,kmnist,0.8685999512672424,0.4626690447330475,0.9827591950959488,0.07440743196223464,18,0.01,1e-05,sgd,200,3,231.78145503997803
lorentz,relu,kmnist,0.8654999732971191,0.47932299971580505,0.9842084221748401,0.06735621401216033,19,0.01,1e-05,sgd,200,3,243.89796113967896
lorentz,relu,kmnist,0.8679999709129333,0.48124566674232483,0.9861074093816631,0.06080523574365371,20,0.01,1e-05,sgd,200,3,256.2868309020996
lorentz,relu,kmnist,0.8722999691963196,0.46677538752555847,0.988206289978678,0.05407827616736754,21,0.01,1e-05,sgd,200,3,268.17460536956787
lorentz,relu,kmnist,0.8728999495506287,0.46775057911872864,0.9902052238805971,0.04790526375408842,22,0.01,1e-05,sgd,200,3,280.16620445251465
lorentz,relu,kmnist,0.8691999912261963,0.491289347410202,0.9913046375266524,0.04328162428180276,23,0.01,1e-05,sgd,200,3,292.04919505119324
lorentz,relu,kmnist,0.8682999610900879,0.49079233407974243,0.992070895522388,0.039311418076977134,24,0.01,1e-05,sgd,200,3,304.3436133861542
lorentz,relu,kmnist,0.871399998664856,0.48849600553512573,0.9936700426439232,0.03431164192285007,25,0.01,1e-05,sgd,200,3,316.8046963214874
lorentz,relu,kmnist,0.871999979019165,0.49124717712402344,0.9946361940298507,0.030973127974358115,26,0.01,1e-05,sgd,200,3,329.38116550445557
lorentz,relu,kmnist,0.8741999864578247,0.4918583929538727,0.9951026119402985,0.027777308715320727,27,0.01,1e-05,sgd,200,3,341.3303816318512
lorentz,relu,kmnist,0.8720999956130981,0.48951396346092224,0.996018789978678,0.025201473564062434,28,0.01,1e-05,sgd,200,3,353.5638177394867
lorentz,relu,kmnist,0.8711999654769897,0.5093219876289368,0.9966851012793176,0.022386269577627956,29,0.01,1e-05,sgd,200,3,365.8149998188019
lorentz,relu,kmnist,0.8716999888420105,0.5041267275810242,0.9969516257995735,0.020382975226889716,30,0.01,1e-05,sgd,200,3,378.00582790374756
lorentz,relu,kmnist,0.8748999834060669,0.5057114362716675,0.9973847281449894,0.01840363925090556,31,0.01,1e-05,sgd,200,3,389.8122205734253
