Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,kmnist,0.8730999827384949,0.5614420175552368,0.9994502931769723,0.0052562346336926255,0,0.01,1e-05,sgd,200,3,12.041336297988892
lorentz,relu,kmnist,0.873199999332428,0.5610407590866089,0.9994502931769723,0.004953225874696979,1,0.01,1e-05,sgd,200,3,24.435559511184692
lorentz,relu,kmnist,0.8728999495506287,0.5642826557159424,0.9995335820895522,0.0047137050584493785,2,0.01,1e-05,sgd,200,3,36.27487659454346
lorentz,relu,kmnist,0.8732999563217163,0.5602487325668335,0.9995835554371002,0.004410214018079637,3,0.01,1e-05,sgd,200,3,48.37681794166565
lorentz,relu,kmnist,0.8728999495506287,0.5676936507225037,0.9996335287846482,0.0041827164507329045,4,0.01,1e-05,sgd,200,3,60.70801496505737
lorentz,relu,kmnist,0.8718000054359436,0.5685989856719971,0.9997168176972282,0.003976529351185395,5,0.01,1e-05,sgd,200,3,73.18287396430969
lorentz,relu,kmnist,0.8722999691963196,0.5760965943336487,0.9997334754797441,0.0038049598008509417,6,0.01,1e-05,sgd,200,3,85.48649334907532
lorentz,relu,kmnist,0.8734999895095825,0.5687924027442932,0.9997334754797441,0.0036477529866271404,7,0.01,1e-05,sgd,200,3,97.58983087539673
lorentz,relu,kmnist,0.8725999593734741,0.5747997760772705,0.9997667910447762,0.003496777205077657,8,0.01,1e-05,sgd,200,3,110.00204086303711
lorentz,relu,kmnist,0.8714999556541443,0.5757050514221191,0.9997667910447762,0.003376629872573738,9,0.01,1e-05,sgd,200,3,122.3712203502655
lorentz,relu,kmnist,0.873199999332428,0.5734708905220032,0.9997667910447762,0.0032586939002413043,10,0.01,1e-05,sgd,200,3,134.4838194847107
lorentz,relu,kmnist,0.8722999691963196,0.5763739943504333,0.9997667910447762,0.0031330916850737284,11,0.01,1e-05,sgd,200,3,146.70336627960205
lorentz,relu,kmnist,0.871399998664856,0.5809882879257202,0.9998001066098081,0.003036430458225973,12,0.01,1e-05,sgd,200,3,158.62736177444458
lorentz,relu,kmnist,0.8732999563217163,0.5798168778419495,0.9998001066098081,0.002937499535991612,13,0.01,1e-05,sgd,200,3,170.78412652015686
lorentz,relu,kmnist,0.8729999661445618,0.58281409740448,0.9998167643923241,0.002853577114935311,14,0.01,1e-05,sgd,200,3,183.0206172466278
lorentz,relu,kmnist,0.8729999661445618,0.5772840976715088,0.9998167643923241,0.002764455324168186,15,0.01,1e-05,sgd,200,3,195.37843561172485
lorentz,relu,kmnist,0.8718000054359436,0.5890147686004639,0.9998167643923241,0.002684714344695264,16,0.01,1e-05,sgd,200,3,207.51832914352417
lorentz,relu,kmnist,0.8725999593734741,0.5865376591682434,0.9998167643923241,0.0026220876910561905,17,0.01,1e-05,sgd,200,3,219.47652554512024
