,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
39,model_type.euclidean,activation.dmelu,0.945,0.18691926,0.9515575,0.17040646,39,0.0001,1e-05,20,3,,,111.24826836585999
40,model_type.euclidean,activation.dmelu,0.9445,0.18547252,0.9519077,0.16851577,40,0.0001,1e-05,20,3,,,114.22398710250854
41,model_type.euclidean,activation.dmelu,0.9453,0.18375358,0.9529082,0.16680977,41,0.0001,1e-05,20,3,,,116.95061302185059
42,model_type.euclidean,activation.dmelu,0.9449,0.18314306,0.95262474,0.16516536,42,0.0001,1e-05,20,3,,,119.68530416488647
43,model_type.euclidean,activation.dmelu,0.9463,0.18095304,0.9527748,0.16329345,43,0.0001,1e-05,20,3,,,122.63440704345703
44,model_type.euclidean,activation.dmelu,0.9464,0.17807068,0.9535419,0.16137399,44,0.0001,1e-05,20,3,,,125.30404376983643
45,model_type.euclidean,activation.dmelu,0.9475,0.17735423,0.9542089,0.15994285,45,0.0001,1e-05,20,3,,,128.1499626636505
46,model_type.euclidean,activation.dmelu,0.9476,0.17612487,0.9544591,0.1582473,46,0.0001,1e-05,20,3,,,130.8880181312561
47,model_type.euclidean,activation.dmelu,0.9473,0.17611076,0.95472586,0.15685996,47,0.0001,1e-05,20,3,,,133.6267056465149
48,model_type.euclidean,activation.dmelu,0.9481,0.17547156,0.95527613,0.15485302,48,0.0001,1e-05,20,3,,,136.37197136878967
49,model_type.euclidean,activation.dmelu,0.9487,0.17511465,0.95604324,0.15355827,49,0.0001,1e-05,20,3,,,139.06231355667114
50,model_type.euclidean,activation.dmelu,0.9483,0.17208324,0.95642674,0.15237108,50,0.0001,1e-05,20,3,,,141.80245661735535
51,model_type.euclidean,activation.dmelu,0.9491,0.17198053,0.9567102,0.1508595,51,0.0001,1e-05,20,3,,,144.656893491745
52,model_type.euclidean,activation.dmelu,0.9498,0.172174,0.9567269,0.14940868,52,0.0001,1e-05,20,3,,,147.4773669242859
53,model_type.euclidean,activation.dmelu,0.95,0.16890508,0.95719385,0.14804193,53,0.0001,1e-05,20,3,,,150.41789150238037
54,model_type.euclidean,activation.dmelu,0.9499,0.16813114,0.95726055,0.1464662,54,0.0001,1e-05,20,3,,,153.1649250984192
55,model_type.euclidean,activation.dmelu,0.9498,0.16774766,0.9578942,0.14540087,55,0.0001,1e-05,20,3,,,155.86267614364624
56,model_type.euclidean,activation.dmelu,0.9497,0.16634277,0.95839447,0.1439338,56,0.0001,1e-05,20,3,,,158.6900610923767
57,model_type.euclidean,activation.dmelu,0.9511,0.1649609,0.95881134,0.14282702,57,0.0001,1e-05,20,3,,,161.4995892047882
58,model_type.euclidean,activation.dmelu,0.9508,0.16450273,0.95881134,0.14142364,58,0.0001,1e-05,20,3,,,164.1609914302826
59,model_type.euclidean,activation.dmelu,0.9506,0.16339403,0.9594784,0.14028549,59,0.0001,1e-05,20,3,,,166.95052814483643
60,model_type.euclidean,activation.dmelu,0.9511,0.16287903,0.95972854,0.13886754,60,0.0001,1e-05,20,3,,,169.84910464286804
61,model_type.euclidean,activation.dmelu,0.9517,0.16349718,0.95979524,0.13759702,61,0.0001,1e-05,20,3,,,172.6646749973297
62,model_type.euclidean,activation.dmelu,0.9521,0.15953885,0.95962846,0.13650072,62,0.0001,1e-05,20,3,,,175.54672122001648
63,model_type.euclidean,activation.dmelu,0.9511,0.1601691,0.9600954,0.13551871,63,0.0001,1e-05,20,3,,,178.2346863746643
64,model_type.euclidean,activation.dmelu,0.9526,0.16084342,0.9606957,0.13428134,64,0.0001,1e-05,20,3,,,181.169997215271
65,model_type.euclidean,activation.dmelu,0.9525,0.15868711,0.9607791,0.13322347,65,0.0001,1e-05,20,3,,,184.00949716567993
66,model_type.euclidean,activation.dmelu,0.9517,0.15921585,0.9615962,0.13222772,66,0.0001,1e-05,20,3,,,186.7908525466919
67,model_type.euclidean,activation.dmelu,0.9522,0.15671873,0.9615462,0.13121465,67,0.0001,1e-05,20,3,,,189.7506217956543
68,model_type.euclidean,activation.dmelu,0.9526,0.1575017,0.96182966,0.13003358,68,0.0001,1e-05,20,3,,,192.49595022201538
69,model_type.euclidean,activation.dmelu,0.9531,0.15410082,0.96222985,0.12905537,69,0.0001,1e-05,20,3,,,195.20622944831848
70,model_type.euclidean,activation.dmelu,0.9534,0.15445544,0.9628969,0.12770522,70,0.0001,1e-05,20,3,,,198.17468810081482
71,model_type.euclidean,activation.dmelu,0.9533,0.15384717,0.9627968,0.12697275,71,0.0001,1e-05,20,3,,,200.945246219635
72,model_type.euclidean,activation.dmelu,0.9532,0.15701647,0.96326375,0.12561047,72,0.0001,1e-05,20,3,,,203.69226002693176
73,model_type.euclidean,activation.dmelu,0.955,0.15380041,0.96344715,0.12499786,73,0.0001,1e-05,20,3,,,206.46354746818542
74,model_type.euclidean,activation.dmelu,0.9537,0.1527696,0.96353054,0.124075815,74,0.0001,1e-05,20,3,,,209.19179105758667
75,model_type.euclidean,activation.dmelu,0.9549,0.15079276,0.9639975,0.12294253,75,0.0001,1e-05,20,3,,,212.07634353637695
76,model_type.euclidean,activation.dmelu,0.9528,0.15233685,0.9642643,0.12199392,76,0.0001,1e-05,20,3,,,214.84681963920593
77,model_type.euclidean,activation.dmelu,0.9558,0.15005156,0.96446437,0.12144415,77,0.0001,1e-05,20,3,,,217.64495277404785
78,model_type.euclidean,activation.dmelu,0.9524,0.15244305,0.96453106,0.120365575,78,0.0001,1e-05,20,3,,,220.53432631492615
79,model_type.euclidean,activation.dmelu,0.955,0.15024124,0.9647812,0.11938965,79,0.0001,1e-05,20,3,,,223.37022042274475
80,model_type.euclidean,activation.dmelu,0.9538,0.14911099,0.9650814,0.118739724,80,0.0001,1e-05,20,3,,,226.25364780426025
81,model_type.euclidean,activation.dmelu,0.9553,0.14866452,0.9652815,0.1175682,81,0.0001,1e-05,20,3,,,229.08661913871765
82,model_type.euclidean,activation.dmelu,0.9556,0.14683901,0.9653482,0.11684888,82,0.0001,1e-05,20,3,,,231.87041926383972
83,model_type.euclidean,activation.dmelu,0.9553,0.14700375,0.96611524,0.11585658,83,0.0001,1e-05,20,3,,,234.71806144714355
84,model_type.euclidean,activation.dmelu,0.9544,0.14766236,0.9660819,0.115094244,84,0.0001,1e-05,20,3,,,237.4180932044983
85,model_type.euclidean,activation.dmelu,0.956,0.14565492,0.9664154,0.114434026,85,0.0001,1e-05,20,3,,,240.27424001693726
86,model_type.euclidean,activation.dmelu,0.9568,0.14587851,0.96681565,0.11341101,86,0.0001,1e-05,20,3,,,243.01099061965942
87,model_type.euclidean,activation.dmelu,0.9575,0.14479408,0.96713245,0.11246444,87,0.0001,1e-05,20,3,,,245.7469425201416
88,model_type.euclidean,activation.dmelu,0.9571,0.14576747,0.9672659,0.11198562,88,0.0001,1e-05,20,3,,,248.56580591201782
89,model_type.euclidean,activation.dmelu,0.9562,0.14312376,0.9672325,0.111237384,89,0.0001,1e-05,20,3,,,251.3927834033966
90,model_type.euclidean,activation.dmelu,0.9553,0.14360847,0.9676661,0.110481076,90,0.0001,1e-05,20,3,,,254.2067792415619
91,model_type.euclidean,activation.dmelu,0.956,0.14309523,0.96776617,0.109348506,91,0.0001,1e-05,20,3,,,256.98656272888184
92,model_type.euclidean,activation.dmelu,0.958,0.14183617,0.96814966,0.108757496,92,0.0001,1e-05,20,3,,,259.8432409763336
93,model_type.euclidean,activation.dmelu,0.9561,0.14394811,0.9686833,0.10780535,93,0.0001,1e-05,20,3,,,262.61029076576233
94,model_type.euclidean,activation.dmelu,0.9586,0.1410708,0.9685499,0.10720667,94,0.0001,1e-05,20,3,,,265.3811101913452
95,model_type.euclidean,activation.dmelu,0.9562,0.14307179,0.9686833,0.10624224,95,0.0001,1e-05,20,3,,,268.0707366466522
96,model_type.euclidean,activation.dmelu,0.9572,0.14029586,0.9685332,0.10581059,96,0.0001,1e-05,20,3,,,270.8335335254669
97,model_type.euclidean,activation.dmelu,0.9574,0.13994706,0.96931696,0.10495325,97,0.0001,1e-05,20,3,,,273.5957157611847
98,model_type.euclidean,activation.dmelu,0.9597,0.14020713,0.9694337,0.104068555,98,0.0001,1e-05,20,3,,,276.3370954990387
99,model_type.euclidean,activation.dmelu,0.9575,0.14134699,0.96941704,0.10360112,99,0.0001,1e-05,20,3,,,279.2547423839569
100,model_type.euclidean,activation.dmelu,0.9573,0.13974477,0.96928364,0.10305188,100,0.0001,1e-05,20,3,,,282.0546877384186
101,model_type.euclidean,activation.dmelu,0.9585,0.13912693,0.9696838,0.10241456,101,0.0001,1e-05,20,3,,,284.8426339626312
102,model_type.euclidean,activation.dmelu,0.9586,0.13803537,0.9703175,0.101398066,102,0.0001,1e-05,20,3,,,287.64678478240967
103,model_type.euclidean,activation.dmelu,0.9577,0.14016482,0.97040087,0.10079686,103,0.0001,1e-05,20,3,,,290.3791391849518
104,model_type.euclidean,activation.dmelu,0.957,0.13750543,0.97058433,0.10035393,104,0.0001,1e-05,20,3,,,293.0816161632538
105,model_type.euclidean,activation.dmelu,0.9588,0.13740353,0.97035086,0.099430114,105,0.0001,1e-05,20,3,,,295.9586465358734
106,model_type.euclidean,activation.dmelu,0.9579,0.13807473,0.97090113,0.09908191,106,0.0001,1e-05,20,3,,,298.6911413669586
107,model_type.euclidean,activation.dmelu,0.9568,0.13918512,0.9709345,0.09838209,107,0.0001,1e-05,20,3,,,301.4027223587036
108,model_type.euclidean,activation.dmelu,0.9582,0.13741717,0.9710345,0.09771313,108,0.0001,1e-05,20,3,,,304.2480914592743
109,model_type.euclidean,activation.dmelu,0.9597,0.1353241,0.9710846,0.09701872,109,0.0001,1e-05,20,3,,,306.9681510925293
110,model_type.euclidean,activation.dmelu,0.9586,0.13788894,0.97176826,0.096415825,110,0.0001,1e-05,20,3,,,309.76317048072815
111,model_type.euclidean,activation.dmelu,0.9597,0.13656163,0.9719684,0.09587138,111,0.0001,1e-05,20,3,,,312.4820020198822
112,model_type.euclidean,activation.dmelu,0.9596,0.13814424,0.97198504,0.09513404,112,0.0001,1e-05,20,3,,,315.32472681999207
113,model_type.euclidean,activation.dmelu,0.9598,0.13463888,0.9719517,0.094740555,113,0.0001,1e-05,20,3,,,318.11763405799866
114,model_type.euclidean,activation.dmelu,0.9596,0.13607319,0.97190166,0.09394697,114,0.0001,1e-05,20,3,,,320.89040756225586
115,model_type.euclidean,activation.dmelu,0.9609,0.13481522,0.972502,0.09340877,115,0.0001,1e-05,20,3,,,323.5747101306915
116,model_type.euclidean,activation.dmelu,0.9602,0.13346173,0.972552,0.09287988,116,0.0001,1e-05,20,3,,,326.37178087234497
117,model_type.euclidean,activation.dmelu,0.9607,0.1341833,0.9725854,0.09244266,117,0.0001,1e-05,20,3,,,329.1008837223053
118,model_type.euclidean,activation.dmelu,0.9579,0.13896121,0.97275215,0.09160313,118,0.0001,1e-05,20,3,,,331.97075629234314
119,model_type.euclidean,activation.dmelu,0.9598,0.13458045,0.97310233,0.09140932,119,0.0001,1e-05,20,3,,,334.74619221687317
120,model_type.euclidean,activation.dmelu,0.9615,0.13326433,0.9735025,0.090685464,120,0.0001,1e-05,20,3,,,337.64264607429504
121,model_type.euclidean,activation.dmelu,0.9588,0.1350251,0.9733691,0.090097435,121,0.0001,1e-05,20,3,,,340.3989553451538
122,model_type.euclidean,activation.dmelu,0.9602,0.13343646,0.9738527,0.089521915,122,0.0001,1e-05,20,3,,,343.1401104927063
123,model_type.euclidean,activation.dmelu,0.9609,0.13246764,0.9737193,0.08902755,123,0.0001,1e-05,20,3,,,345.8526430130005
124,model_type.euclidean,activation.dmelu,0.9595,0.13487145,0.97411954,0.08855123,124,0.0001,1e-05,20,3,,,348.5941665172577
125,model_type.euclidean,activation.dmelu,0.9609,0.13321038,0.97408617,0.08809612,125,0.0001,1e-05,20,3,,,351.3388614654541
126,model_type.euclidean,activation.dmelu,0.9606,0.13249587,0.97438633,0.0873886,126,0.0001,1e-05,20,3,,,354.106981754303
127,model_type.euclidean,activation.dmelu,0.9619,0.13223788,0.9743363,0.08692455,127,0.0001,1e-05,20,3,,,357.0129654407501
128,model_type.euclidean,activation.dmelu,0.9615,0.13191149,0.97443634,0.08650758,128,0.0001,1e-05,20,3,,,359.7898304462433
129,model_type.euclidean,activation.dmelu,0.9602,0.13255797,0.9746198,0.085905015,129,0.0001,1e-05,20,3,,,362.5594484806061
130,model_type.euclidean,activation.dmelu,0.9618,0.13082173,0.9749867,0.085414134,130,0.0001,1e-05,20,3,,,365.3591241836548
131,model_type.euclidean,activation.dmelu,0.9627,0.13185677,0.9749033,0.08488867,131,0.0001,1e-05,20,3,,,368.08658385276794
132,model_type.euclidean,activation.dmelu,0.962,0.1306907,0.9750367,0.08452555,132,0.0001,1e-05,20,3,,,370.9099042415619
133,model_type.euclidean,activation.dmelu,0.9615,0.13157703,0.9747198,0.08424871,133,0.0001,1e-05,20,3,,,373.68865299224854
134,model_type.euclidean,activation.dmelu,0.9612,0.13106824,0.9751534,0.08364551,134,0.0001,1e-05,20,3,,,376.4708604812622
135,model_type.euclidean,activation.dmelu,0.9621,0.13224207,0.9756537,0.08317219,135,0.0001,1e-05,20,3,,,379.3833317756653
136,model_type.euclidean,activation.dmelu,0.9613,0.1315075,0.9757537,0.08257455,136,0.0001,1e-05,20,3,,,382.26873087882996
137,model_type.euclidean,activation.dmelu,0.9619,0.1305204,0.975637,0.08220264,137,0.0001,1e-05,20,3,,,385.1061460971832
138,model_type.euclidean,activation.dmelu,0.9609,0.13185993,0.97567034,0.081626356,138,0.0001,1e-05,20,3,,,387.8820025920868
139,model_type.euclidean,activation.dmelu,0.9605,0.13361816,0.9757704,0.081355125,139,0.0001,1e-05,20,3,,,390.61973452568054
140,model_type.euclidean,activation.dmelu,0.963,0.13176426,0.9763207,0.080772944,140,0.0001,1e-05,20,3,,,393.4356994628906
141,model_type.euclidean,activation.dmelu,0.9614,0.1324308,0.97642076,0.08046741,141,0.0001,1e-05,20,3,,,396.23980140686035
142,model_type.euclidean,activation.dmelu,0.9629,0.13014725,0.9762707,0.07965836,142,0.0001,1e-05,20,3,,,399.2451722621918
143,model_type.euclidean,activation.dmelu,0.9618,0.13294597,0.9766709,0.07971943,143,0.0001,1e-05,20,3,,,402.2101044654846
144,model_type.euclidean,activation.dmelu,0.9621,0.13101758,0.97658753,0.07923717,144,0.0001,1e-05,20,3,,,404.9485881328583
145,model_type.euclidean,activation.dmelu,0.9623,0.13142835,0.9768543,0.07868054,145,0.0001,1e-05,20,3,,,407.8005874156952
146,model_type.euclidean,activation.dmelu,0.9623,0.13169152,0.9770878,0.078181334,146,0.0001,1e-05,20,3,,,410.5063319206238
147,model_type.euclidean,activation.dmelu,0.9624,0.12987484,0.9772712,0.07791742,147,0.0001,1e-05,20,3,,,413.2024703025818
148,model_type.euclidean,activation.dmelu,0.9615,0.13216643,0.976921,0.07748687,148,0.0001,1e-05,20,3,,,416.014529466629
149,model_type.euclidean,activation.dmelu,0.9625,0.13116065,0.9772545,0.076916926,149,0.0001,1e-05,20,3,,,418.75703978538513
150,model_type.euclidean,activation.dmelu,0.961,0.13127765,0.9776214,0.07668654,150,0.0001,1e-05,20,3,,,421.4917690753937
151,model_type.euclidean,activation.dmelu,0.9633,0.13107857,0.9778215,0.076123476,151,0.0001,1e-05,20,3,,,424.36333298683167
152,model_type.euclidean,activation.dmelu,0.9628,0.13030323,0.9774046,0.07607145,152,0.0001,1e-05,20,3,,,427.1844666004181
153,model_type.euclidean,activation.dmelu,0.963,0.12954864,0.97745466,0.07569625,153,0.0001,1e-05,20,3,,,429.99497842788696
154,model_type.euclidean,activation.dmelu,0.9622,0.13106023,0.97805494,0.07482224,154,0.0001,1e-05,20,3,,,432.7527298927307
155,model_type.euclidean,activation.dmelu,0.9633,0.12964976,0.97770476,0.074675374,155,0.0001,1e-05,20,3,,,435.5301549434662
156,model_type.euclidean,activation.dmelu,0.9625,0.12926163,0.97775483,0.07412608,156,0.0001,1e-05,20,3,,,438.35946321487427
157,model_type.euclidean,activation.dmelu,0.9629,0.12977792,0.97805494,0.07408602,157,0.0001,1e-05,20,3,,,441.18949699401855
158,model_type.euclidean,activation.dmelu,0.9626,0.1305517,0.9785386,0.07342212,158,0.0001,1e-05,20,3,,,443.902063369751
159,model_type.euclidean,activation.dmelu,0.9624,0.13231832,0.9782717,0.072909944,159,0.0001,1e-05,20,3,,,446.72629380226135
160,model_type.euclidean,activation.dmelu,0.9634,0.13008568,0.9786053,0.07264954,160,0.0001,1e-05,20,3,,,449.589115858078
161,model_type.euclidean,activation.dmelu,0.9631,0.12976113,0.9785719,0.072500646,161,0.0001,1e-05,20,3,,,452.454106092453
162,model_type.euclidean,activation.dmelu,0.9632,0.13069128,0.97908884,0.071897574,162,0.0001,1e-05,20,3,,,455.37088894844055
163,model_type.euclidean,activation.dmelu,0.9632,0.1300931,0.97888875,0.07153749,163,0.0001,1e-05,20,3,,,458.16911149024963
164,model_type.euclidean,activation.dmelu,0.9631,0.13165705,0.97903883,0.07121299,164,0.0001,1e-05,20,3,,,461.0335376262665
165,model_type.euclidean,activation.dmelu,0.9636,0.13025735,0.97907215,0.070797645,165,0.0001,1e-05,20,3,,,463.7525806427002
166,model_type.euclidean,activation.dmelu,0.9634,0.13197766,0.9794557,0.07059203,166,0.0001,1e-05,20,3,,,466.5122046470642
167,model_type.euclidean,activation.dmelu,0.962,0.13414866,0.9796058,0.069926485,167,0.0001,1e-05,20,3,,,469.50667428970337
168,model_type.euclidean,activation.dmelu,0.9631,0.13152638,0.9795891,0.069745675,168,0.0001,1e-05,20,3,,,472.31883215904236
169,model_type.euclidean,activation.dmelu,0.9631,0.13131341,0.97977257,0.06933065,169,0.0001,1e-05,20,3,,,475.0620856285095
170,model_type.euclidean,activation.dmelu,0.9629,0.13214198,0.97935563,0.06929083,170,0.0001,1e-05,20,3,,,478.0736539363861
