,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.7706,0.7918073,0.60400546,1.4762871,0,0.0001,1e-05,20,3,,,3.030212640762329
1,model_type.euclidean,activation.dmelu,0.8394,0.53309286,0.8099486,0.64294827,1,0.0001,1e-05,20,3,,,5.835834741592407
2,model_type.euclidean,activation.dmelu,0.8718,0.43254033,0.85845786,0.48580277,2,0.0001,1e-05,20,3,,,8.572354555130005
3,model_type.euclidean,activation.dmelu,0.8874,0.384547,0.8805196,0.41621312,3,0.0001,1e-05,20,3,,,11.299660921096802
4,model_type.euclidean,activation.dmelu,0.8978,0.3557893,0.8916589,0.37854174,4,0.0001,1e-05,20,3,,,14.174657344818115
5,model_type.euclidean,activation.dmelu,0.9028,0.33373955,0.89972985,0.35188052,5,0.0001,1e-05,20,3,,,16.947070598602295
6,model_type.euclidean,activation.dmelu,0.9065,0.3162502,0.9058498,0.330898,6,0.0001,1e-05,20,3,,,19.77570104598999
7,model_type.euclidean,activation.dmelu,0.9126,0.30077335,0.9111026,0.31300858,7,0.0001,1e-05,20,3,,,22.547898530960083
8,model_type.euclidean,activation.dmelu,0.9155,0.28662387,0.9154716,0.29759806,8,0.0001,1e-05,20,3,,,25.29745864868164
9,model_type.euclidean,activation.dmelu,0.9183,0.2768877,0.91890675,0.28455865,9,0.0001,1e-05,20,3,,,28.189204692840576
10,model_type.euclidean,activation.dmelu,0.9239,0.2652651,0.92249197,0.2732858,10,0.0001,1e-05,20,3,,,30.871419668197632
11,model_type.euclidean,activation.dmelu,0.9266,0.25697523,0.92485994,0.26346177,11,0.0001,1e-05,20,3,,,33.62717795372009
12,model_type.euclidean,activation.dmelu,0.9277,0.24952586,0.9279783,0.25484788,12,0.0001,1e-05,20,3,,,36.54661321640015
13,model_type.euclidean,activation.dmelu,0.9297,0.24355394,0.92996264,0.24735895,13,0.0001,1e-05,20,3,,,39.28823232650757
14,model_type.euclidean,activation.dmelu,0.9312,0.23674995,0.9316469,0.24011596,14,0.0001,1e-05,20,3,,,41.99979090690613
15,model_type.euclidean,activation.dmelu,0.9311,0.23197609,0.9336646,0.23348038,15,0.0001,1e-05,20,3,,,44.870646715164185
16,model_type.euclidean,activation.dmelu,0.934,0.22740662,0.9352655,0.22765243,16,0.0001,1e-05,20,3,,,47.54038906097412
17,model_type.euclidean,activation.dmelu,0.9346,0.22426435,0.9361659,0.222104,17,0.0001,1e-05,20,3,,,50.21163082122803
18,model_type.euclidean,activation.dmelu,0.9371,0.21853355,0.93816704,0.2166699,18,0.0001,1e-05,20,3,,,53.0261549949646
19,model_type.euclidean,activation.dmelu,0.9372,0.21516894,0.9392009,0.21157785,19,0.0001,1e-05,20,3,,,55.6844482421875
20,model_type.euclidean,activation.dmelu,0.9387,0.211247,0.94058496,0.20690195,20,0.0001,1e-05,20,3,,,58.528950452804565
21,model_type.euclidean,activation.dmelu,0.9392,0.20911333,0.9420858,0.20217218,21,0.0001,1e-05,20,3,,,61.248449087142944
22,model_type.euclidean,activation.dmelu,0.9392,0.20628792,0.9431697,0.1983263,22,0.0001,1e-05,20,3,,,63.95699143409729
23,model_type.euclidean,activation.dmelu,0.9412,0.20107368,0.9443203,0.1940804,23,0.0001,1e-05,20,3,,,66.72616052627563
24,model_type.euclidean,activation.dmelu,0.9418,0.19796567,0.94517076,0.19029652,24,0.0001,1e-05,20,3,,,69.49072313308716
25,model_type.euclidean,activation.dmelu,0.9426,0.19468473,0.9467049,0.18668748,25,0.0001,1e-05,20,3,,,72.17881727218628
26,model_type.euclidean,activation.dmelu,0.9434,0.19389689,0.9474553,0.1831703,26,0.0001,1e-05,20,3,,,74.99876475334167
