,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.785,0.8304777,0.5409218,1.5158561,0,0.0001,1e-05,20,3,,,2.9421584606170654
1,model_type.euclidean,activation.dmelu,0.8571,0.48771358,0.82959247,0.6168407,1,0.0001,1e-05,20,3,,,5.737981796264648
2,model_type.euclidean,activation.dmelu,0.8771,0.40878916,0.86878,0.45130125,2,0.0001,1e-05,20,3,,,8.510760307312012
3,model_type.euclidean,activation.dmelu,0.8905,0.37273642,0.8848052,0.39659935,3,0.0001,1e-05,20,3,,,11.34198808670044
4,model_type.euclidean,activation.dmelu,0.9001,0.3446427,0.89502734,0.3639466,4,0.0001,1e-05,20,3,,,14.128573179244995
5,model_type.euclidean,activation.dmelu,0.9054,0.3267068,0.902498,0.3401859,5,0.0001,1e-05,20,3,,,16.775331020355225
6,model_type.euclidean,activation.dmelu,0.9102,0.31122142,0.90818435,0.32252532,6,0.0001,1e-05,20,3,,,19.537412405014038
7,model_type.euclidean,activation.dmelu,0.9105,0.30088192,0.91151947,0.30864134,7,0.0001,1e-05,20,3,,,22.441770792007446
8,model_type.euclidean,activation.dmelu,0.9129,0.29093832,0.91508806,0.29715174,8,0.0001,1e-05,20,3,,,25.290067434310913
9,model_type.euclidean,activation.dmelu,0.9157,0.2836568,0.9181563,0.28691214,9,0.0001,1e-05,20,3,,,28.064151763916016
10,model_type.euclidean,activation.dmelu,0.9174,0.27498546,0.9206577,0.27752745,10,0.0001,1e-05,20,3,,,30.893591165542603
11,model_type.euclidean,activation.dmelu,0.9197,0.26701057,0.92270875,0.2692989,11,0.0001,1e-05,20,3,,,33.581833362579346
12,model_type.euclidean,activation.dmelu,0.922,0.26053998,0.9254269,0.26108646,12,0.0001,1e-05,20,3,,,36.44255185127258
13,model_type.euclidean,activation.dmelu,0.9216,0.25662908,0.92756134,0.25350675,13,0.0001,1e-05,20,3,,,39.22387146949768
14,model_type.euclidean,activation.dmelu,0.9263,0.24977666,0.92954576,0.24660717,14,0.0001,1e-05,20,3,,,42.1978440284729
15,model_type.euclidean,activation.dmelu,0.9283,0.24315825,0.93186367,0.23990774,15,0.0001,1e-05,20,3,,,44.88540506362915
16,model_type.euclidean,activation.dmelu,0.9284,0.23730862,0.93334776,0.23369452,16,0.0001,1e-05,20,3,,,47.639901638031006
17,model_type.euclidean,activation.dmelu,0.9306,0.23236538,0.9350487,0.22786453,17,0.0001,1e-05,20,3,,,50.46980094909668
18,model_type.euclidean,activation.dmelu,0.9331,0.22748893,0.93676627,0.22191432,18,0.0001,1e-05,20,3,,,53.15653395652771
19,model_type.euclidean,activation.dmelu,0.9345,0.22172496,0.93820035,0.21659762,19,0.0001,1e-05,20,3,,,55.9135468006134
20,model_type.euclidean,activation.dmelu,0.9352,0.21900317,0.93951774,0.21132496,20,0.0001,1e-05,20,3,,,58.69727373123169
21,model_type.euclidean,activation.dmelu,0.9373,0.21453571,0.9408351,0.20656,21,0.0001,1e-05,20,3,,,61.332422733306885
22,model_type.euclidean,activation.dmelu,0.9369,0.20950171,0.942436,0.20156085,22,0.0001,1e-05,20,3,,,64.02980041503906
23,model_type.euclidean,activation.dmelu,0.9388,0.20607866,0.94380337,0.19745307,23,0.0001,1e-05,20,3,,,66.84481072425842
24,model_type.euclidean,activation.dmelu,0.9396,0.20144448,0.9444037,0.1931271,24,0.0001,1e-05,20,3,,,69.51062369346619
25,model_type.euclidean,activation.dmelu,0.9415,0.20051815,0.9459712,0.18899216,25,0.0001,1e-05,20,3,,,72.25616836547852
26,model_type.euclidean,activation.dmelu,0.9427,0.19503358,0.9467716,0.1854665,26,0.0001,1e-05,20,3,,,75.12498593330383
27,model_type.euclidean,activation.dmelu,0.944,0.19194163,0.94750535,0.18144266,27,0.0001,1e-05,20,3,,,77.74627351760864
28,model_type.euclidean,activation.dmelu,0.9443,0.18984948,0.94892275,0.17775847,28,0.0001,1e-05,20,3,,,80.58258438110352
29,model_type.euclidean,activation.dmelu,0.9448,0.18718758,0.9497065,0.1746521,29,0.0001,1e-05,20,3,,,83.26582074165344
30,model_type.euclidean,activation.dmelu,0.9459,0.18433295,0.950657,0.17117277,30,0.0001,1e-05,20,3,,,85.9382860660553
31,model_type.euclidean,activation.dmelu,0.9466,0.18168627,0.9519911,0.1682268,31,0.0001,1e-05,20,3,,,88.83737111091614
32,model_type.euclidean,activation.dmelu,0.9463,0.18042651,0.95257473,0.1652023,32,0.0001,1e-05,20,3,,,91.56216955184937
33,model_type.euclidean,activation.dmelu,0.9476,0.17654538,0.9536086,0.16239648,33,0.0001,1e-05,20,3,,,94.34080243110657
34,model_type.euclidean,activation.dmelu,0.9486,0.17461595,0.9541255,0.15958418,34,0.0001,1e-05,20,3,,,97.05250310897827
35,model_type.euclidean,activation.dmelu,0.9491,0.17295253,0.95505935,0.15729986,35,0.0001,1e-05,20,3,,,99.76177525520325
36,model_type.euclidean,activation.dmelu,0.949,0.16946349,0.9556097,0.15474074,36,0.0001,1e-05,20,3,,,102.51733541488647
37,model_type.euclidean,activation.dmelu,0.9493,0.16838591,0.9558098,0.15225366,37,0.0001,1e-05,20,3,,,105.31619477272034
38,model_type.euclidean,activation.dmelu,0.9508,0.16742453,0.956827,0.15009074,38,0.0001,1e-05,20,3,,,108.00512027740479
39,model_type.euclidean,activation.dmelu,0.9509,0.16546932,0.9570938,0.14785506,39,0.0001,1e-05,20,3,,,111.02276301383972
40,model_type.euclidean,activation.dmelu,0.9514,0.16345976,0.95807767,0.14553837,40,0.0001,1e-05,20,3,,,113.72517228126526
41,model_type.euclidean,activation.dmelu,0.9518,0.16221139,0.95882803,0.14349195,41,0.0001,1e-05,20,3,,,116.38556504249573
42,model_type.euclidean,activation.dmelu,0.9534,0.16007887,0.9590448,0.14153467,42,0.0001,1e-05,20,3,,,119.25087547302246
43,model_type.euclidean,activation.dmelu,0.9539,0.15918554,0.95951176,0.13957912,43,0.0001,1e-05,20,3,,,122.04947090148926
44,model_type.euclidean,activation.dmelu,0.952,0.15786155,0.9601454,0.13784806,44,0.0001,1e-05,20,3,,,124.86084580421448
45,model_type.euclidean,activation.dmelu,0.9542,0.155514,0.9603455,0.13601917,45,0.0001,1e-05,20,3,,,127.59527111053467
46,model_type.euclidean,activation.dmelu,0.9539,0.15633984,0.9611793,0.13414107,46,0.0001,1e-05,20,3,,,130.25253558158875
47,model_type.euclidean,activation.dmelu,0.9545,0.15457001,0.9613961,0.13257563,47,0.0001,1e-05,20,3,,,133.20571660995483
