,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.7751,0.8600413,0.5123399,1.5485262,0,0.0001,1e-05,20,3,,,3.046515941619873
1,model_type.euclidean,activation.dmelu,0.8481,0.5068752,0.8186533,0.64155644,1,0.0001,1e-05,20,3,,,5.764998435974121
2,model_type.euclidean,activation.dmelu,0.8734,0.4204035,0.86251,0.4671709,2,0.0001,1e-05,20,3,,,8.462180376052856
3,model_type.euclidean,activation.dmelu,0.8885,0.376582,0.8825874,0.40327784,3,0.0001,1e-05,20,3,,,11.32725715637207
4,model_type.euclidean,activation.dmelu,0.8981,0.3457279,0.89494395,0.36565882,4,0.0001,1e-05,20,3,,,14.039244890213013
5,model_type.euclidean,activation.dmelu,0.9064,0.3245882,0.9017309,0.34031698,5,0.0001,1e-05,20,3,,,16.84641432762146
6,model_type.euclidean,activation.dmelu,0.9092,0.30832744,0.90675026,0.32165143,6,0.0001,1e-05,20,3,,,19.71100902557373
7,model_type.euclidean,activation.dmelu,0.9126,0.29818124,0.91120267,0.30682614,7,0.0001,1e-05,20,3,,,22.379528522491455
8,model_type.euclidean,activation.dmelu,0.9153,0.28685576,0.9143877,0.29540643,8,0.0001,1e-05,20,3,,,25.174573183059692
9,model_type.euclidean,activation.dmelu,0.9182,0.277429,0.91720587,0.28551957,9,0.0001,1e-05,20,3,,,27.910115480422974
10,model_type.euclidean,activation.dmelu,0.9198,0.27103215,0.91987395,0.27688754,10,0.0001,1e-05,20,3,,,30.656976222991943
11,model_type.euclidean,activation.dmelu,0.9211,0.26548302,0.92225856,0.26953155,11,0.0001,1e-05,20,3,,,33.42582297325134
12,model_type.euclidean,activation.dmelu,0.9218,0.26409435,0.9240928,0.26260403,12,0.0001,1e-05,20,3,,,36.08708620071411
13,model_type.euclidean,activation.dmelu,0.9266,0.2524036,0.92601055,0.2563681,13,0.0001,1e-05,20,3,,,38.90746450424194
14,model_type.euclidean,activation.dmelu,0.9284,0.24710134,0.92751133,0.25055724,14,0.0001,1e-05,20,3,,,41.83466935157776
15,model_type.euclidean,activation.dmelu,0.9304,0.24260855,0.9291956,0.24508186,15,0.0001,1e-05,20,3,,,44.585366010665894
16,model_type.euclidean,activation.dmelu,0.9315,0.24324116,0.9305296,0.23992698,16,0.0001,1e-05,20,3,,,47.34308457374573
17,model_type.euclidean,activation.dmelu,0.9333,0.2363898,0.93233055,0.2351608,17,0.0001,1e-05,20,3,,,50.14445424079895
18,model_type.euclidean,activation.dmelu,0.9337,0.23253836,0.93314767,0.23020689,18,0.0001,1e-05,20,3,,,52.99729871749878
19,model_type.euclidean,activation.dmelu,0.9345,0.22846958,0.9350654,0.2258115,19,0.0001,1e-05,20,3,,,55.9622015953064
20,model_type.euclidean,activation.dmelu,0.936,0.22601964,0.93563235,0.22164728,20,0.0001,1e-05,20,3,,,58.79123115539551
21,model_type.euclidean,activation.dmelu,0.9364,0.2206791,0.9366829,0.2171424,21,0.0001,1e-05,20,3,,,61.69850206375122
22,model_type.euclidean,activation.dmelu,0.9366,0.21740603,0.93813366,0.2132412,22,0.0001,1e-05,20,3,,,64.53456664085388
23,model_type.euclidean,activation.dmelu,0.9368,0.21435528,0.93931764,0.209123,23,0.0001,1e-05,20,3,,,67.34143686294556
24,model_type.euclidean,activation.dmelu,0.9381,0.21142437,0.9401514,0.20549579,24,0.0001,1e-05,20,3,,,70.14463901519775
25,model_type.euclidean,activation.dmelu,0.9377,0.21004182,0.9415188,0.20156302,25,0.0001,1e-05,20,3,,,72.89147305488586
26,model_type.euclidean,activation.dmelu,0.9394,0.20570698,0.9423526,0.19814402,26,0.0001,1e-05,20,3,,,75.59239840507507
27,model_type.euclidean,activation.dmelu,0.9398,0.20406716,0.94296956,0.19470741,27,0.0001,1e-05,20,3,,,78.3646183013916
28,model_type.euclidean,activation.dmelu,0.9412,0.20211309,0.94448704,0.1912592,28,0.0001,1e-05,20,3,,,81.00612688064575
29,model_type.euclidean,activation.dmelu,0.9413,0.20137993,0.94532084,0.18816705,29,0.0001,1e-05,20,3,,,83.70106410980225
30,model_type.euclidean,activation.dmelu,0.9418,0.19631577,0.9459545,0.185196,30,0.0001,1e-05,20,3,,,86.61439251899719
31,model_type.euclidean,activation.dmelu,0.9429,0.19443184,0.94665486,0.18226394,31,0.0001,1e-05,20,3,,,89.33793425559998
32,model_type.euclidean,activation.dmelu,0.9437,0.18977308,0.94763875,0.17927985,32,0.0001,1e-05,20,3,,,92.11359071731567
33,model_type.euclidean,activation.dmelu,0.9445,0.18850246,0.9481557,0.17648785,33,0.0001,1e-05,20,3,,,94.84348201751709
34,model_type.euclidean,activation.dmelu,0.944,0.1854508,0.94920623,0.17352046,34,0.0001,1e-05,20,3,,,97.57225227355957
35,model_type.euclidean,activation.dmelu,0.9449,0.18781953,0.95015675,0.17111327,35,0.0001,1e-05,20,3,,,100.2946183681488
36,model_type.euclidean,activation.dmelu,0.9456,0.18229042,0.9507904,0.1688007,36,0.0001,1e-05,20,3,,,103.15524864196777
37,model_type.euclidean,activation.dmelu,0.9465,0.18228585,0.951841,0.16632086,37,0.0001,1e-05,20,3,,,105.89526724815369
38,model_type.euclidean,activation.dmelu,0.9477,0.17816739,0.9520077,0.16428262,38,0.0001,1e-05,20,3,,,108.6973774433136
