,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.8005,0.77903616,0.54965985,1.5172542,0,0.0001,1e-05,20,3,,,2.864591598510742
1,model_type.euclidean,activation.dmelu,0.8695,0.47288114,0.8367796,0.59551287,1,0.0001,1e-05,20,3,,,5.5461344718933105
2,model_type.euclidean,activation.dmelu,0.8862,0.40281874,0.8735659,0.44933236,2,0.0001,1e-05,20,3,,,8.425872325897217
3,model_type.euclidean,activation.dmelu,0.897,0.36562884,0.88779014,0.39733967,3,0.0001,1e-05,20,3,,,11.101860046386719
4,model_type.euclidean,activation.dmelu,0.9031,0.33963898,0.8974953,0.364778,4,0.0001,1e-05,20,3,,,13.837704181671143
5,model_type.euclidean,activation.dmelu,0.9094,0.31935886,0.9035819,0.3401499,5,0.0001,1e-05,20,3,,,16.671679496765137
6,model_type.euclidean,activation.dmelu,0.9127,0.30252734,0.9088347,0.32087868,6,0.0001,1e-05,20,3,,,19.403794765472412
7,model_type.euclidean,activation.dmelu,0.9155,0.2896773,0.91317034,0.3047735,7,0.0001,1e-05,20,3,,,22.29175090789795
8,model_type.euclidean,activation.dmelu,0.9196,0.27953193,0.916889,0.2915415,8,0.0001,1e-05,20,3,,,25.013123512268066
9,model_type.euclidean,activation.dmelu,0.9212,0.27184227,0.9196572,0.28063032,9,0.0001,1e-05,20,3,,,27.774595737457275
10,model_type.euclidean,activation.dmelu,0.923,0.2633419,0.9222919,0.27179107,10,0.0001,1e-05,20,3,,,30.81366777420044
11,model_type.euclidean,activation.dmelu,0.926,0.2570365,0.924293,0.2634911,11,0.0001,1e-05,20,3,,,33.59595704078674
12,model_type.euclidean,activation.dmelu,0.9254,0.25174,0.9264274,0.25703526,12,0.0001,1e-05,20,3,,,36.38214659690857
13,model_type.euclidean,activation.dmelu,0.9259,0.24661897,0.92819506,0.2507208,13,0.0001,1e-05,20,3,,,39.33765625953674
14,model_type.euclidean,activation.dmelu,0.9295,0.24133047,0.92962915,0.24488989,14,0.0001,1e-05,20,3,,,42.098318338394165
15,model_type.euclidean,activation.dmelu,0.9292,0.23710918,0.93199706,0.23949605,15,0.0001,1e-05,20,3,,,44.87853002548218
16,model_type.euclidean,activation.dmelu,0.9307,0.23213105,0.9326141,0.23412311,16,0.0001,1e-05,20,3,,,47.67179584503174
17,model_type.euclidean,activation.dmelu,0.9326,0.22881426,0.93464845,0.22939935,17,0.0001,1e-05,20,3,,,50.36845946311951
18,model_type.euclidean,activation.dmelu,0.9352,0.22387332,0.9352655,0.2246495,18,0.0001,1e-05,20,3,,,53.2092719078064
19,model_type.euclidean,activation.dmelu,0.935,0.21989082,0.9360492,0.21999787,19,0.0001,1e-05,20,3,,,55.90962195396423
20,model_type.euclidean,activation.dmelu,0.9367,0.21606739,0.9373999,0.21562369,20,0.0001,1e-05,20,3,,,58.58886194229126
21,model_type.euclidean,activation.dmelu,0.9377,0.21141465,0.9385339,0.21163934,21,0.0001,1e-05,20,3,,,61.39474534988403
22,model_type.euclidean,activation.dmelu,0.9383,0.20964736,0.94046825,0.20710883,22,0.0001,1e-05,20,3,,,64.17475581169128
23,model_type.euclidean,activation.dmelu,0.9393,0.20541377,0.94075173,0.20324337,23,0.0001,1e-05,20,3,,,67.0431079864502
24,model_type.euclidean,activation.dmelu,0.9411,0.20288534,0.9419357,0.19965369,24,0.0001,1e-05,20,3,,,69.93151140213013
25,model_type.euclidean,activation.dmelu,0.9417,0.19963622,0.9430863,0.19588427,25,0.0001,1e-05,20,3,,,72.60448384284973
26,model_type.euclidean,activation.dmelu,0.9416,0.1948719,0.94427025,0.19230601,26,0.0001,1e-05,20,3,,,75.36321520805359
27,model_type.euclidean,activation.dmelu,0.9429,0.19386297,0.9446205,0.18900096,27,0.0001,1e-05,20,3,,,78.1551079750061
28,model_type.euclidean,activation.dmelu,0.9433,0.19053504,0.94530416,0.18593563,28,0.0001,1e-05,20,3,,,80.8187644481659
29,model_type.euclidean,activation.dmelu,0.9436,0.18667558,0.94642144,0.18257827,29,0.0001,1e-05,20,3,,,83.71464920043945
30,model_type.euclidean,activation.dmelu,0.9445,0.18480788,0.94770545,0.17975028,30,0.0001,1e-05,20,3,,,86.36037468910217
31,model_type.euclidean,activation.dmelu,0.9455,0.18333364,0.948139,0.17657803,31,0.0001,1e-05,20,3,,,89.16239976882935
32,model_type.euclidean,activation.dmelu,0.9458,0.18063441,0.94895613,0.17361307,32,0.0001,1e-05,20,3,,,91.909912109375
33,model_type.euclidean,activation.dmelu,0.9467,0.17894974,0.94999,0.17080334,33,0.0001,1e-05,20,3,,,94.64474749565125
34,model_type.euclidean,activation.dmelu,0.9478,0.1755795,0.950557,0.16813077,34,0.0001,1e-05,20,3,,,97.34283542633057
35,model_type.euclidean,activation.dmelu,0.9473,0.1750969,0.95134073,0.16536336,35,0.0001,1e-05,20,3,,,100.23099088668823
36,model_type.euclidean,activation.dmelu,0.948,0.17193808,0.95247465,0.16268238,36,0.0001,1e-05,20,3,,,102.92387771606445
37,model_type.euclidean,activation.dmelu,0.9489,0.17032547,0.9530249,0.16034518,37,0.0001,1e-05,20,3,,,105.79570055007935
38,model_type.euclidean,activation.dmelu,0.949,0.16880676,0.95350856,0.15810958,38,0.0001,1e-05,20,3,,,108.51589441299438
39,model_type.euclidean,activation.dmelu,0.9504,0.16538091,0.9540088,0.15565449,39,0.0001,1e-05,20,3,,,111.20264220237732
40,model_type.euclidean,activation.dmelu,0.9509,0.1646683,0.9550927,0.15332153,40,0.0001,1e-05,20,3,,,114.06850862503052
41,model_type.euclidean,activation.dmelu,0.9505,0.16320236,0.9557764,0.15117331,41,0.0001,1e-05,20,3,,,116.79511213302612
42,model_type.euclidean,activation.dmelu,0.9519,0.16136058,0.95622665,0.14903027,42,0.0001,1e-05,20,3,,,119.53314018249512
43,model_type.euclidean,activation.dmelu,0.952,0.16067457,0.9565768,0.14702877,43,0.0001,1e-05,20,3,,,122.34633588790894
