,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.7501,0.8899746,0.5417723,1.5074252,0,0.0001,1e-05,20,3,,,2.906306743621826
1,model_type.euclidean,activation.dmelu,0.8459,0.5416543,0.80101055,0.6938306,1,0.0001,1e-05,20,3,,,5.656979084014893
2,model_type.euclidean,activation.dmelu,0.8757,0.42997456,0.8591415,0.49424627,2,0.0001,1e-05,20,3,,,8.380971908569336
3,model_type.euclidean,activation.dmelu,0.8893,0.3835494,0.8797025,0.41789284,3,0.0001,1e-05,20,3,,,11.127906560897827
4,model_type.euclidean,activation.dmelu,0.8962,0.35459614,0.89147544,0.37819526,4,0.0001,1e-05,20,3,,,13.994166374206543
5,model_type.euclidean,activation.dmelu,0.9034,0.33455607,0.8991629,0.35191876,5,0.0001,1e-05,20,3,,,16.69554090499878
6,model_type.euclidean,activation.dmelu,0.908,0.3201241,0.905016,0.33224893,6,0.0001,1e-05,20,3,,,19.526819467544556
7,model_type.euclidean,activation.dmelu,0.9095,0.30695856,0.91010207,0.3162313,7,0.0001,1e-05,20,3,,,22.188310623168945
8,model_type.euclidean,activation.dmelu,0.9133,0.29555127,0.91393745,0.30226633,8,0.0001,1e-05,20,3,,,24.88554334640503
9,model_type.euclidean,activation.dmelu,0.9156,0.28706893,0.91692233,0.29068524,9,0.0001,1e-05,20,3,,,27.71445870399475
10,model_type.euclidean,activation.dmelu,0.9188,0.2783192,0.9198406,0.28088048,10,0.0001,1e-05,20,3,,,30.716864585876465
11,model_type.euclidean,activation.dmelu,0.9205,0.2709176,0.92225856,0.2725156,11,0.0001,1e-05,20,3,,,33.499733209609985
12,model_type.euclidean,activation.dmelu,0.9227,0.265715,0.9241762,0.2650261,12,0.0001,1e-05,20,3,,,36.414788007736206
13,model_type.euclidean,activation.dmelu,0.9258,0.2577254,0.9256437,0.25836954,13,0.0001,1e-05,20,3,,,39.2106032371521
14,model_type.euclidean,activation.dmelu,0.925,0.25341785,0.92756134,0.25213686,14,0.0001,1e-05,20,3,,,42.05830001831055
15,model_type.euclidean,activation.dmelu,0.9278,0.24733691,0.9290121,0.24606006,15,0.0001,1e-05,20,3,,,44.7314829826355
16,model_type.euclidean,activation.dmelu,0.9293,0.24346285,0.9303295,0.24060842,16,0.0001,1e-05,20,3,,,47.378872871398926
17,model_type.euclidean,activation.dmelu,0.9301,0.2413389,0.9318303,0.23544562,17,0.0001,1e-05,20,3,,,50.1785888671875
18,model_type.euclidean,activation.dmelu,0.9314,0.23491907,0.9330143,0.23042746,18,0.0001,1e-05,20,3,,,52.9824595451355
19,model_type.euclidean,activation.dmelu,0.9327,0.23015827,0.93451506,0.22582321,19,0.0001,1e-05,20,3,,,55.71375870704651
20,model_type.euclidean,activation.dmelu,0.934,0.22586733,0.93584913,0.22132683,20,0.0001,1e-05,20,3,,,58.49414086341858
21,model_type.euclidean,activation.dmelu,0.9348,0.22372915,0.93684965,0.21687935,21,0.0001,1e-05,20,3,,,61.29007530212402
22,model_type.euclidean,activation.dmelu,0.9357,0.21948591,0.9375167,0.21306428,22,0.0001,1e-05,20,3,,,64.01637077331543
23,model_type.euclidean,activation.dmelu,0.9369,0.2166768,0.938734,0.20890032,23,0.0001,1e-05,20,3,,,66.82889246940613
24,model_type.euclidean,activation.dmelu,0.9375,0.21147908,0.9398012,0.20554224,24,0.0001,1e-05,20,3,,,69.59842252731323
25,model_type.euclidean,activation.dmelu,0.9375,0.20998332,0.9409185,0.20209366,25,0.0001,1e-05,20,3,,,72.35972476005554
26,model_type.euclidean,activation.dmelu,0.9392,0.20743096,0.94150215,0.19866125,26,0.0001,1e-05,20,3,,,75.05858564376831
27,model_type.euclidean,activation.dmelu,0.9392,0.20320807,0.942486,0.19559222,27,0.0001,1e-05,20,3,,,77.81729912757874
28,model_type.euclidean,activation.dmelu,0.9396,0.20284653,0.9433031,0.19236787,28,0.0001,1e-05,20,3,,,80.62171912193298
29,model_type.euclidean,activation.dmelu,0.9407,0.20006636,0.94433695,0.18956448,29,0.0001,1e-05,20,3,,,83.37858486175537
30,model_type.euclidean,activation.dmelu,0.942,0.19617644,0.9458044,0.18645968,30,0.0001,1e-05,20,3,,,86.19351148605347
31,model_type.euclidean,activation.dmelu,0.9417,0.19654325,0.94613796,0.18424736,31,0.0001,1e-05,20,3,,,88.9665801525116
32,model_type.euclidean,activation.dmelu,0.9424,0.19264978,0.9467883,0.18156937,32,0.0001,1e-05,20,3,,,91.75351548194885
33,model_type.euclidean,activation.dmelu,0.9422,0.19149935,0.947472,0.17904505,33,0.0001,1e-05,20,3,,,94.56418633460999
34,model_type.euclidean,activation.dmelu,0.9423,0.18953916,0.94852257,0.17664105,34,0.0001,1e-05,20,3,,,97.77345633506775
35,model_type.euclidean,activation.dmelu,0.9434,0.18774615,0.94897276,0.17416756,35,0.0001,1e-05,20,3,,,100.55995845794678
36,model_type.euclidean,activation.dmelu,0.9444,0.18661158,0.9496565,0.1722489,36,0.0001,1e-05,20,3,,,103.42693972587585
37,model_type.euclidean,activation.dmelu,0.9456,0.18446636,0.95029014,0.17007138,37,0.0001,1e-05,20,3,,,106.10132312774658
38,model_type.euclidean,activation.dmelu,0.9451,0.1839529,0.9506737,0.16793293,38,0.0001,1e-05,20,3,,,108.81186556816101
39,model_type.euclidean,activation.dmelu,0.9476,0.1808041,0.95135736,0.16594285,39,0.0001,1e-05,20,3,,,111.56609439849854
40,model_type.euclidean,activation.dmelu,0.9464,0.18261999,0.9517909,0.16365594,40,0.0001,1e-05,20,3,,,114.35949277877808
41,model_type.euclidean,activation.dmelu,0.948,0.17998937,0.9528415,0.16230112,41,0.0001,1e-05,20,3,,,117.19626975059509
42,model_type.euclidean,activation.dmelu,0.9468,0.18080343,0.95280814,0.16026899,42,0.0001,1e-05,20,3,,,119.99573373794556
43,model_type.euclidean,activation.dmelu,0.9477,0.1768366,0.95362526,0.15849517,43,0.0001,1e-05,20,3,,,122.74944019317627
44,model_type.euclidean,activation.dmelu,0.9493,0.17609853,0.9544591,0.15684849,44,0.0001,1e-05,20,3,,,125.61407375335693
45,model_type.euclidean,activation.dmelu,0.9492,0.1736705,0.95499265,0.15513931,45,0.0001,1e-05,20,3,,,128.35074758529663
46,model_type.euclidean,activation.dmelu,0.9501,0.17209037,0.95505935,0.15347922,46,0.0001,1e-05,20,3,,,131.21518063545227
47,model_type.euclidean,activation.dmelu,0.9504,0.17151919,0.9553929,0.15194117,47,0.0001,1e-05,20,3,,,134.11778163909912
48,model_type.euclidean,activation.dmelu,0.9501,0.17118621,0.9564434,0.15042922,48,0.0001,1e-05,20,3,,,136.96528100967407
49,model_type.euclidean,activation.dmelu,0.9501,0.16796759,0.9563934,0.14893292,49,0.0001,1e-05,20,3,,,139.6598494052887
50,model_type.euclidean,activation.dmelu,0.9514,0.16816354,0.95721054,0.14749536,50,0.0001,1e-05,20,3,,,142.5989351272583
51,model_type.euclidean,activation.dmelu,0.9507,0.1688065,0.95711046,0.14587386,51,0.0001,1e-05,20,3,,,145.4594087600708
52,model_type.euclidean,activation.dmelu,0.9502,0.16789769,0.9584445,0.14455526,52,0.0001,1e-05,20,3,,,148.21465039253235
53,model_type.euclidean,activation.dmelu,0.9518,0.16583511,0.9579776,0.14314748,53,0.0001,1e-05,20,3,,,150.9237027168274
54,model_type.euclidean,activation.dmelu,0.9502,0.16662869,0.958778,0.14174257,54,0.0001,1e-05,20,3,,,153.64966940879822
55,model_type.euclidean,activation.dmelu,0.9519,0.16335246,0.9590281,0.14064255,55,0.0001,1e-05,20,3,,,156.44210577011108
56,model_type.euclidean,activation.dmelu,0.9529,0.1619474,0.9591115,0.13922371,56,0.0001,1e-05,20,3,,,159.1489818096161
57,model_type.euclidean,activation.dmelu,0.9529,0.16142681,0.95989525,0.13810015,57,0.0001,1e-05,20,3,,,161.90237736701965
58,model_type.euclidean,activation.dmelu,0.954,0.15990609,0.9601621,0.13650024,58,0.0001,1e-05,20,3,,,164.70459747314453
59,model_type.euclidean,activation.dmelu,0.9541,0.16000836,0.96079576,0.13558099,59,0.0001,1e-05,20,3,,,167.42354607582092
60,model_type.euclidean,activation.dmelu,0.9537,0.15967561,0.96092916,0.13424966,60,0.0001,1e-05,20,3,,,170.2485499382019
61,model_type.euclidean,activation.dmelu,0.9524,0.16158982,0.9611126,0.13311568,61,0.0001,1e-05,20,3,,,173.01344275474548
62,model_type.euclidean,activation.dmelu,0.9536,0.15927665,0.96119595,0.13197155,62,0.0001,1e-05,20,3,,,175.84133982658386
63,model_type.euclidean,activation.dmelu,0.9536,0.15921172,0.9614795,0.13094495,63,0.0001,1e-05,20,3,,,178.67054295539856
64,model_type.euclidean,activation.dmelu,0.9544,0.15867683,0.96248,0.12958032,64,0.0001,1e-05,20,3,,,181.35592532157898
65,model_type.euclidean,activation.dmelu,0.9538,0.15648304,0.96202976,0.12839602,65,0.0001,1e-05,20,3,,,184.11042857170105
66,model_type.euclidean,activation.dmelu,0.9552,0.1548507,0.9627968,0.12744907,66,0.0001,1e-05,20,3,,,187.06557178497314
67,model_type.euclidean,activation.dmelu,0.955,0.15538834,0.9628469,0.12628935,67,0.0001,1e-05,20,3,,,189.77935600280762
68,model_type.euclidean,activation.dmelu,0.9555,0.15431783,0.96331376,0.12531295,68,0.0001,1e-05,20,3,,,192.51945900917053
69,model_type.euclidean,activation.dmelu,0.9559,0.1547143,0.96318036,0.12421006,69,0.0001,1e-05,20,3,,,195.33490562438965
70,model_type.euclidean,activation.dmelu,0.9559,0.15367651,0.96359724,0.12308769,70,0.0001,1e-05,20,3,,,198.05486035346985
71,model_type.euclidean,activation.dmelu,0.9564,0.15291499,0.9640642,0.12231553,71,0.0001,1e-05,20,3,,,200.85772919654846
72,model_type.euclidean,activation.dmelu,0.9559,0.15197398,0.96428096,0.12101156,72,0.0001,1e-05,20,3,,,203.60301065444946
73,model_type.euclidean,activation.dmelu,0.956,0.15299922,0.964381,0.12025478,73,0.0001,1e-05,20,3,,,206.28780150413513
74,model_type.euclidean,activation.dmelu,0.9564,0.15181218,0.96474785,0.11906571,74,0.0001,1e-05,20,3,,,209.18678283691406
75,model_type.euclidean,activation.dmelu,0.9563,0.15152495,0.9652815,0.1183009,75,0.0001,1e-05,20,3,,,211.92897248268127
76,model_type.euclidean,activation.dmelu,0.957,0.15110232,0.9654316,0.11737797,76,0.0001,1e-05,20,3,,,214.64965724945068
77,model_type.euclidean,activation.dmelu,0.9564,0.15241951,0.96544826,0.11618216,77,0.0001,1e-05,20,3,,,217.4338083267212
78,model_type.euclidean,activation.dmelu,0.957,0.14922358,0.9658151,0.115384676,78,0.0001,1e-05,20,3,,,220.14272952079773
79,model_type.euclidean,activation.dmelu,0.957,0.148687,0.9660652,0.114370435,79,0.0001,1e-05,20,3,,,222.85854983329773
80,model_type.euclidean,activation.dmelu,0.9564,0.14898574,0.9663487,0.11338155,80,0.0001,1e-05,20,3,,,226.169659614563
81,model_type.euclidean,activation.dmelu,0.9567,0.1487372,0.9662987,0.11273072,81,0.0001,1e-05,20,3,,,229.00401043891907
82,model_type.euclidean,activation.dmelu,0.9568,0.14744619,0.96683234,0.11181553,82,0.0001,1e-05,20,3,,,231.9645369052887
83,model_type.euclidean,activation.dmelu,0.9575,0.14802332,0.96728253,0.11083269,83,0.0001,1e-05,20,3,,,234.68236589431763
84,model_type.euclidean,activation.dmelu,0.958,0.14797553,0.96708244,0.11006988,84,0.0001,1e-05,20,3,,,237.45061993598938
85,model_type.euclidean,activation.dmelu,0.958,0.14630245,0.9673993,0.109219596,85,0.0001,1e-05,20,3,,,240.25112676620483
86,model_type.euclidean,activation.dmelu,0.9571,0.14532647,0.9679996,0.10814775,86,0.0001,1e-05,20,3,,,243.02551674842834
87,model_type.euclidean,activation.dmelu,0.9579,0.14719687,0.96814966,0.10742339,87,0.0001,1e-05,20,3,,,245.77784729003906
88,model_type.euclidean,activation.dmelu,0.9588,0.14709361,0.9684165,0.10648537,88,0.0001,1e-05,20,3,,,248.61276197433472
89,model_type.euclidean,activation.dmelu,0.9575,0.14693727,0.9686166,0.10590254,89,0.0001,1e-05,20,3,,,251.2969262599945
90,model_type.euclidean,activation.dmelu,0.9583,0.14745165,0.9688834,0.1051184,90,0.0001,1e-05,20,3,,,254.20222091674805
91,model_type.euclidean,activation.dmelu,0.9592,0.14467236,0.96930027,0.104246505,91,0.0001,1e-05,20,3,,,256.92330527305603
92,model_type.euclidean,activation.dmelu,0.9588,0.14714226,0.9691669,0.103399195,92,0.0001,1e-05,20,3,,,259.69721508026123
93,model_type.euclidean,activation.dmelu,0.958,0.14616099,0.96955043,0.10251673,93,0.0001,1e-05,20,3,,,262.48240661621094
94,model_type.euclidean,activation.dmelu,0.9589,0.14511015,0.96945035,0.101789825,94,0.0001,1e-05,20,3,,,265.26426339149475
95,model_type.euclidean,activation.dmelu,0.9578,0.14614548,0.9700507,0.10124973,95,0.0001,1e-05,20,3,,,268.0750391483307
96,model_type.euclidean,activation.dmelu,0.959,0.14433879,0.9703842,0.100313544,96,0.0001,1e-05,20,3,,,270.9779441356659
97,model_type.euclidean,activation.dmelu,0.9588,0.14289169,0.97030085,0.09972831,97,0.0001,1e-05,20,3,,,273.7637197971344
98,model_type.euclidean,activation.dmelu,0.9591,0.14195195,0.97070104,0.09885982,98,0.0001,1e-05,20,3,,,276.6417381763458
99,model_type.euclidean,activation.dmelu,0.9589,0.14235614,0.9709678,0.09837219,99,0.0001,1e-05,20,3,,,279.44129705429077
100,model_type.euclidean,activation.dmelu,0.9587,0.14088175,0.9710679,0.09765245,100,0.0001,1e-05,20,3,,,282.19041991233826
101,model_type.euclidean,activation.dmelu,0.9585,0.14231007,0.9711513,0.09660443,101,0.0001,1e-05,20,3,,,285.1711618900299
102,model_type.euclidean,activation.dmelu,0.9601,0.14215827,0.971318,0.09615416,102,0.0001,1e-05,20,3,,,287.9472005367279
103,model_type.euclidean,activation.dmelu,0.9596,0.14090395,0.97176826,0.0954115,103,0.0001,1e-05,20,3,,,290.72671341896057
104,model_type.euclidean,activation.dmelu,0.9606,0.14317676,0.9716849,0.09465172,104,0.0001,1e-05,20,3,,,293.7194402217865
105,model_type.euclidean,activation.dmelu,0.9597,0.13990892,0.97200173,0.094156876,105,0.0001,1e-05,20,3,,,296.57392978668213
106,model_type.euclidean,activation.dmelu,0.9597,0.13946733,0.9723853,0.09351257,106,0.0001,1e-05,20,3,,,299.4104018211365
107,model_type.euclidean,activation.dmelu,0.9597,0.14038439,0.97266877,0.09260042,107,0.0001,1e-05,20,3,,,302.13998913764954
108,model_type.euclidean,activation.dmelu,0.9586,0.14341986,0.97281885,0.09173264,108,0.0001,1e-05,20,3,,,305.06372332572937
109,model_type.euclidean,activation.dmelu,0.9591,0.139563,0.97291887,0.09145457,109,0.0001,1e-05,20,3,,,307.88013672828674
110,model_type.euclidean,activation.dmelu,0.9595,0.13850692,0.9733358,0.090805426,110,0.0001,1e-05,20,3,,,310.65073442459106
111,model_type.euclidean,activation.dmelu,0.9605,0.13898762,0.9735025,0.08998188,111,0.0001,1e-05,20,3,,,313.33093333244324
112,model_type.euclidean,activation.dmelu,0.9604,0.13826711,0.9738527,0.08946581,112,0.0001,1e-05,20,3,,,316.12300658226013
113,model_type.euclidean,activation.dmelu,0.9598,0.13736743,0.9736526,0.08908418,113,0.0001,1e-05,20,3,,,318.83033561706543
114,model_type.euclidean,activation.dmelu,0.96,0.13898765,0.9735859,0.088457204,114,0.0001,1e-05,20,3,,,321.57333993911743
115,model_type.euclidean,activation.dmelu,0.9597,0.13769068,0.97411954,0.087887056,115,0.0001,1e-05,20,3,,,324.37013483047485
116,model_type.euclidean,activation.dmelu,0.9598,0.13774581,0.9740028,0.087256365,116,0.0001,1e-05,20,3,,,327.1546356678009
117,model_type.euclidean,activation.dmelu,0.959,0.1387243,0.9745698,0.086531356,117,0.0001,1e-05,20,3,,,330.00558972358704
118,model_type.euclidean,activation.dmelu,0.96,0.13688235,0.9749366,0.08607904,118,0.0001,1e-05,20,3,,,332.7356741428375
119,model_type.euclidean,activation.dmelu,0.9611,0.13761637,0.9748699,0.085484914,119,0.0001,1e-05,20,3,,,335.475305557251
120,model_type.euclidean,activation.dmelu,0.9606,0.13570634,0.9747032,0.084880434,120,0.0001,1e-05,20,3,,,338.2909309864044
121,model_type.euclidean,activation.dmelu,0.9609,0.13665627,0.97535354,0.0845438,121,0.0001,1e-05,20,3,,,341.0571675300598
122,model_type.euclidean,activation.dmelu,0.9605,0.13612375,0.97558695,0.08397304,122,0.0001,1e-05,20,3,,,343.8969211578369
123,model_type.euclidean,activation.dmelu,0.9606,0.13653387,0.97537017,0.08345048,123,0.0001,1e-05,20,3,,,346.7344527244568
124,model_type.euclidean,activation.dmelu,0.9604,0.13741462,0.9760539,0.0827305,124,0.0001,1e-05,20,3,,,349.4856719970703
125,model_type.euclidean,activation.dmelu,0.9605,0.13559316,0.9761206,0.082283914,125,0.0001,1e-05,20,3,,,352.35791635513306
