,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.7627,0.86639345,0.558131,1.5443166,0,0.0001,1e-05,20,3,,,2.9210894107818604
1,model_type.euclidean,activation.dmelu,0.853,0.51611423,0.81663555,0.6579788,1,0.0001,1e-05,20,3,,,5.757951974868774
2,model_type.euclidean,activation.dmelu,0.8832,0.40120006,0.869964,0.45982727,2,0.0001,1e-05,20,3,,,8.461448431015015
3,model_type.euclidean,activation.dmelu,0.8963,0.35449916,0.8891409,0.3865229,3,0.0001,1e-05,20,3,,,11.273059606552124
4,model_type.euclidean,activation.dmelu,0.9024,0.3298469,0.89877933,0.35140988,4,0.0001,1e-05,20,3,,,14.089608430862427
5,model_type.euclidean,activation.dmelu,0.9082,0.31387228,0.90484923,0.32938173,5,0.0001,1e-05,20,3,,,16.90220808982849
6,model_type.euclidean,activation.dmelu,0.9116,0.29866415,0.90915155,0.31239393,6,0.0001,1e-05,20,3,,,19.74193286895752
7,model_type.euclidean,activation.dmelu,0.9145,0.28899774,0.9137707,0.29856926,7,0.0001,1e-05,20,3,,,22.45656991004944
8,model_type.euclidean,activation.dmelu,0.9171,0.27784148,0.9169057,0.28725988,8,0.0001,1e-05,20,3,,,25.156490325927734
9,model_type.euclidean,activation.dmelu,0.9201,0.26949608,0.91974056,0.27681893,9,0.0001,1e-05,20,3,,,27.979385137557983
10,model_type.euclidean,activation.dmelu,0.9232,0.26072386,0.9222752,0.26750344,10,0.0001,1e-05,20,3,,,30.65169596672058
11,model_type.euclidean,activation.dmelu,0.925,0.25416052,0.9241929,0.25925452,11,0.0001,1e-05,20,3,,,33.359540939331055
12,model_type.euclidean,activation.dmelu,0.9257,0.24718662,0.9263107,0.25148204,12,0.0001,1e-05,20,3,,,36.24898934364319
13,model_type.euclidean,activation.dmelu,0.9286,0.24156801,0.92866194,0.24471034,13,0.0001,1e-05,20,3,,,39.05977129936218
14,model_type.euclidean,activation.dmelu,0.9307,0.2364216,0.930563,0.23797986,14,0.0001,1e-05,20,3,,,41.8587691783905
15,model_type.euclidean,activation.dmelu,0.931,0.23053028,0.9324473,0.23188874,15,0.0001,1e-05,20,3,,,44.57741951942444
16,model_type.euclidean,activation.dmelu,0.9339,0.22434293,0.9338314,0.22588971,16,0.0001,1e-05,20,3,,,47.238911628723145
17,model_type.euclidean,activation.dmelu,0.9333,0.22021683,0.9359325,0.22062454,17,0.0001,1e-05,20,3,,,50.057552099227905
18,model_type.euclidean,activation.dmelu,0.937,0.21592467,0.93698305,0.21556461,18,0.0001,1e-05,20,3,,,52.86149454116821
19,model_type.euclidean,activation.dmelu,0.938,0.21083528,0.9387673,0.21089347,19,0.0001,1e-05,20,3,,,55.609299659729004
20,model_type.euclidean,activation.dmelu,0.9391,0.20747417,0.94013476,0.20603642,20,0.0001,1e-05,20,3,,,58.57560634613037
21,model_type.euclidean,activation.dmelu,0.94,0.20227645,0.9414521,0.20178643,21,0.0001,1e-05,20,3,,,61.33033084869385
22,model_type.euclidean,activation.dmelu,0.9417,0.19883947,0.94271946,0.19720995,22,0.0001,1e-05,20,3,,,64.2205159664154
23,model_type.euclidean,activation.dmelu,0.9422,0.19653064,0.9435866,0.19350426,23,0.0001,1e-05,20,3,,,66.95907068252563
24,model_type.euclidean,activation.dmelu,0.9438,0.19366793,0.94512075,0.18979065,24,0.0001,1e-05,20,3,,,69.72224259376526
25,model_type.euclidean,activation.dmelu,0.9446,0.18973011,0.9463714,0.18595067,25,0.0001,1e-05,20,3,,,72.5168228149414
