,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
15,model_type.hyperbolic,activation.dmelu,0.5007,1.3978137,0.5460547,1.2797818,15,0.0001,1e-05,100,5,,,525.5671291351318
16,model_type.hyperbolic,activation.dmelu,0.5039,1.3936758,0.55243677,1.2617269,16,0.0001,1e-05,100,5,,,557.6055707931519
17,model_type.hyperbolic,activation.dmelu,0.5151,1.3781712,0.5544374,1.2511033,17,0.0001,1e-05,100,5,,,589.5966458320618
18,model_type.hyperbolic,activation.dmelu,0.5046,1.4103897,0.56258005,1.2365805,18,0.0001,1e-05,100,5,,,622.0454540252686
19,model_type.hyperbolic,activation.dmelu,0.5117,1.3893182,0.5652209,1.2246605,19,0.0001,1e-05,100,5,,,654.884256362915
20,model_type.hyperbolic,activation.dmelu,0.5124,1.3650749,0.5704025,1.2111446,20,0.0001,1e-05,100,5,,,687.9529800415039
21,model_type.hyperbolic,activation.dmelu,0.5177,1.363503,0.5744238,1.1998267,21,0.0001,1e-05,100,5,,,722.09228515625
22,model_type.hyperbolic,activation.dmelu,0.509,1.3861773,0.5808459,1.1862752,22,0.0001,1e-05,100,5,,,757.7186114788055
23,model_type.hyperbolic,activation.dmelu,0.51489997,1.3801402,0.5831066,1.1771761,23,0.0001,1e-05,100,5,,,789.5414402484894
24,model_type.hyperbolic,activation.dmelu,0.5162,1.3517503,0.5882082,1.1648202,24,0.0001,1e-05,100,5,,,822.3216829299927
25,model_type.hyperbolic,activation.dmelu,0.5197,1.35046,0.5871479,1.1609391,25,0.0001,1e-05,100,5,,,855.5055809020996
26,model_type.hyperbolic,activation.dmelu,0.5244,1.3462152,0.5921495,1.147655,26,0.0001,1e-05,100,5,,,889.1235995292664
27,model_type.hyperbolic,activation.dmelu,0.5148,1.3682903,0.59791136,1.1347855,27,0.0001,1e-05,100,5,,,922.090567111969
28,model_type.hyperbolic,activation.dmelu,0.52489996,1.3518729,0.59945184,1.1283518,28,0.0001,1e-05,100,5,,,955.8232989311218
29,model_type.hyperbolic,activation.dmelu,0.524,1.3558861,0.6047735,1.1159327,29,0.0001,1e-05,100,5,,,989.738692522049
30,model_type.hyperbolic,activation.dmelu,0.5165,1.3668631,0.6068542,1.110137,30,0.0001,1e-05,100,5,,,1023.4993808269501
31,model_type.hyperbolic,activation.dmelu,0.5291,1.3530957,0.6096151,1.1004964,31,0.0001,1e-05,100,5,,,1055.8425316810608
32,model_type.hyperbolic,activation.dmelu,0.5248,1.3473718,0.6127161,1.0944875,32,0.0001,1e-05,100,5,,,1094.0994620323181
33,model_type.hyperbolic,activation.dmelu,0.524,1.3698651,0.615537,1.0830466,33,0.0001,1e-05,100,5,,,1126.2314729690552
34,model_type.hyperbolic,activation.dmelu,0.5273,1.3522314,0.6181978,1.0740503,34,0.0001,1e-05,100,5,,,1159.2012660503387
35,model_type.hyperbolic,activation.dmelu,0.5324,1.3458887,0.6213588,1.0652925,35,0.0001,1e-05,100,5,,,1192.9284942150116
36,model_type.hyperbolic,activation.dmelu,0.5312,1.3515987,0.6262204,1.0582349,36,0.0001,1e-05,100,5,,,1225.4334089756012
37,model_type.hyperbolic,activation.dmelu,0.5283,1.3512112,0.6265205,1.0511848,37,0.0001,1e-05,100,5,,,1257.4467647075653
38,model_type.hyperbolic,activation.dmelu,0.5316,1.3555486,0.6296015,1.044875,38,0.0001,1e-05,100,5,,,1290.8835275173187
39,model_type.hyperbolic,activation.dmelu,0.52129996,1.3795028,0.6351432,1.0347985,39,0.0001,1e-05,100,5,,,1325.6419069766998
40,model_type.hyperbolic,activation.dmelu,0.5258,1.370066,0.6355234,1.0317612,40,0.0001,1e-05,100,5,,,1365.110767841339
41,model_type.hyperbolic,activation.dmelu,0.5255,1.370709,0.63890445,1.0177827,41,0.0001,1e-05,100,5,,,1398.9322366714478
42,model_type.hyperbolic,activation.dmelu,0.53209996,1.3491969,0.6419854,1.0114195,42,0.0001,1e-05,100,5,,,1432.1046478748322
43,model_type.hyperbolic,activation.dmelu,0.5302,1.3806103,0.6441661,1.00463,43,0.0001,1e-05,100,5,,,1465.2810397148132
44,model_type.hyperbolic,activation.dmelu,0.52849996,1.3731536,0.6484075,0.9974592,44,0.0001,1e-05,100,5,,,1498.8387928009033
45,model_type.hyperbolic,activation.dmelu,0.52169997,1.3915106,0.646947,0.9927865,45,0.0001,1e-05,100,5,,,1531.210612297058
46,model_type.hyperbolic,activation.dmelu,0.5117,1.4210708,0.6511484,0.98167944,46,0.0001,1e-05,100,5,,,1564.6656107902527
47,model_type.hyperbolic,activation.dmelu,0.53209996,1.3818892,0.6550496,0.9784097,47,0.0001,1e-05,100,5,,,1595.354614496231
48,model_type.hyperbolic,activation.dmelu,0.529,1.3832263,0.65633005,0.97133064,48,0.0001,1e-05,100,5,,,1627.196471452713
49,model_type.hyperbolic,activation.dmelu,0.5318,1.3875703,0.66233194,0.9567023,49,0.0001,1e-05,100,5,,,1658.311547756195
