,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.5464,1.5210328,0.5395711,1.6285766,0,0.0001,1e-05,20,4,,,43.657331466674805
1,model_type.poincare,activation.dmelu,0.6207,1.2569648,0.7334912,0.9970887,1,0.0001,1e-05,20,4,,,78.85873055458069
2,model_type.poincare,activation.dmelu,0.6497,1.1340866,0.7747632,0.7897802,2,0.0001,1e-05,20,4,,,114.86953401565552
3,model_type.poincare,activation.dmelu,0.67069995,1.0730529,0.7960079,0.6926804,3,0.0001,1e-05,20,4,,,156.35288405418396
4,model_type.poincare,activation.dmelu,0.6814,1.022007,0.81198305,0.63265926,4,0.0001,1e-05,20,4,,,201.13930988311768
5,model_type.poincare,activation.dmelu,0.69799995,0.97492754,0.8232057,0.5873672,5,0.0001,1e-05,20,4,,,238.24978351593018
6,model_type.poincare,activation.dmelu,0.709,0.9356151,0.83459514,0.55180293,6,0.0001,1e-05,20,4,,,276.75447392463684
7,model_type.poincare,activation.dmelu,0.7187,0.9014328,0.8434165,0.5229888,7,0.0001,1e-05,20,4,,,316.2486340999603
8,model_type.poincare,activation.dmelu,0.7285,0.87605566,0.85020345,0.49971652,8,0.0001,1e-05,20,4,,,357.16366839408875
9,model_type.poincare,activation.dmelu,0.7363,0.86039346,0.85613996,0.48015475,9,0.0001,1e-05,20,4,,,398.2800555229187
10,model_type.poincare,activation.dmelu,0.7418,0.84503555,0.86102587,0.46286422,10,0.0001,1e-05,20,4,,,440.45974707603455
11,model_type.poincare,activation.dmelu,0.74689996,0.82533145,0.8665121,0.4479281,11,0.0001,1e-05,20,4,,,481.6792731285095
12,model_type.poincare,activation.dmelu,0.74909997,0.8164782,0.8701641,0.43372005,12,0.0001,1e-05,20,4,,,522.1221079826355
13,model_type.poincare,activation.dmelu,0.75369996,0.80555904,0.8738494,0.42150334,13,0.0001,1e-05,20,4,,,560.738285779953
14,model_type.poincare,activation.dmelu,0.7581,0.7956128,0.8773679,0.40987822,14,0.0001,1e-05,20,4,,,599.1318686008453
15,model_type.poincare,activation.dmelu,0.76299995,0.7794852,0.880603,0.39928228,15,0.0001,1e-05,20,4,,,638.2478125095367
16,model_type.poincare,activation.dmelu,0.7628,0.78180563,0.8831377,0.3890984,16,0.0001,1e-05,20,4,,,677.9704234600067
17,model_type.poincare,activation.dmelu,0.76199996,0.7755774,0.88622266,0.38008606,17,0.0001,1e-05,20,4,,,719.5236093997955
18,model_type.poincare,activation.dmelu,0.76839995,0.7637824,0.88847387,0.37102368,18,0.0001,1e-05,20,4,,,759.354335308075
19,model_type.poincare,activation.dmelu,0.7675,0.7661612,0.8902748,0.3633815,19,0.0001,1e-05,20,4,,,799.3602409362793
20,model_type.poincare,activation.dmelu,0.7701,0.7600912,0.8936933,0.35540038,20,0.0001,1e-05,20,4,,,838.9913852214813
21,model_type.poincare,activation.dmelu,0.77449995,0.74391073,0.89497733,0.34856227,21,0.0001,1e-05,20,4,,,875.2326326370239
22,model_type.poincare,activation.dmelu,0.7808,0.7324694,0.89692837,0.34212983,22,0.0001,1e-05,20,4,,,911.6754331588745
23,model_type.poincare,activation.dmelu,0.7813,0.73311365,0.89977986,0.33565122,23,0.0001,1e-05,20,4,,,951.2585642337799
24,model_type.poincare,activation.dmelu,0.7798,0.73060226,0.90184766,0.3297837,24,0.0001,1e-05,20,4,,,988.4140989780426
25,model_type.poincare,activation.dmelu,0.782,0.7208592,0.9030316,0.32444075,25,0.0001,1e-05,20,4,,,1026.079209804535
26,model_type.poincare,activation.dmelu,0.787,0.71243453,0.90449905,0.31912306,26,0.0001,1e-05,20,4,,,1062.9443004131317
27,model_type.poincare,activation.dmelu,0.7823,0.7277102,0.90594983,0.31394428,27,0.0001,1e-05,20,4,,,1100.6629765033722
28,model_type.poincare,activation.dmelu,0.7854,0.71583045,0.9076674,0.3095465,28,0.0001,1e-05,20,4,,,1140.573320865631
29,model_type.poincare,activation.dmelu,0.7912,0.7025456,0.90916824,0.30528387,29,0.0001,1e-05,20,4,,,1179.6671450138092
30,model_type.poincare,activation.dmelu,0.78999996,0.7076793,0.91018546,0.30085638,30,0.0001,1e-05,20,4,,,1217.0910937786102
31,model_type.poincare,activation.dmelu,0.78889996,0.70810986,0.911236,0.29708558,31,0.0001,1e-05,20,4,,,1258.0370631217957
32,model_type.poincare,activation.dmelu,0.7877,0.7097083,0.9123366,0.29313552,32,0.0001,1e-05,20,4,,,1298.7748174667358
33,model_type.poincare,activation.dmelu,0.7926,0.6995553,0.9135372,0.28961676,33,0.0001,1e-05,20,4,,,1339.0351347923279
34,model_type.poincare,activation.dmelu,0.7916,0.70051575,0.91523814,0.28583664,34,0.0001,1e-05,20,4,,,1380.0931346416473
35,model_type.poincare,activation.dmelu,0.79499996,0.69467694,0.9159052,0.28271213,35,0.0001,1e-05,20,4,,,1419.2787556648254
36,model_type.poincare,activation.dmelu,0.7931,0.6966989,0.9166889,0.27922404,36,0.0001,1e-05,20,4,,,1456.5730690956116
37,model_type.poincare,activation.dmelu,0.7931,0.69687104,0.91753936,0.27685186,37,0.0001,1e-05,20,4,,,1497.0565609931946
38,model_type.poincare,activation.dmelu,0.7949,0.6935385,0.91897345,0.27347246,38,0.0001,1e-05,20,4,,,1537.1233048439026
39,model_type.poincare,activation.dmelu,0.7956,0.6935799,0.9197072,0.27069193,39,0.0001,1e-05,20,4,,,1578.5319201946259
40,model_type.poincare,activation.dmelu,0.79899997,0.6797959,0.92022413,0.26788557,40,0.0001,1e-05,20,4,,,1621.0429952144623
41,model_type.poincare,activation.dmelu,0.7967,0.6943359,0.92144144,0.26497516,41,0.0001,1e-05,20,4,,,1661.4773728847504
42,model_type.poincare,activation.dmelu,0.79789996,0.68506163,0.9217416,0.26210982,42,0.0001,1e-05,20,4,,,1698.1117203235626
