,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.5349,1.5414696,0.5060866,1.6367347,0,0.0001,1e-05,20,4,,,36.09272480010986
1,model_type.poincare,activation.dmelu,0.6042,1.3045306,0.7100954,1.0495647,1,0.0001,1e-05,20,4,,,72.52966952323914
2,model_type.poincare,activation.dmelu,0.63519996,1.1873138,0.7597886,0.83337516,2,0.0001,1e-05,20,4,,,107.37127470970154
3,model_type.poincare,activation.dmelu,0.65059996,1.120257,0.7859025,0.72285503,3,0.0001,1e-05,20,4,,,142.6587975025177
4,model_type.poincare,activation.dmelu,0.67469996,1.0460953,0.80332845,0.6543293,4,0.0001,1e-05,20,4,,,181.57735300064087
5,model_type.poincare,activation.dmelu,0.68549997,1.0094247,0.8174193,0.6042313,5,0.0001,1e-05,20,4,,,218.4739408493042
6,model_type.poincare,activation.dmelu,0.7022,0.96027684,0.82864195,0.56508094,6,0.0001,1e-05,20,4,,,251.82995891571045
7,model_type.poincare,activation.dmelu,0.7102,0.94201326,0.8379469,0.53360516,7,0.0001,1e-05,20,4,,,287.0197994709015
8,model_type.poincare,activation.dmelu,0.7222,0.91005653,0.8461179,0.5073901,8,0.0001,1e-05,20,4,,,328.0739200115204
9,model_type.poincare,activation.dmelu,0.73179996,0.88108397,0.8522712,0.4855127,9,0.0001,1e-05,20,4,,,367.8004295825958
10,model_type.poincare,activation.dmelu,0.73719996,0.8618611,0.8577408,0.46716103,10,0.0001,1e-05,20,4,,,404.17313289642334
11,model_type.poincare,activation.dmelu,0.7417,0.844459,0.8629436,0.4514226,11,0.0001,1e-05,20,4,,,444.7963697910309
12,model_type.poincare,activation.dmelu,0.7467,0.8314413,0.8675794,0.43736193,12,0.0001,1e-05,20,4,,,481.9507863521576
13,model_type.poincare,activation.dmelu,0.7511,0.8220348,0.87113124,0.4247832,13,0.0001,1e-05,20,4,,,517.7404673099518
14,model_type.poincare,activation.dmelu,0.75009996,0.81911016,0.8745998,0.41339067,14,0.0001,1e-05,20,4,,,556.0250985622406
15,model_type.poincare,activation.dmelu,0.7545,0.8093409,0.8771178,0.40266457,15,0.0001,1e-05,20,4,,,594.0713498592377
16,model_type.poincare,activation.dmelu,0.75879997,0.79068357,0.8799193,0.39335746,16,0.0001,1e-05,20,4,,,630.7308251857758
17,model_type.poincare,activation.dmelu,0.7626,0.78105503,0.88253736,0.38427427,17,0.0001,1e-05,20,4,,,673.4669814109802
18,model_type.poincare,activation.dmelu,0.7646,0.7768958,0.8855556,0.37558013,18,0.0001,1e-05,20,4,,,714.783162355423
19,model_type.poincare,activation.dmelu,0.7653,0.77181697,0.88738996,0.36750525,19,0.0001,1e-05,20,4,,,750.201381444931
20,model_type.poincare,activation.dmelu,0.76989996,0.75755745,0.8895077,0.36024842,20,0.0001,1e-05,20,4,,,787.3973097801208
21,model_type.poincare,activation.dmelu,0.7736,0.7486013,0.8918423,0.35293275,21,0.0001,1e-05,20,4,,,822.8702747821808
22,model_type.poincare,activation.dmelu,0.774,0.74919003,0.89477724,0.34620252,22,0.0001,1e-05,20,4,,,864.2918703556061
23,model_type.poincare,activation.dmelu,0.77669996,0.738055,0.8962947,0.33979878,23,0.0001,1e-05,20,4,,,898.0586547851562
24,model_type.poincare,activation.dmelu,0.7802,0.73076665,0.89829576,0.33381957,24,0.0001,1e-05,20,4,,,931.9551627635956
25,model_type.poincare,activation.dmelu,0.7815,0.72860324,0.9003135,0.32785827,25,0.0001,1e-05,20,4,,,966.4936842918396
