,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.5582,1.5397861,0.54165554,1.6610303,0,0.0001,1e-05,20,4,,,195.45908427238464
1,model_type.poincare,activation.dmelu,0.6088,1.3064197,0.7437133,0.9956918,1,0.0001,1e-05,20,4,,,235.80222725868225
2,model_type.poincare,activation.dmelu,0.64199996,1.1970823,0.7828342,0.78855485,2,0.0001,1e-05,20,4,,,273.70554304122925
3,model_type.poincare,activation.dmelu,0.65779996,1.1296118,0.80341184,0.6879288,3,0.0001,1e-05,20,4,,,311.3195424079895
4,model_type.poincare,activation.dmelu,0.6766,1.0528507,0.81776947,0.62449753,4,0.0001,1e-05,20,4,,,350.8011705875397
5,model_type.poincare,activation.dmelu,0.68979996,0.9990493,0.8282584,0.5786733,5,0.0001,1e-05,20,4,,,390.2679855823517
6,model_type.poincare,activation.dmelu,0.7012,0.95786756,0.8369964,0.543869,6,0.0001,1e-05,20,4,,,432.64185905456543
7,model_type.poincare,activation.dmelu,0.71099997,0.9315921,0.84576774,0.51401895,7,0.0001,1e-05,20,4,,,470.2859697341919
8,model_type.poincare,activation.dmelu,0.72279996,0.88433653,0.8533551,0.48735848,8,0.0001,1e-05,20,4,,,511.0785229206085
9,model_type.poincare,activation.dmelu,0.73359996,0.8527401,0.8591415,0.46496546,9,0.0001,1e-05,20,4,,,552.9445459842682
10,model_type.poincare,activation.dmelu,0.7364,0.8451332,0.86582845,0.44498315,10,0.0001,1e-05,20,4,,,594.2415590286255
11,model_type.poincare,activation.dmelu,0.7449,0.8177867,0.8701307,0.42824903,11,0.0001,1e-05,20,4,,,631.9378137588501
12,model_type.poincare,activation.dmelu,0.74829996,0.8056925,0.87401617,0.41321984,12,0.0001,1e-05,20,4,,,671.2869365215302
13,model_type.poincare,activation.dmelu,0.75979996,0.78242195,0.87770146,0.40108722,13,0.0001,1e-05,20,4,,,709.9551095962524
14,model_type.poincare,activation.dmelu,0.7599,0.7778925,0.8809865,0.3902375,14,0.0001,1e-05,20,4,,,748.2460486888885
15,model_type.poincare,activation.dmelu,0.7661,0.7672655,0.88400483,0.3807188,15,0.0001,1e-05,20,4,,,788.198258638382
16,model_type.poincare,activation.dmelu,0.7657,0.7663362,0.88637275,0.3725713,16,0.0001,1e-05,20,4,,,826.2166786193848
17,model_type.poincare,activation.dmelu,0.7694,0.75563204,0.88907415,0.36468616,17,0.0001,1e-05,20,4,,,867.9614884853363
