,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.5481,1.5312352,0.5336846,1.6315048,0,0.0001,1e-05,20,4,,,43.397950649261475
1,model_type.poincare,activation.dmelu,0.62509996,1.2451618,0.7498833,0.968594,1,0.0001,1e-05,20,4,,,81.45397543907166
2,model_type.poincare,activation.dmelu,0.6483,1.1512895,0.7859525,0.75615287,2,0.0001,1e-05,20,4,,,123.25063681602478
3,model_type.poincare,activation.dmelu,0.66499996,1.1044493,0.80502933,0.6662065,3,0.0001,1e-05,20,4,,,160.65823316574097
4,model_type.poincare,activation.dmelu,0.6854,1.0480753,0.81695235,0.61435175,4,0.0001,1e-05,20,4,,,200.69722771644592
5,model_type.poincare,activation.dmelu,0.6924,1.0158001,0.82735795,0.5763745,5,0.0001,1e-05,20,4,,,241.37529182434082
6,model_type.poincare,activation.dmelu,0.7055,0.97738093,0.8356457,0.54587317,6,0.0001,1e-05,20,4,,,276.7561297416687
7,model_type.poincare,activation.dmelu,0.71199995,0.95124346,0.84313303,0.5209205,7,0.0001,1e-05,20,4,,,317.9478099346161
8,model_type.poincare,activation.dmelu,0.7212,0.9268911,0.8496865,0.49885508,8,0.0001,1e-05,20,4,,,355.28671312332153
9,model_type.poincare,activation.dmelu,0.72459996,0.90612656,0.8548226,0.47997436,9,0.0001,1e-05,20,4,,,394.87837433815
10,model_type.poincare,activation.dmelu,0.7317,0.8848528,0.8605256,0.46294826,10,0.0001,1e-05,20,4,,,434.2203640937805
11,model_type.poincare,activation.dmelu,0.73539996,0.87242293,0.8650447,0.44725063,11,0.0001,1e-05,20,4,,,472.21942830085754
12,model_type.poincare,activation.dmelu,0.74189997,0.8454908,0.8690468,0.43312582,12,0.0001,1e-05,20,4,,,512.7231521606445
13,model_type.poincare,activation.dmelu,0.7443,0.83902234,0.87319905,0.4197625,13,0.0001,1e-05,20,4,,,552.0457491874695
14,model_type.poincare,activation.dmelu,0.74759996,0.8257381,0.87676764,0.4074485,14,0.0001,1e-05,20,4,,,589.1643462181091
