,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.5099,1.5227534,0.50431895,1.618673,0,0.0001,1e-05,20,4,,,41.417237758636475
1,model_type.poincare,activation.dmelu,0.63019997,1.2418032,0.7151314,1.0106062,1,0.0001,1e-05,20,4,,,77.23414778709412
2,model_type.poincare,activation.dmelu,0.6663,1.1090504,0.7812333,0.77136105,2,0.0001,1e-05,20,4,,,115.32607102394104
3,model_type.poincare,activation.dmelu,0.68439996,1.0438334,0.8068303,0.6605776,3,0.0001,1e-05,20,4,,,148.0050802230835
4,model_type.poincare,activation.dmelu,0.6931,1.0022503,0.82278883,0.5998631,4,0.0001,1e-05,20,4,,,185.88449716567993
5,model_type.poincare,activation.dmelu,0.7028,0.95767987,0.8331777,0.5591634,5,0.0001,1e-05,20,4,,,218.77621150016785
6,model_type.poincare,activation.dmelu,0.7112,0.93765897,0.84181565,0.5273529,6,0.0001,1e-05,20,4,,,253.55389094352722
7,model_type.poincare,activation.dmelu,0.7237,0.90381306,0.8486026,0.5019931,7,0.0001,1e-05,20,4,,,287.5795347690582
8,model_type.poincare,activation.dmelu,0.7288,0.8787458,0.85408884,0.4802486,8,0.0001,1e-05,20,4,,,324.5938808917999
9,model_type.poincare,activation.dmelu,0.73939997,0.85481423,0.859425,0.46135062,9,0.0001,1e-05,20,4,,,359.6087486743927
10,model_type.poincare,activation.dmelu,0.743,0.8428905,0.8641776,0.44513792,10,0.0001,1e-05,20,4,,,393.72130274772644
11,model_type.poincare,activation.dmelu,0.7499,0.82475066,0.8689134,0.43079054,11,0.0001,1e-05,20,4,,,429.5285646915436
12,model_type.poincare,activation.dmelu,0.7513,0.81475556,0.87196505,0.4178496,12,0.0001,1e-05,20,4,,,465.7084834575653
13,model_type.poincare,activation.dmelu,0.7511,0.81522,0.87561697,0.40628228,13,0.0001,1e-05,20,4,,,500.1682274341583
14,model_type.poincare,activation.dmelu,0.7564,0.7920752,0.8785352,0.39576432,14,0.0001,1e-05,20,4,,,533.5496747493744
15,model_type.poincare,activation.dmelu,0.7583,0.7886984,0.8821705,0.38633564,15,0.0001,1e-05,20,4,,,568.8104562759399
16,model_type.poincare,activation.dmelu,0.7603,0.78295887,0.8842716,0.3778142,16,0.0001,1e-05,20,4,,,603.446343421936
17,model_type.poincare,activation.dmelu,0.76879996,0.76737446,0.88745666,0.36994138,17,0.0001,1e-05,20,4,,,637.7919073104858
18,model_type.poincare,activation.dmelu,0.7653,0.7710554,0.8892909,0.36212334,18,0.0001,1e-05,20,4,,,672.5188910961151
19,model_type.poincare,activation.dmelu,0.7668,0.7635614,0.89154214,0.35543644,19,0.0001,1e-05,20,4,,,706.165120601654
20,model_type.poincare,activation.dmelu,0.7747,0.7468204,0.8941769,0.3489428,20,0.0001,1e-05,20,4,,,740.2369785308838
21,model_type.poincare,activation.dmelu,0.7733,0.74331844,0.89496064,0.34305054,21,0.0001,1e-05,20,4,,,776.3582410812378
22,model_type.poincare,activation.dmelu,0.7757,0.74532527,0.8966449,0.3373124,22,0.0001,1e-05,20,4,,,812.0957968235016
23,model_type.poincare,activation.dmelu,0.77309996,0.7501025,0.89829576,0.33223352,23,0.0001,1e-05,20,4,,,845.6610820293427
24,model_type.poincare,activation.dmelu,0.7768,0.74157137,0.89994663,0.326917,24,0.0001,1e-05,20,4,,,880.7904641628265
25,model_type.poincare,activation.dmelu,0.7802,0.73247075,0.90193105,0.3221629,25,0.0001,1e-05,20,4,,,916.7083196640015
26,model_type.poincare,activation.dmelu,0.7797,0.73305154,0.9027148,0.31779557,26,0.0001,1e-05,20,4,,,950.9612247943878
27,model_type.poincare,activation.dmelu,0.78429997,0.7202062,0.90453243,0.31286642,27,0.0001,1e-05,20,4,,,987.737710237503
28,model_type.poincare,activation.dmelu,0.7822,0.7271897,0.90573305,0.30884573,28,0.0001,1e-05,20,4,,,1024.16237282753
29,model_type.poincare,activation.dmelu,0.7819,0.73001194,0.9076341,0.3047338,29,0.0001,1e-05,20,4,,,1060.3528871536255
30,model_type.poincare,activation.dmelu,0.793,0.7043607,0.90806764,0.30095068,30,0.0001,1e-05,20,4,,,1097.760094165802
31,model_type.poincare,activation.dmelu,0.7865,0.7183478,0.909902,0.2969014,31,0.0001,1e-05,20,4,,,1132.6094381809235
32,model_type.poincare,activation.dmelu,0.78959996,0.71161413,0.9113694,0.2935589,32,0.0001,1e-05,20,4,,,1167.370474100113
33,model_type.poincare,activation.dmelu,0.7902,0.7049734,0.91166955,0.29020187,33,0.0001,1e-05,20,4,,,1202.7834329605103
34,model_type.poincare,activation.dmelu,0.79139996,0.70740694,0.9134872,0.28644288,34,0.0001,1e-05,20,4,,,1238.2766258716583
35,model_type.poincare,activation.dmelu,0.7938,0.7035905,0.9138874,0.28344902,35,0.0001,1e-05,20,4,,,1273.7068870067596
36,model_type.poincare,activation.dmelu,0.7941,0.6993598,0.9151881,0.28037867,36,0.0001,1e-05,20,4,,,1311.4419836997986
37,model_type.poincare,activation.dmelu,0.79719996,0.69297916,0.91630536,0.27709362,37,0.0001,1e-05,20,4,,,1350.837533712387
38,model_type.poincare,activation.dmelu,0.79819995,0.6949316,0.91742265,0.2740224,38,0.0001,1e-05,20,4,,,1384.883941411972
39,model_type.poincare,activation.dmelu,0.8031,0.68342674,0.91770613,0.2713894,39,0.0001,1e-05,20,4,,,1418.5369544029236
40,model_type.poincare,activation.dmelu,0.80149996,0.6887439,0.91904014,0.26831937,40,0.0001,1e-05,20,4,,,1454.2407884597778
41,model_type.poincare,activation.dmelu,0.80249995,0.6876589,0.9192903,0.265807,41,0.0001,1e-05,20,4,,,1489.1581101417542
42,model_type.poincare,activation.dmelu,0.80079997,0.6889828,0.92027414,0.26302138,42,0.0001,1e-05,20,4,,,1522.6168830394745
43,model_type.poincare,activation.dmelu,0.8034,0.6823212,0.92142475,0.2604582,43,0.0001,1e-05,20,4,,,1557.4971692562103
44,model_type.poincare,activation.dmelu,0.8049,0.685847,0.9217249,0.25781557,44,0.0001,1e-05,20,4,,,1591.044784784317
45,model_type.poincare,activation.dmelu,0.79969996,0.69726104,0.9221585,0.25564218,45,0.0001,1e-05,20,4,,,1627.5917184352875
46,model_type.poincare,activation.dmelu,0.80649996,0.67916113,0.9229756,0.25326216,46,0.0001,1e-05,20,4,,,1661.0310907363892
47,model_type.poincare,activation.dmelu,0.8067,0.682014,0.92485994,0.25068173,47,0.0001,1e-05,20,4,,,1697.0718383789062
48,model_type.poincare,activation.dmelu,0.80619997,0.68194,0.9246098,0.2487493,48,0.0001,1e-05,20,4,,,1730.2149777412415
49,model_type.poincare,activation.dmelu,0.8057,0.68315226,0.9253935,0.24667358,49,0.0001,1e-05,20,4,,,1768.8790056705475
50,model_type.poincare,activation.dmelu,0.80789995,0.67787033,0.92594385,0.24459946,50,0.0001,1e-05,20,4,,,1803.3797061443329
51,model_type.poincare,activation.dmelu,0.8095,0.6763372,0.92731124,0.24235983,51,0.0001,1e-05,20,4,,,1841.1191403865814
52,model_type.poincare,activation.dmelu,0.81229997,0.6715565,0.92744464,0.24051213,52,0.0001,1e-05,20,4,,,1874.2763953208923
53,model_type.poincare,activation.dmelu,0.80689996,0.68669397,0.9281617,0.23849949,53,0.0001,1e-05,20,4,,,1911.387491941452
54,model_type.poincare,activation.dmelu,0.81,0.67672914,0.92831177,0.23694089,54,0.0001,1e-05,20,4,,,1943.9237699508667
55,model_type.poincare,activation.dmelu,0.8089,0.6785728,0.9292123,0.23508276,55,0.0001,1e-05,20,4,,,1978.276903629303
56,model_type.poincare,activation.dmelu,0.80899996,0.6763668,0.92954576,0.23275454,56,0.0001,1e-05,20,4,,,2012.574546098709
57,model_type.poincare,activation.dmelu,0.81119996,0.678276,0.9304796,0.23137727,57,0.0001,1e-05,20,4,,,2047.5359976291656
58,model_type.poincare,activation.dmelu,0.8102,0.68012184,0.9298459,0.22967738,58,0.0001,1e-05,20,4,,,2080.6300859451294
59,model_type.poincare,activation.dmelu,0.8146,0.6678806,0.9318303,0.22799136,59,0.0001,1e-05,20,4,,,2114.5886805057526
60,model_type.poincare,activation.dmelu,0.8114,0.67426956,0.93213046,0.22624718,60,0.0001,1e-05,20,4,,,2148.460620164871
