Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,fmnist,0.8745999932289124,0.38771387934684753,0.941297974413646,0.16934370615684402,0,0.01,1e-05,sgd,40,1,7.555164813995361
eucl,relu,fmnist,0.8747999668121338,0.39115139842033386,0.9410814232409381,0.16843469106137499,1,0.01,1e-05,sgd,40,1,15.23233938217163
eucl,relu,fmnist,0.8754000067710876,0.388286292552948,0.941331289978678,0.16783775162618997,2,0.01,1e-05,sgd,40,1,22.708847045898438
eucl,relu,fmnist,0.8669999837875366,0.4079713821411133,0.9421142057569296,0.16752533371578146,3,0.01,1e-05,sgd,40,1,30.181249141693115
eucl,relu,fmnist,0.8804000020027161,0.38256123661994934,0.9415478411513859,0.16701314454155564,4,0.01,1e-05,sgd,40,1,37.84506702423096
eucl,relu,fmnist,0.875499963760376,0.3841993808746338,0.9425306503198294,0.16600086939121997,5,0.01,1e-05,sgd,40,1,45.39836049079895
eucl,relu,fmnist,0.8758999705314636,0.39537447690963745,0.9427472014925373,0.16522204882300484,6,0.01,1e-05,sgd,40,1,53.069406509399414
eucl,relu,fmnist,0.8755999803543091,0.3914506435394287,0.9435467750533049,0.1638765271340034,7,0.01,1e-05,sgd,40,1,60.592703104019165
eucl,relu,fmnist,0.8755999803543091,0.3904131054878235,0.9428638059701493,0.1637150967863005,8,0.01,1e-05,sgd,40,1,68.14020442962646
eucl,relu,fmnist,0.8764999508857727,0.3969442546367645,0.9429637526652452,0.1631194426695993,9,0.01,1e-05,sgd,40,1,75.8016185760498
eucl,relu,fmnist,0.8734999895095825,0.3939143121242523,0.9437799840085288,0.16277021929415178,10,0.01,1e-05,sgd,40,1,83.25607681274414
eucl,relu,fmnist,0.8783999681472778,0.39384523034095764,0.9428804637526652,0.16310256012657812,11,0.01,1e-05,sgd,40,1,90.90013766288757
eucl,relu,fmnist,0.876800000667572,0.39523082971572876,0.9438965884861408,0.1615814335628359,12,0.01,1e-05,sgd,40,1,98.40076804161072
eucl,relu,fmnist,0.8794999718666077,0.3896903395652771,0.943313566098081,0.1613604752843314,13,0.01,1e-05,sgd,40,1,105.9779269695282
eucl,relu,fmnist,0.8714999556541443,0.4019297957420349,0.9442963752665245,0.16036588823331444,14,0.01,1e-05,sgd,40,1,113.62020492553711
eucl,relu,fmnist,0.8738999962806702,0.39885321259498596,0.9446795042643923,0.15877213926791256,15,0.01,1e-05,sgd,40,1,121.16568732261658
eucl,relu,fmnist,0.8737999796867371,0.4012208878993988,0.9449626865671642,0.15897910280236557,16,0.01,1e-05,sgd,40,1,128.87178683280945
eucl,relu,fmnist,0.8666999936103821,0.4177238345146179,0.9446628464818764,0.15859831210726233,17,0.01,1e-05,sgd,40,1,136.39238810539246
eucl,relu,fmnist,0.8797000050544739,0.3906155824661255,0.9457122867803838,0.15808688367861928,18,0.01,1e-05,sgd,40,1,143.99098753929138
