Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,fmnist,0.8787999749183655,0.37108439207077026,0.9354510927505331,0.18419495695578392,0,0.01,1e-05,sgd,40,1,7.54038143157959
eucl,relu,fmnist,0.8776999711990356,0.37185269594192505,0.9357509328358209,0.18394166328457753,1,0.01,1e-05,sgd,40,1,15.076005220413208
eucl,relu,fmnist,0.8721999526023865,0.3791218101978302,0.9369669509594882,0.1822576358564881,2,0.01,1e-05,sgd,40,1,22.747798442840576
eucl,relu,fmnist,0.8772000074386597,0.3829215168952942,0.9370002665245203,0.1817548637077816,3,0.01,1e-05,sgd,40,1,30.289508819580078
eucl,relu,fmnist,0.8743999600410461,0.38454344868659973,0.9370502398720683,0.18112457132558707,4,0.01,1e-05,sgd,40,1,37.91550374031067
eucl,relu,fmnist,0.8779999613761902,0.3704153597354889,0.9364838752665245,0.18006700197897996,5,0.01,1e-05,sgd,40,1,45.394166707992554
eucl,relu,fmnist,0.8734999895095825,0.3798464834690094,0.9369169776119403,0.1790163188076604,6,0.01,1e-05,sgd,40,1,52.952414751052856
eucl,relu,fmnist,0.8754000067710876,0.3805142641067505,0.9368836620469083,0.17889797126354057,7,0.01,1e-05,sgd,40,1,60.625471115112305
eucl,relu,fmnist,0.8768999576568604,0.37877514958381653,0.9377332089552238,0.1782221000697186,8,0.01,1e-05,sgd,40,1,68.17563056945801
eucl,relu,fmnist,0.880899965763092,0.3722586929798126,0.9383328891257996,0.17726774130072168,9,0.01,1e-05,sgd,40,1,75.84681034088135
eucl,relu,fmnist,0.8793999552726746,0.37699851393699646,0.9385660980810234,0.1765522417951939,10,0.01,1e-05,sgd,40,1,83.38492608070374
eucl,relu,fmnist,0.8784999847412109,0.37745264172554016,0.939382329424307,0.17567189242730516,11,0.01,1e-05,sgd,40,1,90.87326049804688
eucl,relu,fmnist,0.8772000074386597,0.38047030568122864,0.9389492270788913,0.17535143432173647,12,0.01,1e-05,sgd,40,1,98.55640602111816
eucl,relu,fmnist,0.8768999576568604,0.3844367265701294,0.9384661513859275,0.17455693258882077,13,0.01,1e-05,sgd,40,1,105.9997763633728
eucl,relu,fmnist,0.8777999877929688,0.38112151622772217,0.9393156982942431,0.17414787422412875,14,0.01,1e-05,sgd,40,1,113.67282962799072
eucl,relu,fmnist,0.8718999624252319,0.3985022306442261,0.9399820095948828,0.17256824470468676,15,0.01,1e-05,sgd,40,1,121.19963645935059
eucl,relu,fmnist,0.8744999766349792,0.3897460103034973,0.9403484808102346,0.17231116624973986,16,0.01,1e-05,sgd,40,1,128.73463106155396
eucl,relu,fmnist,0.8711999654769897,0.39797571301460266,0.9397987739872068,0.17206412282929237,17,0.01,1e-05,sgd,40,1,136.38230681419373
eucl,relu,fmnist,0.8777999877929688,0.37873539328575134,0.9408648720682303,0.17014865819483932,18,0.01,1e-05,sgd,40,1,143.9466781616211
eucl,relu,fmnist,0.8684999942779541,0.40342050790786743,0.9405317164179104,0.16961653071886568,19,0.01,1e-05,sgd,40,1,151.62075877189636
