,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.65669996,1.1091651,0.7236359,0.958965,0,0.0001,1e-05,100,1,,,17.7431902885437
1,model_type.hyperbolic,activation.dmelu,0.69269997,0.99965876,0.81390077,0.6291253,1,0.0001,1e-05,100,1,,,35.373947858810425
2,model_type.hyperbolic,activation.dmelu,0.71129996,0.9384094,0.83841383,0.5480213,2,0.0001,1e-05,100,1,,,51.849820613861084
3,model_type.hyperbolic,activation.dmelu,0.73469996,0.85408664,0.8531383,0.4943029,3,0.0001,1e-05,100,1,,,68.87731170654297
4,model_type.hyperbolic,activation.dmelu,0.7506,0.79833454,0.8655783,0.45243648,4,0.0001,1e-05,100,1,,,85.40994358062744
5,model_type.hyperbolic,activation.dmelu,0.75519997,0.7744631,0.8763174,0.41729054,5,0.0001,1e-05,100,1,,,101.97975182533264
6,model_type.hyperbolic,activation.dmelu,0.7678,0.74030936,0.8859392,0.38727283,6,0.0001,1e-05,100,1,,,118.92933392524719
7,model_type.hyperbolic,activation.dmelu,0.77379996,0.7209619,0.89359325,0.3610929,7,0.0001,1e-05,100,1,,,135.5858862400055
8,model_type.hyperbolic,activation.dmelu,0.78349996,0.68248475,0.9001134,0.33834755,8,0.0001,1e-05,100,1,,,152.363911151886
9,model_type.hyperbolic,activation.dmelu,0.7926,0.65379524,0.90661687,0.31869915,9,0.0001,1e-05,100,1,,,168.63336062431335
10,model_type.hyperbolic,activation.dmelu,0.79859996,0.64182615,0.9114361,0.301147,10,0.0001,1e-05,100,1,,,184.15663361549377
11,model_type.hyperbolic,activation.dmelu,0.8013,0.62897027,0.91663885,0.28556433,11,0.0001,1e-05,100,1,,,200.54471611976624
12,model_type.hyperbolic,activation.dmelu,0.807,0.6070293,0.9209245,0.27221468,12,0.0001,1e-05,100,1,,,217.10590815544128
