,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.65459996,1.112082,0.71202976,0.99365604,0,0.0001,1e-05,100,1,,,26.12353205680847
1,model_type.hyperbolic,activation.dmelu,0.6877,0.9997854,0.8162854,0.6245918,1,0.0001,1e-05,100,1,,,43.59533190727234
2,model_type.hyperbolic,activation.dmelu,0.7151,0.90918916,0.8403982,0.54092216,2,0.0001,1e-05,100,1,,,59.951441049575806
3,model_type.hyperbolic,activation.dmelu,0.7342,0.8440664,0.8555563,0.48785356,3,0.0001,1e-05,100,1,,,76.06101703643799
4,model_type.hyperbolic,activation.dmelu,0.7427,0.81242853,0.86726254,0.4462561,4,0.0001,1e-05,100,1,,,93.42208743095398
5,model_type.hyperbolic,activation.dmelu,0.75949997,0.7704774,0.877418,0.41225415,5,0.0001,1e-05,100,1,,,110.69882488250732
6,model_type.hyperbolic,activation.dmelu,0.7698,0.726847,0.8857724,0.38305423,6,0.0001,1e-05,100,1,,,127.40689444541931
7,model_type.hyperbolic,activation.dmelu,0.78209996,0.6974641,0.89367664,0.3568206,7,0.0001,1e-05,100,1,,,145.2090244293213
8,model_type.hyperbolic,activation.dmelu,0.78999996,0.67166954,0.90094715,0.33409113,8,0.0001,1e-05,100,1,,,165.23509168624878
9,model_type.hyperbolic,activation.dmelu,0.7941,0.6538758,0.9075173,0.314085,9,0.0001,1e-05,100,1,,,181.7292971611023
10,model_type.hyperbolic,activation.dmelu,0.7985,0.6380052,0.91262007,0.2964965,10,0.0001,1e-05,100,1,,,197.99254965782166
11,model_type.hyperbolic,activation.dmelu,0.80399996,0.61859334,0.91782284,0.2801728,11,0.0001,1e-05,100,1,,,213.9857726097107
12,model_type.hyperbolic,activation.dmelu,0.8117,0.5993244,0.9222252,0.26610282,12,0.0001,1e-05,100,1,,,229.89584851264954
13,model_type.hyperbolic,activation.dmelu,0.8193,0.5798293,0.92611057,0.2529433,13,0.0001,1e-05,100,1,,,247.036367893219
14,model_type.hyperbolic,activation.dmelu,0.8229,0.5708376,0.92967916,0.24159707,14,0.0001,1e-05,100,1,,,263.2763729095459
15,model_type.hyperbolic,activation.dmelu,0.82559997,0.55722475,0.93254733,0.23104647,15,0.0001,1e-05,100,1,,,279.00217366218567
16,model_type.hyperbolic,activation.dmelu,0.835,0.5399587,0.9364161,0.22132716,16,0.0001,1e-05,100,1,,,297.2975494861603
17,model_type.hyperbolic,activation.dmelu,0.83519995,0.5278695,0.93931764,0.21238783,17,0.0001,1e-05,100,1,,,313.2652237415314
18,model_type.hyperbolic,activation.dmelu,0.8384,0.5249869,0.9413354,0.20363097,18,0.0001,1e-05,100,1,,,329.65259552001953
19,model_type.hyperbolic,activation.dmelu,0.8429,0.5132295,0.9434031,0.19666356,19,0.0001,1e-05,100,1,,,345.10350346565247
20,model_type.hyperbolic,activation.dmelu,0.8459,0.50456333,0.94627136,0.18964353,20,0.0001,1e-05,100,1,,,361.9900469779968
21,model_type.hyperbolic,activation.dmelu,0.843,0.5052767,0.94777215,0.18253036,21,0.0001,1e-05,100,1,,,377.6719596385956
22,model_type.hyperbolic,activation.dmelu,0.85029995,0.4863825,0.95009005,0.17622206,22,0.0001,1e-05,100,1,,,392.5786566734314
23,model_type.hyperbolic,activation.dmelu,0.84999996,0.48848227,0.95250803,0.17042725,23,0.0001,1e-05,100,1,,,409.01604771614075
24,model_type.hyperbolic,activation.dmelu,0.85289997,0.47704735,0.9539421,0.16456704,24,0.0001,1e-05,100,1,,,425.30952525138855
25,model_type.hyperbolic,activation.dmelu,0.8587,0.4656461,0.9554596,0.15956378,25,0.0001,1e-05,100,1,,,441.9761047363281
26,model_type.hyperbolic,activation.dmelu,0.8538,0.47520146,0.95739394,0.15413001,26,0.0001,1e-05,100,1,,,458.98102593421936
27,model_type.hyperbolic,activation.dmelu,0.85969996,0.45871463,0.9583111,0.14959642,27,0.0001,1e-05,100,1,,,475.59316325187683
28,model_type.hyperbolic,activation.dmelu,0.85929996,0.4588555,0.9604122,0.14504898,28,0.0001,1e-05,100,1,,,493.13260889053345
29,model_type.hyperbolic,activation.dmelu,0.8627,0.4532538,0.9614294,0.14052662,29,0.0001,1e-05,100,1,,,509.46683645248413
30,model_type.hyperbolic,activation.dmelu,0.866,0.44783407,0.9628469,0.13658792,30,0.0001,1e-05,100,1,,,525.3169846534729
