,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
44,model_type.hyperbolic,activation.dmelu,0.8746,0.43007174,0.9773379,0.09163162,44,0.0001,1e-05,100,1,,,721.9130942821503
45,model_type.hyperbolic,activation.dmelu,0.87509996,0.43069252,0.97772145,0.08952777,45,0.0001,1e-05,100,1,,,737.0409133434296
46,model_type.hyperbolic,activation.dmelu,0.8732,0.43371728,0.97887206,0.08716525,46,0.0001,1e-05,100,1,,,751.1941328048706
47,model_type.hyperbolic,activation.dmelu,0.87759995,0.42601046,0.9795891,0.084973484,47,0.0001,1e-05,100,1,,,765.9639871120453
48,model_type.hyperbolic,activation.dmelu,0.87549996,0.43702704,0.9805563,0.08263907,48,0.0001,1e-05,100,1,,,780.5487625598907
49,model_type.hyperbolic,activation.dmelu,0.8788,0.4210706,0.980723,0.080582075,49,0.0001,1e-05,100,1,,,795.6722116470337
50,model_type.hyperbolic,activation.dmelu,0.87799996,0.4273719,0.98135674,0.07865552,50,0.0001,1e-05,100,1,,,810.5528876781464
51,model_type.hyperbolic,activation.dmelu,0.8786,0.42498192,0.98250735,0.07636025,51,0.0001,1e-05,100,1,,,826.3809962272644
52,model_type.hyperbolic,activation.dmelu,0.8768,0.42363507,0.98269075,0.07466668,52,0.0001,1e-05,100,1,,,842.9370031356812
53,model_type.hyperbolic,activation.dmelu,0.8788,0.422829,0.9832577,0.07288498,53,0.0001,1e-05,100,1,,,859.4314076900482
54,model_type.hyperbolic,activation.dmelu,0.88079995,0.42431328,0.98405814,0.0707053,54,0.0001,1e-05,100,1,,,875.6145694255829
55,model_type.hyperbolic,activation.dmelu,0.87829995,0.42810884,0.9839748,0.06926632,55,0.0001,1e-05,100,1,,,891.3874890804291
56,model_type.hyperbolic,activation.dmelu,0.8799,0.42288363,0.9851254,0.06725953,56,0.0001,1e-05,100,1,,,908.509200334549
57,model_type.hyperbolic,activation.dmelu,0.8803,0.42668507,0.9854422,0.06586367,57,0.0001,1e-05,100,1,,,924.2352750301361
58,model_type.hyperbolic,activation.dmelu,0.8811,0.41900024,0.98590916,0.064248465,58,0.0001,1e-05,100,1,,,939.697300195694
59,model_type.hyperbolic,activation.dmelu,0.8796,0.42748314,0.98639274,0.06241276,59,0.0001,1e-05,100,1,,,955.6360607147217
60,model_type.hyperbolic,activation.dmelu,0.8811,0.42298076,0.9871098,0.06073556,60,0.0001,1e-05,100,1,,,970.7955722808838
61,model_type.hyperbolic,activation.dmelu,0.8824,0.4204125,0.9869931,0.059430573,61,0.0001,1e-05,100,1,,,986.9974794387817
62,model_type.hyperbolic,activation.dmelu,0.8831,0.42259985,0.9878268,0.057805456,62,0.0001,1e-05,100,1,,,1002.7168352603912
63,model_type.hyperbolic,activation.dmelu,0.8828,0.42713198,0.988077,0.056421183,63,0.0001,1e-05,100,1,,,1018.1219503879547
64,model_type.hyperbolic,activation.dmelu,0.8825,0.42559442,0.98866063,0.05494993,64,0.0001,1e-05,100,1,,,1033.4146225452423
65,model_type.hyperbolic,activation.dmelu,0.88379997,0.42307612,0.9888941,0.05394523,65,0.0001,1e-05,100,1,,,1049.4653697013855
66,model_type.hyperbolic,activation.dmelu,0.8833,0.42902833,0.9892943,0.0522682,66,0.0001,1e-05,100,1,,,1065.349575996399
67,model_type.hyperbolic,activation.dmelu,0.8839,0.4282415,0.98991126,0.05107465,67,0.0001,1e-05,100,1,,,1081.4624991416931
68,model_type.hyperbolic,activation.dmelu,0.8825,0.43114614,0.98992795,0.049856067,68,0.0001,1e-05,100,1,,,1096.3673651218414
69,model_type.hyperbolic,activation.dmelu,0.88479996,0.42741176,0.9905116,0.048520897,69,0.0001,1e-05,100,1,,,1111.9266848564148
70,model_type.hyperbolic,activation.dmelu,0.8856,0.42465177,0.99109524,0.04722881,70,0.0001,1e-05,100,1,,,1127.5244088172913
71,model_type.hyperbolic,activation.dmelu,0.8807,0.4402248,0.9913954,0.04603505,71,0.0001,1e-05,100,1,,,1142.4074342250824
72,model_type.hyperbolic,activation.dmelu,0.88549995,0.43267992,0.9914788,0.044945203,72,0.0001,1e-05,100,1,,,1159.5934646129608
