,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.6525,1.134216,0.70719385,1.0028424,0,0.0001,1e-05,100,1,,,17.407450199127197
1,model_type.hyperbolic,activation.dmelu,0.6957,0.9866241,0.8176361,0.6217639,1,0.0001,1e-05,100,1,,,33.35555338859558
2,model_type.hyperbolic,activation.dmelu,0.7126,0.920161,0.84214914,0.5323933,2,0.0001,1e-05,100,1,,,48.82510328292847
3,model_type.hyperbolic,activation.dmelu,0.7351,0.8470909,0.85649014,0.4808484,3,0.0001,1e-05,100,1,,,64.75698041915894
4,model_type.hyperbolic,activation.dmelu,0.7499,0.801119,0.8690635,0.44118294,4,0.0001,1e-05,100,1,,,82.67946934700012
5,model_type.hyperbolic,activation.dmelu,0.7624,0.75979185,0.879419,0.40774214,5,0.0001,1e-05,100,1,,,99.09344005584717
6,model_type.hyperbolic,activation.dmelu,0.77349997,0.7334425,0.88780683,0.3788151,6,0.0001,1e-05,100,1,,,115.16790533065796
7,model_type.hyperbolic,activation.dmelu,0.78029996,0.7052449,0.8962947,0.35285917,7,0.0001,1e-05,100,1,,,131.3869378566742
8,model_type.hyperbolic,activation.dmelu,0.79029995,0.67806774,0.90321505,0.33046103,8,0.0001,1e-05,100,1,,,147.39914655685425
9,model_type.hyperbolic,activation.dmelu,0.7978,0.64970684,0.9095184,0.3110866,9,0.0001,1e-05,100,1,,,163.09347081184387
10,model_type.hyperbolic,activation.dmelu,0.80189997,0.63217556,0.91387075,0.2941429,10,0.0001,1e-05,100,1,,,178.82939553260803
11,model_type.hyperbolic,activation.dmelu,0.81219995,0.60791945,0.9197739,0.27889216,11,0.0001,1e-05,100,1,,,194.51897525787354
12,model_type.hyperbolic,activation.dmelu,0.8172,0.5888496,0.92364264,0.26559553,12,0.0001,1e-05,100,1,,,210.70760941505432
13,model_type.hyperbolic,activation.dmelu,0.81949997,0.58011526,0.9270778,0.253303,13,0.0001,1e-05,100,1,,,227.82122468948364
14,model_type.hyperbolic,activation.dmelu,0.82629997,0.5678564,0.9302295,0.24170074,14,0.0001,1e-05,100,1,,,243.86309504508972
15,model_type.hyperbolic,activation.dmelu,0.8262,0.5611759,0.93351454,0.23187083,15,0.0001,1e-05,100,1,,,260.4704144001007
16,model_type.hyperbolic,activation.dmelu,0.8315,0.54736096,0.93693304,0.22230494,16,0.0001,1e-05,100,1,,,276.097460269928
17,model_type.hyperbolic,activation.dmelu,0.83529997,0.5279095,0.93918425,0.21403134,17,0.0001,1e-05,100,1,,,293.1790511608124
18,model_type.hyperbolic,activation.dmelu,0.8358,0.5320763,0.9423859,0.20582691,18,0.0001,1e-05,100,1,,,310.1003315448761
19,model_type.hyperbolic,activation.dmelu,0.8404,0.5186255,0.9439034,0.19809207,19,0.0001,1e-05,100,1,,,327.3025279045105
20,model_type.hyperbolic,activation.dmelu,0.8445,0.5076979,0.9459879,0.19115642,20,0.0001,1e-05,100,1,,,344.34500527381897
21,model_type.hyperbolic,activation.dmelu,0.8433,0.50779605,0.9486393,0.18435445,21,0.0001,1e-05,100,1,,,360.9475076198578
22,model_type.hyperbolic,activation.dmelu,0.8509,0.48888862,0.9501901,0.1779973,22,0.0001,1e-05,100,1,,,377.13839626312256
23,model_type.hyperbolic,activation.dmelu,0.8506,0.4869608,0.9520244,0.17194661,23,0.0001,1e-05,100,1,,,393.3046507835388
24,model_type.hyperbolic,activation.dmelu,0.856,0.47733447,0.95365864,0.16598232,24,0.0001,1e-05,100,1,,,409.8988115787506
25,model_type.hyperbolic,activation.dmelu,0.8551,0.47963414,0.9555263,0.1608224,25,0.0001,1e-05,100,1,,,426.8900260925293
26,model_type.hyperbolic,activation.dmelu,0.8577,0.4681458,0.9568103,0.15554702,26,0.0001,1e-05,100,1,,,443.7760751247406
27,model_type.hyperbolic,activation.dmelu,0.8609,0.46271446,0.95942837,0.1505228,27,0.0001,1e-05,100,1,,,459.85614681243896
28,model_type.hyperbolic,activation.dmelu,0.85899997,0.46139994,0.960062,0.14579995,28,0.0001,1e-05,100,1,,,477.1665244102478
29,model_type.hyperbolic,activation.dmelu,0.8609,0.46022847,0.961813,0.14088951,29,0.0001,1e-05,100,1,,,493.9622037410736
30,model_type.hyperbolic,activation.dmelu,0.8655,0.45077118,0.96304697,0.13699113,30,0.0001,1e-05,100,1,,,511.1103549003601
31,model_type.hyperbolic,activation.dmelu,0.86759996,0.44623384,0.9640475,0.13300309,31,0.0001,1e-05,100,1,,,526.1590716838837
32,model_type.hyperbolic,activation.dmelu,0.8693,0.440977,0.9654649,0.12895754,32,0.0001,1e-05,100,1,,,542.2499351501465
33,model_type.hyperbolic,activation.dmelu,0.86609995,0.44874692,0.9667823,0.12534918,33,0.0001,1e-05,100,1,,,558.232654094696
34,model_type.hyperbolic,activation.dmelu,0.86899996,0.44027066,0.9677995,0.12138287,34,0.0001,1e-05,100,1,,,573.8323557376862
35,model_type.hyperbolic,activation.dmelu,0.8714,0.43514818,0.96918356,0.11813007,35,0.0001,1e-05,100,1,,,589.9195628166199
36,model_type.hyperbolic,activation.dmelu,0.8738,0.43119776,0.96958375,0.11486109,36,0.0001,1e-05,100,1,,,607.0438668727875
37,model_type.hyperbolic,activation.dmelu,0.8736,0.43253112,0.9709845,0.11164852,37,0.0001,1e-05,100,1,,,623.0691146850586
38,model_type.hyperbolic,activation.dmelu,0.87409997,0.42521998,0.9720351,0.108531274,38,0.0001,1e-05,100,1,,,639.8017139434814
39,model_type.hyperbolic,activation.dmelu,0.8757,0.4293122,0.972552,0.105844244,39,0.0001,1e-05,100,1,,,656.2086510658264
40,model_type.hyperbolic,activation.dmelu,0.8767,0.4255121,0.97401947,0.1030557,40,0.0001,1e-05,100,1,,,672.4472618103027
41,model_type.hyperbolic,activation.dmelu,0.8777,0.4258745,0.97431964,0.10017475,41,0.0001,1e-05,100,1,,,688.8436336517334
42,model_type.hyperbolic,activation.dmelu,0.8778,0.42303392,0.9753035,0.09727499,42,0.0001,1e-05,100,1,,,705.4524145126343
43,model_type.hyperbolic,activation.dmelu,0.8757,0.4267127,0.975687,0.09510508,43,0.0001,1e-05,100,1,,,723.0100092887878
44,model_type.hyperbolic,activation.dmelu,0.8785,0.42449555,0.9769544,0.09237239,44,0.0001,1e-05,100,1,,,739.1618423461914
45,model_type.hyperbolic,activation.dmelu,0.8796,0.4210166,0.97760475,0.090215884,45,0.0001,1e-05,100,1,,,755.724928855896
46,model_type.hyperbolic,activation.dmelu,0.8772,0.42491266,0.978205,0.08762274,46,0.0001,1e-05,100,1,,,772.7253377437592
47,model_type.hyperbolic,activation.dmelu,0.8772,0.42251778,0.979439,0.08544501,47,0.0001,1e-05,100,1,,,787.9870672225952
48,model_type.hyperbolic,activation.dmelu,0.88009995,0.4178708,0.9797392,0.083342075,48,0.0001,1e-05,100,1,,,802.7539594173431
49,model_type.hyperbolic,activation.dmelu,0.87979996,0.42029482,0.9802728,0.08102716,49,0.0001,1e-05,100,1,,,818.83260846138
50,model_type.hyperbolic,activation.dmelu,0.87829995,0.42271787,0.9811566,0.079013154,50,0.0001,1e-05,100,1,,,833.7193160057068
51,model_type.hyperbolic,activation.dmelu,0.8807,0.41911396,0.98149014,0.07724289,51,0.0001,1e-05,100,1,,,849.8920805454254
52,model_type.hyperbolic,activation.dmelu,0.8811,0.42590868,0.98230726,0.075290464,52,0.0001,1e-05,100,1,,,866.6062943935394
53,model_type.hyperbolic,activation.dmelu,0.88009995,0.42334747,0.9831243,0.07320734,53,0.0001,1e-05,100,1,,,883.3893010616302
54,model_type.hyperbolic,activation.dmelu,0.8818,0.42919526,0.9832744,0.07145042,54,0.0001,1e-05,100,1,,,899.1073942184448
55,model_type.hyperbolic,activation.dmelu,0.88229996,0.42197764,0.98394144,0.06970321,55,0.0001,1e-05,100,1,,,916.161057472229
56,model_type.hyperbolic,activation.dmelu,0.8821,0.42250606,0.9847752,0.06788233,56,0.0001,1e-05,100,1,,,932.8628242015839
57,model_type.hyperbolic,activation.dmelu,0.88299996,0.42022562,0.98500866,0.06626565,57,0.0001,1e-05,100,1,,,950.0146033763885
58,model_type.hyperbolic,activation.dmelu,0.8824,0.4240179,0.9856423,0.064589806,58,0.0001,1e-05,100,1,,,965.5761003494263
59,model_type.hyperbolic,activation.dmelu,0.88189995,0.43105292,0.98614264,0.06274126,59,0.0001,1e-05,100,1,,,981.1614880561829
60,model_type.hyperbolic,activation.dmelu,0.88229996,0.42421353,0.9859592,0.061649673,60,0.0001,1e-05,100,1,,,997.5791189670563
61,model_type.hyperbolic,activation.dmelu,0.88589996,0.4216373,0.9871765,0.059610054,61,0.0001,1e-05,100,1,,,1013.1167602539062
62,model_type.hyperbolic,activation.dmelu,0.88549995,0.42925733,0.9876434,0.05850031,62,0.0001,1e-05,100,1,,,1030.9368867874146
