,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.65569997,1.1156285,0.71973383,0.96394825,0,0.0001,1e-05,100,1,,,18.61934518814087
1,model_type.hyperbolic,activation.dmelu,0.6983,0.965833,0.81783617,0.6197036,1,0.0001,1e-05,100,1,,,34.96726965904236
2,model_type.hyperbolic,activation.dmelu,0.72249997,0.8919476,0.84076506,0.5358005,2,0.0001,1e-05,100,1,,,51.54592156410217
3,model_type.hyperbolic,activation.dmelu,0.7342,0.8489832,0.85520613,0.48608753,3,0.0001,1e-05,100,1,,,67.29052901268005
4,model_type.hyperbolic,activation.dmelu,0.742,0.81774294,0.86622864,0.4501231,4,0.0001,1e-05,100,1,,,82.59248852729797
5,model_type.hyperbolic,activation.dmelu,0.75769997,0.77301013,0.87449974,0.41993326,5,0.0001,1e-05,100,1,,,98.80053329467773
6,model_type.hyperbolic,activation.dmelu,0.764,0.7460498,0.8834212,0.39277408,6,0.0001,1e-05,100,1,,,114.61900353431702
7,model_type.hyperbolic,activation.dmelu,0.7751,0.7118614,0.89132535,0.3681287,7,0.0001,1e-05,100,1,,,130.36893367767334
8,model_type.hyperbolic,activation.dmelu,0.78499997,0.68074083,0.8988294,0.345157,8,0.0001,1e-05,100,1,,,147.0494737625122
9,model_type.hyperbolic,activation.dmelu,0.7876,0.67040277,0.9049326,0.32514054,9,0.0001,1e-05,100,1,,,162.63251900672913
10,model_type.hyperbolic,activation.dmelu,0.79539996,0.641,0.9099687,0.30618542,10,0.0001,1e-05,100,1,,,179.03778719902039
11,model_type.hyperbolic,activation.dmelu,0.8041,0.6184891,0.9155883,0.2896902,11,0.0001,1e-05,100,1,,,195.4293577671051
12,model_type.hyperbolic,activation.dmelu,0.81049997,0.60352784,0.9204909,0.27493125,12,0.0001,1e-05,100,1,,,212.36186528205872
13,model_type.hyperbolic,activation.dmelu,0.81549996,0.5872109,0.9240928,0.261466,13,0.0001,1e-05,100,1,,,228.81178903579712
14,model_type.hyperbolic,activation.dmelu,0.8215,0.56586653,0.9276447,0.24942413,14,0.0001,1e-05,100,1,,,245.14737176895142
15,model_type.hyperbolic,activation.dmelu,0.8272,0.5512902,0.93123,0.23840827,15,0.0001,1e-05,100,1,,,262.8530623912811
16,model_type.hyperbolic,activation.dmelu,0.8312,0.5444947,0.934932,0.2280613,16,0.0001,1e-05,100,1,,,280.0616292953491
17,model_type.hyperbolic,activation.dmelu,0.83169997,0.53763336,0.9372999,0.21930672,17,0.0001,1e-05,100,1,,,297.8183043003082
18,model_type.hyperbolic,activation.dmelu,0.8337,0.5301769,0.9397845,0.21048567,18,0.0001,1e-05,100,1,,,313.7278687953949
19,model_type.hyperbolic,activation.dmelu,0.83699995,0.52484846,0.9421191,0.2024403,19,0.0001,1e-05,100,1,,,329.9725270271301
20,model_type.hyperbolic,activation.dmelu,0.84059995,0.5130334,0.94448704,0.19535682,20,0.0001,1e-05,100,1,,,346.81830406188965
21,model_type.hyperbolic,activation.dmelu,0.84819996,0.494707,0.9474553,0.1886286,21,0.0001,1e-05,100,1,,,363.35129141807556
22,model_type.hyperbolic,activation.dmelu,0.85279995,0.48848078,0.9483725,0.18239231,22,0.0001,1e-05,100,1,,,378.7733314037323
23,model_type.hyperbolic,activation.dmelu,0.8487,0.49029166,0.9505736,0.17590788,23,0.0001,1e-05,100,1,,,393.28296971321106
24,model_type.hyperbolic,activation.dmelu,0.85349995,0.48126,0.9522245,0.17006965,24,0.0001,1e-05,100,1,,,408.7887706756592
25,model_type.hyperbolic,activation.dmelu,0.8567,0.47111064,0.9538087,0.1648473,25,0.0001,1e-05,100,1,,,424.5736720561981
26,model_type.hyperbolic,activation.dmelu,0.8576,0.46771738,0.9554762,0.15966506,26,0.0001,1e-05,100,1,,,439.45627331733704
27,model_type.hyperbolic,activation.dmelu,0.85749996,0.47267774,0.956777,0.15466331,27,0.0001,1e-05,100,1,,,452.9906003475189
28,model_type.hyperbolic,activation.dmelu,0.8596,0.46022406,0.95866126,0.15012747,28,0.0001,1e-05,100,1,,,467.61827301979065
29,model_type.hyperbolic,activation.dmelu,0.8616,0.4642028,0.95957845,0.1456444,29,0.0001,1e-05,100,1,,,481.7929422855377
30,model_type.hyperbolic,activation.dmelu,0.8635,0.4539589,0.9614127,0.14146131,30,0.0001,1e-05,100,1,,,497.52577781677246
31,model_type.hyperbolic,activation.dmelu,0.8664,0.4471563,0.96217984,0.13727504,31,0.0001,1e-05,100,1,,,512.4449617862701
32,model_type.hyperbolic,activation.dmelu,0.867,0.45044312,0.9643143,0.1334176,32,0.0001,1e-05,100,1,,,527.9047107696533
33,model_type.hyperbolic,activation.dmelu,0.871,0.43665522,0.9647312,0.12993497,33,0.0001,1e-05,100,1,,,544.964775800705
34,model_type.hyperbolic,activation.dmelu,0.8699,0.43858114,0.9661653,0.12630828,34,0.0001,1e-05,100,1,,,562.6664922237396
35,model_type.hyperbolic,activation.dmelu,0.8688,0.4410539,0.967516,0.12272015,35,0.0001,1e-05,100,1,,,580.5898003578186
36,model_type.hyperbolic,activation.dmelu,0.8724,0.43461764,0.9683331,0.119688354,36,0.0001,1e-05,100,1,,,596.1084213256836
37,model_type.hyperbolic,activation.dmelu,0.87229997,0.43089625,0.9698339,0.11603772,37,0.0001,1e-05,100,1,,,612.9521114826202
