Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,mnist,0.10089999437332153,2.302370309829712,0.11097414712153518,2.3019115904501,0,0.01,1e-05,sgd,200,2,13.711407899856567
h_plusplus,relu,mnist,0.11349999904632568,2.3015244007110596,0.11060767590618337,2.301879814692906,1,0.01,1e-05,sgd,200,2,27.578831911087036
h_plusplus,relu,mnist,0.11349999904632568,2.301661968231201,0.1107409381663113,2.301917102545309,2,0.01,1e-05,sgd,200,2,41.731119871139526
h_plusplus,relu,mnist,0.10279999673366547,2.301992654800415,0.1107409381663113,2.301944734699436,3,0.01,1e-05,sgd,200,2,55.84160923957825
h_plusplus,relu,mnist,0.11349999904632568,2.3020520210266113,0.11089085820895522,2.30193602072913,4,0.01,1e-05,sgd,200,2,69.72368288040161
h_plusplus,relu,mnist,0.11349999904632568,2.301790952682495,0.11092417377398721,2.3019899793271064,5,0.01,1e-05,sgd,200,2,83.43394136428833
h_plusplus,relu,mnist,0.11349999904632568,2.3022515773773193,0.1105577025586354,2.301868661888627,6,0.01,1e-05,sgd,200,2,97.50242137908936
h_plusplus,relu,mnist,0.11349999904632568,2.3016390800476074,0.11104077825159915,2.3019633105060437,7,0.01,1e-05,sgd,200,2,111.44207072257996
h_plusplus,relu,mnist,0.11349999904632568,2.301837921142578,0.11097414712153518,2.3019671963730346,8,0.01,1e-05,sgd,200,2,125.36544156074524
h_plusplus,relu,mnist,0.11349999904632568,2.3018155097961426,0.1109408315565032,2.301934974534171,9,0.01,1e-05,sgd,200,2,139.49703550338745
h_plusplus,relu,mnist,0.11349999904632568,2.3018016815185547,0.1111573827292111,2.3019832903896567,10,0.01,1e-05,sgd,200,2,153.2487530708313
h_plusplus,relu,mnist,0.11349999904632568,2.3014938831329346,0.11054104477611941,2.301793226301035,11,0.01,1e-05,sgd,200,2,167.03518867492676
h_plusplus,relu,mnist,0.11349999904632568,2.3021490573883057,0.11132396055437101,2.302053722745574,12,0.01,1e-05,sgd,200,2,180.9493796825409
h_plusplus,relu,mnist,0.11349999904632568,2.301462411880493,0.11120735607675906,2.3020320444473072,13,0.01,1e-05,sgd,200,2,194.66442608833313
h_plusplus,relu,mnist,0.11349999904632568,2.30261492729187,0.11099080490405118,2.3019489113455895,14,0.01,1e-05,sgd,200,2,208.80708718299866
h_plusplus,relu,mnist,0.11349999904632568,2.3017172813415527,0.11082422707889125,2.3019275533110855,15,0.01,1e-05,sgd,200,2,222.70413875579834
h_plusplus,relu,mnist,0.11349999904632568,2.302163600921631,0.1115071961620469,2.3019094200276617,16,0.01,1e-05,sgd,200,2,236.62468481063843
h_plusplus,relu,mnist,0.09799999743700027,2.3027586936950684,0.11167377398720682,2.3019371180137846,17,0.01,1e-05,sgd,200,2,250.45223426818848
h_plusplus,relu,mnist,0.11349999904632568,2.301406145095825,0.11014125799573561,2.301899224710363,18,0.01,1e-05,sgd,200,2,264.1302955150604
h_plusplus,relu,mnist,0.11349999904632568,2.301989793777466,0.11067430703624734,2.3019099385499446,19,0.01,1e-05,sgd,200,2,277.8473389148712
h_plusplus,relu,mnist,0.11349999904632568,2.3017053604125977,0.11112406716417911,2.3019444345157027,20,0.01,1e-05,sgd,200,2,291.73720717430115
h_plusplus,relu,mnist,0.11349999904632568,2.301571846008301,0.11162380063965885,2.3018583511747024,21,0.01,1e-05,sgd,200,2,306.00916147232056
h_plusplus,relu,mnist,0.11349999904632568,2.302173614501953,0.11187366737739872,2.301949983975018,22,0.01,1e-05,sgd,200,2,319.80499291419983
h_plusplus,relu,mnist,0.11349999904632568,2.3018112182617188,0.1111407249466951,2.30187254750144,23,0.01,1e-05,sgd,200,2,333.53305196762085
h_plusplus,relu,mnist,0.11349999904632568,2.3020102977752686,0.11159048507462686,2.301745015675071,24,0.01,1e-05,sgd,200,2,347.08268642425537
h_plusplus,relu,mnist,0.11349999904632568,2.302628755569458,0.11142390724946695,2.3018704683287567,25,0.01,1e-05,sgd,200,2,360.9925911426544
h_plusplus,relu,mnist,0.11349999904632568,2.301469564437866,0.1109574893390192,2.301974387819579,26,0.01,1e-05,sgd,200,2,375.04129457473755
h_plusplus,relu,mnist,0.11349999904632568,2.3018763065338135,0.1115238539445629,2.3018845492588684,27,0.01,1e-05,sgd,200,2,388.63482117652893
h_plusplus,relu,mnist,0.11349999904632568,2.302114248275757,0.11049107142857142,2.3017447553972192,28,0.01,1e-05,sgd,200,2,402.49982476234436
h_plusplus,relu,mnist,0.11349999904632568,2.3015217781066895,0.11025786247334755,2.302017315110164,29,0.01,1e-05,sgd,200,2,416.1678171157837
h_plusplus,relu,mnist,0.11349999904632568,2.3018112182617188,0.11172374733475479,2.301969262582661,30,0.01,1e-05,sgd,200,2,429.97352266311646
h_plusplus,relu,mnist,0.11349999904632568,2.302201747894287,0.11140724946695096,2.3019437174807225,31,0.01,1e-05,sgd,200,2,443.8382203578949
h_plusplus,relu,mnist,0.10279999673366547,2.3027572631835938,0.11195695628997868,2.3019359579472654,32,0.01,1e-05,sgd,200,2,457.54342317581177
