Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,cifar10,0.482699990272522,1.9915028810501099,0.8216911764705882,0.5451240816422741,0,0.01,1e-05,sgd,100,2,11.005131721496582
lorentz,relu,cifar10,0.48989999294281006,2.008716583251953,0.8230498721227621,0.5412957205453797,1,0.01,1e-05,sgd,100,2,21.918966054916382
lorentz,relu,cifar10,0.47829997539520264,2.0703561305999756,0.8271259590792839,0.5377739835006502,2,0.01,1e-05,sgd,100,2,32.92919206619263
lorentz,relu,cifar10,0.4749999940395355,2.1194136142730713,0.8285645780051151,0.525266392456601,3,0.01,1e-05,sgd,100,2,44.20455574989319
lorentz,relu,cifar10,0.46069997549057007,2.1738264560699463,0.8314218350383632,0.5221993817812036,4,0.01,1e-05,sgd,100,2,55.383665323257446
lorentz,relu,cifar10,0.468999981880188,2.148555040359497,0.832340952685422,0.5143276018750332,5,0.01,1e-05,sgd,100,2,66.27617001533508
lorentz,relu,cifar10,0.4976999759674072,1.985171914100647,0.834638746803069,0.5092828484142528,6,0.01,1e-05,sgd,100,2,77.25582265853882
lorentz,relu,cifar10,0.4723999798297882,2.100048542022705,0.8353580562659847,0.5034865623011309,7,0.01,1e-05,sgd,100,2,88.3245587348938
lorentz,relu,cifar10,0.4869000017642975,2.0159084796905518,0.835997442455243,0.5042652789779636,8,0.01,1e-05,sgd,100,2,98.85439109802246
lorentz,relu,cifar10,0.4624999761581421,2.396289348602295,0.8381953324808185,0.49897835020671416,9,0.01,1e-05,sgd,100,2,109.34086155891418
lorentz,relu,cifar10,0.4935999810695648,2.0497448444366455,0.8401134910485933,0.4927447937295565,10,0.01,1e-05,sgd,100,2,119.86735367774963
lorentz,relu,cifar10,0.48019999265670776,2.117631435394287,0.8439098465473146,0.4867984300760357,11,0.01,1e-05,sgd,100,2,130.78557300567627
lorentz,relu,cifar10,0.5001000165939331,2.022364377975464,0.8466272378516624,0.4772412869841089,12,0.01,1e-05,sgd,100,2,141.06247305870056
lorentz,relu,cifar10,0.4837999939918518,2.2285027503967285,0.8477062020460358,0.47560085270487135,13,0.01,1e-05,sgd,100,2,152.3922939300537
lorentz,relu,cifar10,0.4699999988079071,2.2382800579071045,0.8464074488491049,0.472113211060424,14,0.01,1e-05,sgd,100,2,163.47912526130676
lorentz,relu,cifar10,0.47599998116493225,2.2055349349975586,0.8523017902813299,0.46031237462216323,15,0.01,1e-05,sgd,100,2,173.53856801986694
lorentz,relu,cifar10,0.48889997601509094,2.1370012760162354,0.8507432864450127,0.4627976975572841,16,0.01,1e-05,sgd,100,2,184.8316969871521
lorentz,relu,cifar10,0.47049999237060547,2.1910979747772217,0.853360773657289,0.4559326546690653,17,0.01,1e-05,sgd,100,2,195.72117018699646
lorentz,relu,cifar10,0.48079997301101685,2.203225612640381,0.8545196611253197,0.4527859021063961,18,0.01,1e-05,sgd,100,2,206.85979676246643
lorentz,relu,cifar10,0.491599977016449,2.107116460800171,0.8582360933503836,0.44139869905569973,19,0.01,1e-05,sgd,100,2,218.20652651786804
lorentz,relu,cifar10,0.46719998121261597,2.3692545890808105,0.8566576086956522,0.4441566221092058,20,0.01,1e-05,sgd,100,2,229.08040690422058
