Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,cifar10,0.5073999762535095,1.7298381328582764,0.7851862212276215,0.6514415073272822,0,0.01,1e-05,sgd,100,2,11.01807975769043
lorentz,relu,cifar10,0.5051999688148499,1.723324179649353,0.7854259910485933,0.64782365657332,1,0.01,1e-05,sgd,100,2,23.046452045440674
lorentz,relu,cifar10,0.47119998931884766,1.8645031452178955,0.7898617327365729,0.6361723675599793,2,0.01,1e-05,sgd,100,2,33.61565804481506
lorentz,relu,cifar10,0.4861999750137329,1.8478888273239136,0.7914601982097187,0.6297455890785397,3,0.01,1e-05,sgd,100,2,44.018879890441895
lorentz,relu,cifar10,0.4846999943256378,1.8401331901550293,0.7949968030690537,0.6201813536531785,4,0.01,1e-05,sgd,100,2,55.15911054611206
lorentz,relu,cifar10,0.47599998116493225,1.8951287269592285,0.7958559782608695,0.6201413589746446,5,0.01,1e-05,sgd,100,2,66.02887916564941
lorentz,relu,cifar10,0.4887000024318695,1.8498889207839966,0.7995524296675192,0.609689710942833,6,0.01,1e-05,sgd,100,2,77.25796151161194
lorentz,relu,cifar10,0.43459999561309814,2.2683136463165283,0.8006513746803069,0.6038297334747851,7,0.01,1e-05,sgd,100,2,88.03487062454224
lorentz,relu,cifar10,0.4903999865055084,1.9160000085830688,0.8029291879795396,0.5986264436446187,8,0.01,1e-05,sgd,100,2,99.41229391098022
lorentz,relu,cifar10,0.4860000014305115,1.9080148935317993,0.8066855818414322,0.5905959314626196,9,0.01,1e-05,sgd,100,2,110.33882069587708
lorentz,relu,cifar10,0.4876999855041504,1.9172117710113525,0.8071851023017903,0.5846587094809393,10,0.01,1e-05,sgd,100,2,121.62244629859924
lorentz,relu,cifar10,0.4902999997138977,1.9227277040481567,0.8116208439897699,0.5754815476096194,11,0.01,1e-05,sgd,100,2,132.72093296051025
lorentz,relu,cifar10,0.4745999872684479,1.9642937183380127,0.8133791560102301,0.5715847677167725,12,0.01,1e-05,sgd,100,2,143.32664942741394
lorentz,relu,cifar10,0.4666000008583069,2.0462489128112793,0.8153172953964194,0.5647198001823157,13,0.01,1e-05,sgd,100,2,154.03095030784607
lorentz,relu,cifar10,0.4536999762058258,2.282008171081543,0.818953804347826,0.5550973925672834,14,0.01,1e-05,sgd,100,2,164.59435510635376
lorentz,relu,cifar10,0.4723999798297882,2.108177661895752,0.8183343989769821,0.5532206285297109,15,0.01,1e-05,sgd,100,2,175.78915429115295
