,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
48,model_type.logr,activation.identity,0.70159996,1.005311,0.8366462,0.55854917,48,0.0001,1e-05,20,1,,,153.03523063659668
49,model_type.logr,activation.identity,0.7028,1.0010426,0.8369964,0.55787605,49,0.0001,1e-05,20,1,,,215.66253328323364
50,model_type.logr,activation.identity,0.7025,1.0007439,0.8370631,0.5575816,50,0.0001,1e-05,20,1,,,218.60922622680664
51,model_type.logr,activation.identity,0.7017,1.0058739,0.8366629,0.5573608,51,0.0001,1e-05,20,1,,,221.72813868522644
52,model_type.logr,activation.identity,0.701,1.0036505,0.83714646,0.5569043,52,0.0001,1e-05,20,1,,,228.59721612930298
53,model_type.logr,activation.identity,0.70199996,1.0065919,0.8374633,0.5562489,53,0.0001,1e-05,20,1,,,237.87151908874512
54,model_type.logr,activation.identity,0.7022,1.0073801,0.8378802,0.5557202,54,0.0001,1e-05,20,1,,,247.8844211101532
55,model_type.logr,activation.identity,0.7029,1.0037694,0.8375967,0.5553091,55,0.0001,1e-05,20,1,,,255.6312403678894
56,model_type.logr,activation.identity,0.7012,1.007896,0.83744663,0.5547793,56,0.0001,1e-05,20,1,,,258.63558435440063
57,model_type.logr,activation.identity,0.7033,1.0039868,0.8377802,0.5544641,57,0.0001,1e-05,20,1,,,261.5447061061859
58,model_type.logr,activation.identity,0.7017,1.0038996,0.83709645,0.5541514,58,0.0001,1e-05,20,1,,,264.44885754585266
59,model_type.logr,activation.identity,0.7017,1.0042682,0.8378135,0.5536892,59,0.0001,1e-05,20,1,,,267.340416431427
60,model_type.logr,activation.identity,0.70269996,1.0051656,0.8379469,0.5532189,60,0.0001,1e-05,20,1,,,270.22285079956055
61,model_type.logr,activation.identity,0.7029,1.0077838,0.8379136,0.5528069,61,0.0001,1e-05,20,1,,,273.23817896842957
62,model_type.logr,activation.identity,0.70269996,1.0027238,0.83829707,0.55237377,62,0.0001,1e-05,20,1,,,276.1124243736267
63,model_type.logr,activation.identity,0.7008,1.0093237,0.8381637,0.55195415,63,0.0001,1e-05,20,1,,,279.0385072231293
64,model_type.logr,activation.identity,0.7028,1.0029985,0.83833045,0.5518064,64,0.0001,1e-05,20,1,,,282.05349612236023
