Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,fmnist,0.8877999782562256,0.36398324370384216,0.9484941364605544,0.1402860251860991,0,0.01,1e-05,sgd,200,4,24.712427854537964
hyp,relu,fmnist,0.8807999491691589,0.380248099565506,0.9500266524520256,0.13670679569633595,1,0.01,1e-05,sgd,200,4,49.548975467681885
hyp,relu,fmnist,0.8827999830245972,0.38820919394493103,0.9513592750533049,0.13259107735095374,2,0.01,1e-05,sgd,200,4,74.59055614471436
hyp,relu,fmnist,0.8795999884605408,0.4058866798877716,0.9539912046908315,0.12861046130095782,3,0.01,1e-05,sgd,200,4,99.47118020057678
hyp,relu,fmnist,0.8746999502182007,0.42232275009155273,0.9529084488272921,0.1271084062377813,4,0.01,1e-05,sgd,200,4,124.30951261520386
hyp,relu,fmnist,0.8798999786376953,0.39443570375442505,0.9544742803837953,0.12392345586740004,5,0.01,1e-05,sgd,200,4,149.20263814926147
hyp,relu,fmnist,0.8804999589920044,0.3958604633808136,0.955140591684435,0.1213397323421991,6,0.01,1e-05,sgd,200,4,173.95577359199524
hyp,relu,fmnist,0.8700999617576599,0.4524381458759308,0.9585720948827292,0.11642047957872659,7,0.01,1e-05,sgd,200,4,199.16700744628906
hyp,relu,fmnist,0.8789999485015869,0.435610830783844,0.959055170575693,0.11213748537198599,8,0.01,1e-05,sgd,200,4,223.98045682907104
hyp,relu,fmnist,0.8855999708175659,0.4106675386428833,0.9600046641791045,0.11181541635537706,9,0.01,1e-05,sgd,200,4,248.9301347732544
hyp,relu,fmnist,0.8837999701499939,0.4102412164211273,0.9602711886993603,0.10842903826171274,10,0.01,1e-05,sgd,200,4,273.79893255233765
hyp,relu,fmnist,0.8730999827384949,0.4636703133583069,0.9610207889125799,0.10675397991780629,11,0.01,1e-05,sgd,200,4,298.6961395740509
hyp,relu,fmnist,0.8867999911308289,0.4342101216316223,0.962719882729211,0.10357142743596962,12,0.01,1e-05,sgd,200,4,323.76644706726074
hyp,relu,fmnist,0.8847999572753906,0.43439996242523193,0.9640191897654584,0.09864560197661522,13,0.01,1e-05,sgd,200,4,348.42457938194275
hyp,relu,fmnist,0.878600001335144,0.4381370544433594,0.9635694296375267,0.09978943104708769,14,0.01,1e-05,sgd,200,4,373.4378488063812
