Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,fmnist,0.8876999616622925,0.5877900123596191,0.9859574893390192,0.040290158862537985,0,0.01,1e-05,sgd,200,4,25.005693435668945
hyp,relu,fmnist,0.8841999769210815,0.6323916912078857,0.9842917110874201,0.04260117911608584,1,0.01,1e-05,sgd,200,4,49.96012830734253
hyp,relu,fmnist,0.8906999826431274,0.614662230014801,0.9869736140724946,0.03715763921312777,2,0.01,1e-05,sgd,200,4,74.94027137756348
hyp,relu,fmnist,0.8860999941825867,0.6463140845298767,0.9859241737739872,0.039572967119752736,3,0.01,1e-05,sgd,200,4,99.55392980575562
hyp,relu,fmnist,0.8884999752044678,0.5993536114692688,0.9841084754797441,0.053721335444868464,4,0.01,1e-05,sgd,200,4,124.55268025398254
hyp,relu,fmnist,0.8885999917984009,0.6179816722869873,0.9894389658848614,0.03143087979960891,5,0.01,1e-05,sgd,200,4,149.59813332557678
hyp,relu,fmnist,0.8880999684333801,0.6386114954948425,0.9874067164179104,0.03532293131366483,6,0.01,1e-05,sgd,200,4,174.35062956809998
hyp,relu,fmnist,0.8807999491691589,0.6789579391479492,0.9878398187633263,0.034746191100225345,7,0.01,1e-05,sgd,200,4,199.46616005897522
hyp,relu,fmnist,0.8833999633789062,0.6684174537658691,0.9874067164179104,0.03568234459222999,8,0.01,1e-05,sgd,200,4,224.3127954006195
hyp,relu,fmnist,0.8881999850273132,0.6681614518165588,0.9907715884861408,0.02785473171456991,9,0.01,1e-05,sgd,200,4,249.33322858810425
hyp,relu,fmnist,0.8851000070571899,0.6343181729316711,0.9895888859275054,0.030303815854336027,10,0.01,1e-05,sgd,200,4,274.11762380599976
hyp,relu,fmnist,0.8834999799728394,0.6971065402030945,0.9921042110874201,0.024981054765453287,11,0.01,1e-05,sgd,200,4,298.95414900779724
hyp,relu,fmnist,0.8438000082969666,0.9791120290756226,0.9830923507462687,0.05048584849931109,12,0.01,1e-05,sgd,200,4,323.9635970592499
hyp,relu,fmnist,0.8847999572753906,0.6758570075035095,0.990188566098081,0.02875813800590371,13,0.01,1e-05,sgd,200,4,348.88162183761597
hyp,relu,fmnist,0.8885999917984009,0.6738899946212769,0.9935534381663113,0.020273976749262717,14,0.01,1e-05,sgd,200,4,373.7157599925995
