Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,fmnist,0.8866999745368958,0.5058943629264832,0.9781116737739872,0.06074746432520552,0,0.01,1e-05,sgd,200,4,25.06329870223999
hyp,relu,fmnist,0.8851999640464783,0.5157490968704224,0.9787946428571429,0.05841238179387076,1,0.01,1e-05,sgd,200,4,50.01190233230591
hyp,relu,fmnist,0.8867999911308289,0.5274637937545776,0.980493736673774,0.05537417543672724,2,0.01,1e-05,sgd,200,4,74.9978928565979
hyp,relu,fmnist,0.8754000067710876,0.6203687787055969,0.9799940031982942,0.05699624742534178,3,0.01,1e-05,sgd,200,4,100.16687774658203
hyp,relu,fmnist,0.8764999508857727,0.5979043245315552,0.9807935767590619,0.05422061549843168,4,0.01,1e-05,sgd,200,4,125.01084327697754
hyp,relu,fmnist,0.882099986076355,0.5921014547348022,0.9809934701492538,0.05403170490444802,5,0.01,1e-05,sgd,200,4,150.0531301498413
hyp,relu,fmnist,0.886199951171875,0.5649615526199341,0.9812100213219617,0.05363573411412324,6,0.01,1e-05,sgd,200,4,174.68223762512207
hyp,relu,fmnist,0.8551999926567078,0.7675930857658386,0.9817097547974414,0.05103743954726469,7,0.01,1e-05,sgd,200,4,199.621435880661
hyp,relu,fmnist,0.885699987411499,0.5558322072029114,0.982359408315565,0.05018054478966109,8,0.01,1e-05,sgd,200,4,224.38677072525024
hyp,relu,fmnist,0.8682000041007996,0.6727458834648132,0.9829091151385928,0.05003144332259369,9,0.01,1e-05,sgd,200,4,249.14620637893677
hyp,relu,fmnist,0.8901000022888184,0.5610337257385254,0.9826592484008528,0.048653030582368056,10,0.01,1e-05,sgd,200,4,274.1377625465393
hyp,relu,fmnist,0.8845999836921692,0.5891469717025757,0.9845748933901919,0.04339019962743338,11,0.01,1e-05,sgd,200,4,298.97007393836975
hyp,relu,fmnist,0.87909996509552,0.6270720958709717,0.9846914978678039,0.0430828449734574,12,0.01,1e-05,sgd,200,4,323.8925869464874
hyp,relu,fmnist,0.8884999752044678,0.5748122930526733,0.9846748400852878,0.042221194702331655,13,0.01,1e-05,sgd,200,4,348.5873086452484
hyp,relu,fmnist,0.8876999616622925,0.614884078502655,0.9859741471215352,0.04036145180556625,14,0.01,1e-05,sgd,200,4,373.43172955513
