Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,fmnist,0.7750999927520752,0.6187011003494263,0.6542177505330491,1.0521213878700728,0,0.01,1e-05,sgd,200,4,24.958601474761963
hyp,relu,fmnist,0.8208000063896179,0.49630072712898254,0.8088519456289979,0.5240851326791971,1,0.01,1e-05,sgd,200,4,49.76153206825256
hyp,relu,fmnist,0.8348999619483948,0.4594026505947113,0.8365205223880597,0.45033532050626873,2,0.01,1e-05,sgd,200,4,74.47892236709595
hyp,relu,fmnist,0.8375999927520752,0.4455949664115906,0.849646855010661,0.41268795096416716,3,0.01,1e-05,sgd,200,4,99.33548521995544
hyp,relu,fmnist,0.8414999842643738,0.43537285923957825,0.8602745202558635,0.3864702603805548,4,0.01,1e-05,sgd,200,4,124.313711643219
hyp,relu,fmnist,0.8534999489784241,0.40589362382888794,0.8666044776119403,0.36665588761888335,5,0.01,1e-05,sgd,200,4,149.13930535316467
hyp,relu,fmnist,0.8570999503135681,0.39124149084091187,0.873051039445629,0.35165029570365003,6,0.01,1e-05,sgd,200,4,173.9846248626709
hyp,relu,fmnist,0.8624999523162842,0.37854573130607605,0.8767990405117271,0.339380367645132,7,0.01,1e-05,sgd,200,4,198.90555930137634
hyp,relu,fmnist,0.8631999492645264,0.39264389872550964,0.8816964285714286,0.3258161223424015,8,0.01,1e-05,sgd,200,4,223.7377736568451
hyp,relu,fmnist,0.8697999715805054,0.36403223872184753,0.8851612473347548,0.315069768561928,9,0.01,1e-05,sgd,200,4,248.69483137130737
hyp,relu,fmnist,0.863599956035614,0.3803844451904297,0.8874267057569296,0.30672411347376005,10,0.01,1e-05,sgd,200,4,273.6181261539459
hyp,relu,fmnist,0.8511999845504761,0.4297887086868286,0.8929570895522388,0.29618147079910295,11,0.01,1e-05,sgd,200,4,298.5953254699707
hyp,relu,fmnist,0.8698999881744385,0.3503202795982361,0.8937233475479744,0.2893487934523554,12,0.01,1e-05,sgd,200,4,323.3120541572571
hyp,relu,fmnist,0.8703999519348145,0.35858821868896484,0.8969382995735607,0.2809925711215305,13,0.01,1e-05,sgd,200,4,348.150954246521
hyp,relu,fmnist,0.8714999556541443,0.35337701439857483,0.8997201492537313,0.2734615142618034,14,0.01,1e-05,sgd,200,4,373.09094762802124
hyp,relu,fmnist,0.85589998960495,0.39846834540367126,0.9019189765458422,0.2674861508788966,15,0.01,1e-05,sgd,200,4,397.91968393325806
hyp,relu,fmnist,0.8695999979972839,0.3614870309829712,0.9045842217484008,0.2603555607087195,16,0.01,1e-05,sgd,200,4,422.9704158306122
hyp,relu,fmnist,0.8801999688148499,0.33610862493515015,0.9079490938166311,0.25252830658131825,17,0.01,1e-05,sgd,200,4,447.6728398799896
hyp,relu,fmnist,0.8696999549865723,0.36841070652008057,0.9108475479744137,0.24628686954154136,18,0.01,1e-05,sgd,200,4,472.63392543792725
hyp,relu,fmnist,0.8652999997138977,0.3903959095478058,0.9114472281449894,0.24081854639785377,19,0.01,1e-05,sgd,200,4,497.73579025268555
hyp,relu,fmnist,0.8682999610900879,0.36373353004455566,0.9144956023454158,0.23553959671447652,20,0.01,1e-05,sgd,200,4,522.3794023990631
hyp,relu,fmnist,0.8806999921798706,0.34302520751953125,0.9155283848614072,0.2291437499145709,21,0.01,1e-05,sgd,200,4,547.4065647125244
hyp,relu,fmnist,0.8834999799728394,0.3370378315448761,0.9177105543710021,0.22358111629703406,22,0.01,1e-05,sgd,200,4,572.3692798614502
hyp,relu,fmnist,0.8768999576568604,0.3422869145870209,0.9192763859275054,0.2190498163673415,23,0.01,1e-05,sgd,200,4,597.4139978885651
hyp,relu,fmnist,0.8768999576568604,0.3455564081668854,0.9212420042643923,0.21351044458239826,24,0.01,1e-05,sgd,200,4,622.2805738449097
hyp,relu,fmnist,0.8794999718666077,0.345348984003067,0.9239072494669509,0.20789897751642952,25,0.01,1e-05,sgd,200,4,647.0614790916443
hyp,relu,fmnist,0.8855999708175659,0.3315975069999695,0.9255896855010661,0.20331433382449246,26,0.01,1e-05,sgd,200,4,672.0536761283875
hyp,relu,fmnist,0.8789999485015869,0.3628164529800415,0.9280716950959488,0.19740260360258094,27,0.01,1e-05,sgd,200,4,696.9199023246765
hyp,relu,fmnist,0.8766999840736389,0.3525032699108124,0.9299873400852878,0.19137071478945106,28,0.01,1e-05,sgd,200,4,721.7641975879669
hyp,relu,fmnist,0.8618999719619751,0.4124574363231659,0.9302038912579957,0.1887087574157157,29,0.01,1e-05,sgd,200,4,746.6027584075928
hyp,relu,fmnist,0.8890999555587769,0.3333994448184967,0.9325026652452025,0.1846772738134683,30,0.01,1e-05,sgd,200,4,771.3754053115845
hyp,relu,fmnist,0.8725000023841858,0.3927396833896637,0.9332855810234542,0.18055238252652606,31,0.01,1e-05,sgd,200,4,796.311469078064
hyp,relu,fmnist,0.8798999786376953,0.3705494999885559,0.9361007462686567,0.1744144298414241,32,0.01,1e-05,sgd,200,4,821.1847786903381
hyp,relu,fmnist,0.8809999823570251,0.3677888512611389,0.937450026652452,0.1711101150954329,33,0.01,1e-05,sgd,200,4,846.129378080368
hyp,relu,fmnist,0.8762999773025513,0.37458154559135437,0.9388326226012793,0.1668865462638009,34,0.01,1e-05,sgd,200,4,870.9888601303101
hyp,relu,fmnist,0.8890999555587769,0.34487295150756836,0.9401985607675906,0.16351558463469243,35,0.01,1e-05,sgd,200,4,895.7868785858154
hyp,relu,fmnist,0.8585000038146973,0.42914432287216187,0.9410647654584222,0.15934540614136247,36,0.01,1e-05,sgd,200,4,920.8129017353058
hyp,relu,fmnist,0.8828999996185303,0.3621891736984253,0.9427472014925373,0.15571536746487688,37,0.01,1e-05,sgd,200,4,945.5830636024475
hyp,relu,fmnist,0.8829999566078186,0.37438875436782837,0.9442797174840085,0.15105865324245715,38,0.01,1e-05,sgd,200,4,970.396240234375
hyp,relu,fmnist,0.8752999901771545,0.39345863461494446,0.9466118070362474,0.1469969313754551,39,0.01,1e-05,sgd,200,4,995.2238337993622
hyp,relu,fmnist,0.8873999714851379,0.3617694675922394,0.9467617270788913,0.14525670846149738,40,0.01,1e-05,sgd,200,4,1020.3227815628052
