,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.5615,1.3420327,0.52117795,1.4943048,0,0.0001,1e-05,20,5,,,41.62174391746521
1,model_type.hyperbolic,activation.dmelu,0.6604,1.1230785,0.76770943,0.76522464,1,0.0001,1e-05,20,5,,,81.89255714416504
2,model_type.hyperbolic,activation.dmelu,0.6847,1.0224172,0.81573504,0.6096552,2,0.0001,1e-05,20,5,,,120.40630912780762
3,model_type.hyperbolic,activation.dmelu,0.7065,0.9416543,0.8377301,0.5379466,3,0.0001,1e-05,20,5,,,159.3355576992035
4,model_type.hyperbolic,activation.dmelu,0.7168,0.9113971,0.8518043,0.49105063,4,0.0001,1e-05,20,5,,,200.25254940986633
5,model_type.hyperbolic,activation.dmelu,0.7263,0.89166015,0.8619597,0.45720863,5,0.0001,1e-05,20,5,,,241.35608959197998
6,model_type.hyperbolic,activation.dmelu,0.7448,0.8413617,0.86984724,0.43016872,6,0.0001,1e-05,20,5,,,281.0840702056885
7,model_type.hyperbolic,activation.dmelu,0.7474,0.8266768,0.8763174,0.40962645,7,0.0001,1e-05,20,5,,,319.29780292510986
8,model_type.hyperbolic,activation.dmelu,0.75699997,0.81571275,0.8811199,0.39197868,8,0.0001,1e-05,20,5,,,357.81738924980164
9,model_type.hyperbolic,activation.dmelu,0.7604,0.78575075,0.88633937,0.37724495,9,0.0001,1e-05,20,5,,,397.7935016155243
10,model_type.hyperbolic,activation.dmelu,0.7633,0.7798921,0.88985795,0.3639846,10,0.0001,1e-05,20,5,,,437.25908851623535
11,model_type.hyperbolic,activation.dmelu,0.7655,0.7668336,0.89350986,0.35247797,11,0.0001,1e-05,20,5,,,476.99549770355225
12,model_type.hyperbolic,activation.dmelu,0.7714,0.76218224,0.89564437,0.34248158,12,0.0001,1e-05,20,5,,,517.1657762527466
13,model_type.hyperbolic,activation.dmelu,0.7779,0.7426764,0.8982624,0.33363408,13,0.0001,1e-05,20,5,,,556.0007116794586
14,model_type.hyperbolic,activation.dmelu,0.7711,0.7514495,0.9011973,0.32438302,14,0.0001,1e-05,20,5,,,597.2624988555908
15,model_type.hyperbolic,activation.dmelu,0.77669996,0.74267143,0.9037987,0.3169577,15,0.0001,1e-05,20,5,,,638.3766465187073
16,model_type.hyperbolic,activation.dmelu,0.7805,0.7279569,0.9051661,0.3106929,16,0.0001,1e-05,20,5,,,677.8426380157471
17,model_type.hyperbolic,activation.dmelu,0.7879,0.71508586,0.90798426,0.30392173,17,0.0001,1e-05,20,5,,,717.8231325149536
18,model_type.hyperbolic,activation.dmelu,0.787,0.713932,0.9091182,0.298236,18,0.0001,1e-05,20,5,,,756.7970514297485
19,model_type.hyperbolic,activation.dmelu,0.79359996,0.7034198,0.91058564,0.29245684,19,0.0001,1e-05,20,5,,,796.7358906269073
20,model_type.hyperbolic,activation.dmelu,0.7945,0.6920327,0.9125867,0.2876826,20,0.0001,1e-05,20,5,,,837.2905783653259
21,model_type.hyperbolic,activation.dmelu,0.79679996,0.69436336,0.91403747,0.281634,21,0.0001,1e-05,20,5,,,877.0607793331146
22,model_type.hyperbolic,activation.dmelu,0.79969996,0.68660116,0.91612196,0.27710092,22,0.0001,1e-05,20,5,,,918.0537943840027
23,model_type.hyperbolic,activation.dmelu,0.7955,0.70241445,0.9168056,0.27248392,23,0.0001,1e-05,20,5,,,956.6523115634918
24,model_type.hyperbolic,activation.dmelu,0.7956,0.6988812,0.91857326,0.26837814,24,0.0001,1e-05,20,5,,,995.3390262126923
