,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.5414,1.5013803,0.520611,1.5934021,0,0.0001,1e-05,20,7,,,63.91103219985962
1,model_type.poincare,activation.dmelu,0.6152,1.2734376,0.7341415,0.9774871,1,0.0001,1e-05,20,7,,,121.24078130722046
2,model_type.poincare,activation.dmelu,0.6403,1.195944,0.7816669,0.76100695,2,0.0001,1e-05,20,7,,,179.83524250984192
3,model_type.poincare,activation.dmelu,0.66389996,1.1122252,0.80571306,0.6630619,3,0.0001,1e-05,20,7,,,241.37054920196533
4,model_type.poincare,activation.dmelu,0.67689997,1.0644977,0.8215715,0.6039991,4,0.0001,1e-05,20,7,,,301.8906102180481
5,model_type.poincare,activation.dmelu,0.6918,1.0094559,0.8322272,0.5621833,5,0.0001,1e-05,20,7,,,363.438334941864
6,model_type.poincare,activation.dmelu,0.7022,0.97436583,0.84173226,0.5286675,6,0.0001,1e-05,20,7,,,423.1484885215759
7,model_type.poincare,activation.dmelu,0.71209997,0.94725305,0.8496865,0.5009878,7,0.0001,1e-05,20,7,,,486.84383940696716
8,model_type.poincare,activation.dmelu,0.7213,0.91545,0.8571405,0.47570285,8,0.0001,1e-05,20,7,,,547.093611240387
9,model_type.poincare,activation.dmelu,0.72859997,0.8886272,0.8631604,0.45385826,9,0.0001,1e-05,20,7,,,606.5168650150299
10,model_type.poincare,activation.dmelu,0.7341,0.8607805,0.8691969,0.43463728,10,0.0001,1e-05,20,7,,,667.0835525989532
11,model_type.poincare,activation.dmelu,0.7486,0.8185085,0.87414956,0.41750923,11,0.0001,1e-05,20,7,,,727.0490186214447
12,model_type.poincare,activation.dmelu,0.75299996,0.80781156,0.87911886,0.40170696,12,0.0001,1e-05,20,7,,,789.3677382469177
13,model_type.poincare,activation.dmelu,0.7574,0.7984669,0.88273746,0.38777438,13,0.0001,1e-05,20,7,,,849.1023325920105
14,model_type.poincare,activation.dmelu,0.76199996,0.77592,0.8860392,0.37586725,14,0.0001,1e-05,20,7,,,908.6942865848541
15,model_type.poincare,activation.dmelu,0.7664,0.7679547,0.89019144,0.36364642,15,0.0001,1e-05,20,7,,,966.7180907726288
16,model_type.poincare,activation.dmelu,0.7669,0.76049995,0.8926094,0.353261,16,0.0001,1e-05,20,7,,,1023.8542010784149
17,model_type.poincare,activation.dmelu,0.7762,0.74504405,0.8966282,0.34468076,17,0.0001,1e-05,20,7,,,1086.7440266609192
18,model_type.poincare,activation.dmelu,0.7779,0.7382219,0.89846253,0.336195,18,0.0001,1e-05,20,7,,,1146.5168755054474
19,model_type.poincare,activation.dmelu,0.78209996,0.7302765,0.90089715,0.32775107,19,0.0001,1e-05,20,7,,,1203.2077023983002
20,model_type.poincare,activation.dmelu,0.7837,0.7333099,0.9035319,0.32123092,20,0.0001,1e-05,20,7,,,1261.741396188736
21,model_type.poincare,activation.dmelu,0.78859997,0.7196136,0.9051327,0.31472176,21,0.0001,1e-05,20,7,,,1319.9846370220184
22,model_type.poincare,activation.dmelu,0.784,0.72141343,0.90785086,0.3079034,22,0.0001,1e-05,20,7,,,1382.2847301959991
23,model_type.poincare,activation.dmelu,0.7831,0.72888607,0.9085345,0.30260175,23,0.0001,1e-05,20,7,,,1445.5351774692535
24,model_type.poincare,activation.dmelu,0.78749996,0.71402824,0.91050225,0.2976007,24,0.0001,1e-05,20,7,,,1504.4357295036316
25,model_type.poincare,activation.dmelu,0.79609996,0.6977788,0.9121031,0.29205054,25,0.0001,1e-05,20,7,,,1562.723040819168
26,model_type.poincare,activation.dmelu,0.79499996,0.6997659,0.9135205,0.2875385,26,0.0001,1e-05,20,7,,,1623.830724954605
27,model_type.poincare,activation.dmelu,0.7959,0.6994238,0.9147712,0.28346467,27,0.0001,1e-05,20,7,,,1685.9542891979218
28,model_type.poincare,activation.dmelu,0.7928,0.7023568,0.9169057,0.27899766,28,0.0001,1e-05,20,7,,,1748.0263528823853
29,model_type.poincare,activation.dmelu,0.7973,0.6998627,0.91780615,0.27475056,29,0.0001,1e-05,20,7,,,1811.8206503391266
30,model_type.poincare,activation.dmelu,0.7996,0.6855153,0.91870666,0.27157682,30,0.0001,1e-05,20,7,,,1875.8345289230347
31,model_type.poincare,activation.dmelu,0.803,0.68227345,0.9193403,0.26720652,31,0.0001,1e-05,20,7,,,1941.96488904953
32,model_type.poincare,activation.dmelu,0.79999995,0.6867925,0.92130804,0.26400062,32,0.0001,1e-05,20,7,,,2001.5978093147278
33,model_type.poincare,activation.dmelu,0.802,0.7055947,0.92232525,0.2604495,33,0.0001,1e-05,20,7,,,2062.9847061634064
34,model_type.poincare,activation.dmelu,0.8003,0.68300676,0.9226921,0.25730073,34,0.0001,1e-05,20,7,,,2128.6953370571136
35,model_type.poincare,activation.dmelu,0.8031,0.6927506,0.9244764,0.254247,35,0.0001,1e-05,20,7,,,2191.1028957366943
36,model_type.poincare,activation.dmelu,0.803,0.68494767,0.92484325,0.2514292,36,0.0001,1e-05,20,7,,,2255.4465222358704
37,model_type.poincare,activation.dmelu,0.8086,0.66980505,0.92607725,0.24811769,37,0.0001,1e-05,20,7,,,2320.710142850876
38,model_type.poincare,activation.dmelu,0.80609995,0.67755276,0.926811,0.24534631,38,0.0001,1e-05,20,7,,,2382.2901945114136
39,model_type.poincare,activation.dmelu,0.81,0.6632682,0.9278782,0.24257495,39,0.0001,1e-05,20,7,,,2444.0667622089386
40,model_type.poincare,activation.dmelu,0.81149995,0.6625496,0.9278949,0.24031363,40,0.0001,1e-05,20,7,,,2504.9549634456635
41,model_type.poincare,activation.dmelu,0.80969995,0.67263323,0.92994595,0.23719627,41,0.0001,1e-05,20,7,,,2565.8763098716736
42,model_type.poincare,activation.dmelu,0.8114,0.6705697,0.930563,0.23471372,42,0.0001,1e-05,20,7,,,2627.6714203357697
43,model_type.poincare,activation.dmelu,0.81,0.6663151,0.9315302,0.23266537,43,0.0001,1e-05,20,7,,,2685.2063496112823
44,model_type.poincare,activation.dmelu,0.81299996,0.6661667,0.9315802,0.2302788,44,0.0001,1e-05,20,7,,,2745.4228043556213
45,model_type.poincare,activation.dmelu,0.81399995,0.6634183,0.9325307,0.22815928,45,0.0001,1e-05,20,7,,,2804.5146770477295
46,model_type.poincare,activation.dmelu,0.81369996,0.658458,0.9337146,0.2256737,46,0.0001,1e-05,20,7,,,2864.445436477661
47,model_type.poincare,activation.dmelu,0.8127,0.6636357,0.93444836,0.22332542,47,0.0001,1e-05,20,7,,,2926.9230523109436
48,model_type.poincare,activation.dmelu,0.81589997,0.65780264,0.9341482,0.22169058,48,0.0001,1e-05,20,7,,,2985.9774985313416
49,model_type.poincare,activation.dmelu,0.8157,0.65311956,0.9352988,0.21966475,49,0.0001,1e-05,20,7,,,3052.5847883224487
50,model_type.poincare,activation.dmelu,0.8136,0.6701233,0.9353822,0.21717331,50,0.0001,1e-05,20,7,,,3118.7842280864716
51,model_type.poincare,activation.dmelu,0.8164,0.6603674,0.93678296,0.21483219,51,0.0001,1e-05,20,7,,,3182.5757133960724
52,model_type.poincare,activation.dmelu,0.8136,0.6568363,0.93780017,0.21349393,52,0.0001,1e-05,20,7,,,3248.026458263397
53,model_type.poincare,activation.dmelu,0.81909996,0.66526365,0.9379002,0.2115587,53,0.0001,1e-05,20,7,,,3309.2965590953827
54,model_type.poincare,activation.dmelu,0.8215,0.6523976,0.93786687,0.20954245,54,0.0001,1e-05,20,7,,,3369.505691766739
55,model_type.poincare,activation.dmelu,0.82519996,0.6467072,0.93916756,0.2078288,55,0.0001,1e-05,20,7,,,3430.515464067459
56,model_type.poincare,activation.dmelu,0.81909996,0.6563792,0.93925095,0.20627385,56,0.0001,1e-05,20,7,,,3495.455169916153
57,model_type.poincare,activation.dmelu,0.82009995,0.6559235,0.93958443,0.20484821,57,0.0001,1e-05,20,7,,,3556.6855573654175
58,model_type.poincare,activation.dmelu,0.81949997,0.6575733,0.9400847,0.20237231,58,0.0001,1e-05,20,7,,,3616.503360748291
59,model_type.poincare,activation.dmelu,0.81769997,0.6621352,0.9403682,0.20134269,59,0.0001,1e-05,20,7,,,3676.784948348999
