,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.5189,1.5814921,0.4845084,1.6354691,0,0.0001,1e-05,20,7,,,60.520565032958984
1,model_type.poincare,activation.dmelu,0.58779997,1.3445156,0.7031584,1.0326983,1,0.0001,1e-05,20,7,,,125.54449129104614
2,model_type.poincare,activation.dmelu,0.6343,1.1890594,0.7581043,0.81326705,2,0.0001,1e-05,20,7,,,186.3554129600525
3,model_type.poincare,activation.dmelu,0.65489995,1.1112454,0.78887075,0.696008,3,0.0001,1e-05,20,7,,,249.331116437912
4,model_type.poincare,activation.dmelu,0.67759997,1.0450692,0.8101988,0.6198114,4,0.0001,1e-05,20,7,,,312.3731415271759
5,model_type.poincare,activation.dmelu,0.6983,0.9880345,0.8260906,0.56747377,5,0.0001,1e-05,20,7,,,370.33064103126526
6,model_type.poincare,activation.dmelu,0.7019,0.9747337,0.8375634,0.5307826,6,0.0001,1e-05,20,7,,,427.8684802055359
7,model_type.poincare,activation.dmelu,0.7137,0.9368751,0.84760207,0.50268126,7,0.0001,1e-05,20,7,,,487.78889751434326
8,model_type.poincare,activation.dmelu,0.7195,0.91907287,0.8547559,0.47997668,8,0.0001,1e-05,20,7,,,543.724978685379
9,model_type.poincare,activation.dmelu,0.7301,0.87514716,0.86125934,0.45997658,9,0.0001,1e-05,20,7,,,602.385219335556
10,model_type.poincare,activation.dmelu,0.7339,0.8632748,0.86487794,0.44299713,10,0.0001,1e-05,20,7,,,661.6526367664337
11,model_type.poincare,activation.dmelu,0.7301,0.8659561,0.87108123,0.42643765,11,0.0001,1e-05,20,7,,,723.4068441390991
12,model_type.poincare,activation.dmelu,0.73859996,0.83814245,0.8753502,0.41236874,12,0.0001,1e-05,20,7,,,779.6956186294556
13,model_type.poincare,activation.dmelu,0.74729997,0.81943274,0.87960243,0.3983084,13,0.0001,1e-05,20,7,,,840.7000908851624
14,model_type.poincare,activation.dmelu,0.7514,0.8050335,0.8835879,0.38628474,14,0.0001,1e-05,20,7,,,898.692193031311
15,model_type.poincare,activation.dmelu,0.75909996,0.78560674,0.886923,0.3755563,15,0.0001,1e-05,20,7,,,954.5386271476746
16,model_type.poincare,activation.dmelu,0.7581,0.78545487,0.8896245,0.36467335,16,0.0001,1e-05,20,7,,,1014.750239610672
17,model_type.poincare,activation.dmelu,0.768,0.7614591,0.8926761,0.3551888,17,0.0001,1e-05,20,7,,,1075.1400990486145
18,model_type.poincare,activation.dmelu,0.7714,0.7553214,0.8953275,0.3465208,18,0.0001,1e-05,20,7,,,1135.177981376648
19,model_type.poincare,activation.dmelu,0.7701,0.75060564,0.8978288,0.33868948,19,0.0001,1e-05,20,7,,,1192.2137196063995
20,model_type.poincare,activation.dmelu,0.7759,0.7396771,0.89971316,0.3314135,20,0.0001,1e-05,20,7,,,1247.5212669372559
21,model_type.poincare,activation.dmelu,0.7762,0.7550479,0.9013974,0.32406044,21,0.0001,1e-05,20,7,,,1305.702247619629
22,model_type.poincare,activation.dmelu,0.78,0.73272455,0.90456575,0.31783667,22,0.0001,1e-05,20,7,,,1362.5259325504303
23,model_type.poincare,activation.dmelu,0.78319997,0.7236673,0.90656686,0.31207606,23,0.0001,1e-05,20,7,,,1421.8041937351227
24,model_type.poincare,activation.dmelu,0.7845,0.7246989,0.907434,0.3066273,24,0.0001,1e-05,20,7,,,1485.7160787582397
25,model_type.poincare,activation.dmelu,0.7811,0.7265659,0.90930164,0.30071324,25,0.0001,1e-05,20,7,,,1548.9581110477448
26,model_type.poincare,activation.dmelu,0.78429997,0.72290754,0.91046894,0.29643172,26,0.0001,1e-05,20,7,,,1614.3886950016022
27,model_type.poincare,activation.dmelu,0.7916,0.70991063,0.911853,0.29162154,27,0.0001,1e-05,20,7,,,1674.5983591079712
28,model_type.poincare,activation.dmelu,0.79389995,0.7114159,0.9132037,0.28739676,28,0.0001,1e-05,20,7,,,1734.4396343231201
29,model_type.poincare,activation.dmelu,0.7966,0.6969198,0.9146045,0.28255922,29,0.0001,1e-05,20,7,,,1793.9861843585968
30,model_type.poincare,activation.dmelu,0.7923,0.7002079,0.91503805,0.27851078,30,0.0001,1e-05,20,7,,,1853.3128452301025
31,model_type.poincare,activation.dmelu,0.79719996,0.6990415,0.91632205,0.27519208,31,0.0001,1e-05,20,7,,,1913.4526133537292
32,model_type.poincare,activation.dmelu,0.7977,0.69901466,0.9173226,0.27154356,32,0.0001,1e-05,20,7,,,1970.7291610240936
33,model_type.poincare,activation.dmelu,0.79679996,0.69502354,0.91872334,0.2678703,33,0.0001,1e-05,20,7,,,2030.0485498905182
34,model_type.poincare,activation.dmelu,0.80079997,0.691321,0.92020744,0.26463124,34,0.0001,1e-05,20,7,,,2086.439836025238
35,model_type.poincare,activation.dmelu,0.8023,0.68698424,0.9201741,0.26171497,35,0.0001,1e-05,20,7,,,2146.370063304901
36,model_type.poincare,activation.dmelu,0.8035,0.6869548,0.9220751,0.25798857,36,0.0001,1e-05,20,7,,,2206.921402692795
37,model_type.poincare,activation.dmelu,0.8093,0.6719725,0.9233925,0.2546204,37,0.0001,1e-05,20,7,,,2267.0546746253967
38,model_type.poincare,activation.dmelu,0.8041,0.6789763,0.9229589,0.252381,38,0.0001,1e-05,20,7,,,2330.177672624588
39,model_type.poincare,activation.dmelu,0.80829996,0.6742604,0.924293,0.24969839,39,0.0001,1e-05,20,7,,,2388.4978868961334
40,model_type.poincare,activation.dmelu,0.80689996,0.6811168,0.92512673,0.24739666,40,0.0001,1e-05,20,7,,,2449.626168012619
41,model_type.poincare,activation.dmelu,0.8081,0.67607266,0.92599386,0.24489789,41,0.0001,1e-05,20,7,,,2510.782673597336
42,model_type.poincare,activation.dmelu,0.8113,0.6658201,0.92731124,0.24192537,42,0.0001,1e-05,20,7,,,2570.547147512436
43,model_type.poincare,activation.dmelu,0.8084,0.67424893,0.9277448,0.23964696,43,0.0001,1e-05,20,7,,,2624.4802827835083
44,model_type.poincare,activation.dmelu,0.8128,0.66574603,0.92711115,0.23762794,44,0.0001,1e-05,20,7,,,2685.182473897934
45,model_type.poincare,activation.dmelu,0.8099,0.67755705,0.92847854,0.2350906,45,0.0001,1e-05,20,7,,,2741.381844520569
46,model_type.poincare,activation.dmelu,0.81,0.67364544,0.9289621,0.23334496,46,0.0001,1e-05,20,7,,,2804.487155199051
47,model_type.poincare,activation.dmelu,0.80979997,0.6712722,0.9310966,0.23123051,47,0.0001,1e-05,20,7,,,2863.610247850418
48,model_type.poincare,activation.dmelu,0.81509995,0.6635864,0.93123,0.22900261,48,0.0001,1e-05,20,7,,,2923.7717249393463
49,model_type.poincare,activation.dmelu,0.81759995,0.65647924,0.93208045,0.22738262,49,0.0001,1e-05,20,7,,,2979.4745166301727
50,model_type.poincare,activation.dmelu,0.8111,0.6709186,0.93209714,0.22474526,50,0.0001,1e-05,20,7,,,3042.411129951477
51,model_type.poincare,activation.dmelu,0.81189996,0.667601,0.9327808,0.2227197,51,0.0001,1e-05,20,7,,,3100.538639307022
52,model_type.poincare,activation.dmelu,0.8059,0.68542296,0.9339981,0.2209924,52,0.0001,1e-05,20,7,,,3162.5476791858673
53,model_type.poincare,activation.dmelu,0.8185,0.65516317,0.9335312,0.21939719,53,0.0001,1e-05,20,7,,,3223.823034763336
54,model_type.poincare,activation.dmelu,0.8164,0.659115,0.93454844,0.21765704,54,0.0001,1e-05,20,7,,,3283.5427136421204
55,model_type.poincare,activation.dmelu,0.8171,0.6590244,0.93556565,0.21577628,55,0.0001,1e-05,20,7,,,3346.674217939377
56,model_type.poincare,activation.dmelu,0.81229997,0.66670895,0.9353322,0.21450853,56,0.0001,1e-05,20,7,,,3406.477566719055
57,model_type.poincare,activation.dmelu,0.8149,0.6712552,0.9364828,0.21264474,57,0.0001,1e-05,20,7,,,3465.2578263282776
58,model_type.poincare,activation.dmelu,0.81799996,0.66287047,0.93666625,0.2110132,58,0.0001,1e-05,20,7,,,3528.370801925659
59,model_type.poincare,activation.dmelu,0.8232,0.6506305,0.93745,0.2092719,59,0.0001,1e-05,20,7,,,3584.963804960251
60,model_type.poincare,activation.dmelu,0.8183,0.6640458,0.9374666,0.20722702,60,0.0001,1e-05,20,7,,,3645.7222414016724
61,model_type.poincare,activation.dmelu,0.8196,0.652607,0.9383671,0.20608655,61,0.0001,1e-05,20,7,,,3707.1126832962036
62,model_type.poincare,activation.dmelu,0.817,0.66335726,0.9389508,0.20438693,62,0.0001,1e-05,20,7,,,3764.4665133953094
63,model_type.poincare,activation.dmelu,0.8199,0.65140754,0.93958443,0.20336266,63,0.0001,1e-05,20,7,,,3824.1957948207855
64,model_type.poincare,activation.dmelu,0.8188,0.6655737,0.93923426,0.20195098,64,0.0001,1e-05,20,7,,,3886.868854045868
65,model_type.poincare,activation.dmelu,0.8217,0.6588399,0.9396011,0.19996499,65,0.0001,1e-05,20,7,,,3948.8862404823303
66,model_type.poincare,activation.dmelu,0.82049996,0.66131026,0.9407851,0.19888803,66,0.0001,1e-05,20,7,,,4007.9626162052155
67,model_type.poincare,activation.dmelu,0.8225,0.6518521,0.9411353,0.19696343,67,0.0001,1e-05,20,7,,,4067.981031894684
68,model_type.poincare,activation.dmelu,0.8199,0.6580078,0.9410686,0.19623649,68,0.0001,1e-05,20,7,,,4125.838911533356
69,model_type.poincare,activation.dmelu,0.8215,0.65295416,0.9422692,0.1942624,69,0.0001,1e-05,20,7,,,4182.34293794632
70,model_type.poincare,activation.dmelu,0.8239,0.65244997,0.94251937,0.19290182,70,0.0001,1e-05,20,7,,,4244.276621341705
71,model_type.poincare,activation.dmelu,0.82009995,0.6629682,0.9435199,0.19180033,71,0.0001,1e-05,20,7,,,4307.6331243515015
72,model_type.poincare,activation.dmelu,0.8208,0.66173035,0.9433865,0.19022599,72,0.0001,1e-05,20,7,,,4368.0470016002655
73,model_type.poincare,activation.dmelu,0.82559997,0.65623254,0.94397014,0.18942463,73,0.0001,1e-05,20,7,,,4425.9275670051575
