,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
24,model_type.poincare,activation.dmelu,0.77809995,0.7400997,0.9040655,0.3129494,24,0.0001,1e-05,20,7,,,1502.7654271125793
25,model_type.poincare,activation.dmelu,0.7783,0.7457591,0.9060666,0.30808598,25,0.0001,1e-05,20,7,,,1563.657711982727
26,model_type.poincare,activation.dmelu,0.7838,0.72775877,0.90685034,0.30358145,26,0.0001,1e-05,20,7,,,1620.3240880966187
27,model_type.poincare,activation.dmelu,0.7848,0.72453064,0.90910155,0.29941717,27,0.0001,1e-05,20,7,,,1681.6705858707428
28,model_type.poincare,activation.dmelu,0.7873,0.7197229,0.90961844,0.29447722,28,0.0001,1e-05,20,7,,,1739.8071446418762
29,model_type.poincare,activation.dmelu,0.7791,0.7420936,0.9109859,0.29016864,29,0.0001,1e-05,20,7,,,1802.6100919246674
30,model_type.poincare,activation.dmelu,0.7902,0.7157578,0.91255337,0.2871757,30,0.0001,1e-05,20,7,,,1864.5722208023071
31,model_type.poincare,activation.dmelu,0.7923,0.71200836,0.9136039,0.28309253,31,0.0001,1e-05,20,7,,,1929.6043784618378
32,model_type.poincare,activation.dmelu,0.79069996,0.71787286,0.9147212,0.27938077,32,0.0001,1e-05,20,7,,,1994.8895630836487
33,model_type.poincare,activation.dmelu,0.7931,0.70631343,0.9159218,0.27615964,33,0.0001,1e-05,20,7,,,2057.4305760860443
34,model_type.poincare,activation.dmelu,0.7949,0.7079127,0.9171558,0.2729882,34,0.0001,1e-05,20,7,,,2115.945369720459
35,model_type.poincare,activation.dmelu,0.7994,0.6935587,0.9178562,0.26988807,35,0.0001,1e-05,20,7,,,2174.0019125938416
36,model_type.poincare,activation.dmelu,0.79469997,0.7137316,0.9189401,0.26635963,36,0.0001,1e-05,20,7,,,2234.6062972545624
37,model_type.poincare,activation.dmelu,0.79749995,0.70318943,0.9195571,0.26342556,37,0.0001,1e-05,20,7,,,2292.945008277893
38,model_type.poincare,activation.dmelu,0.8003,0.69696254,0.9204242,0.2607469,38,0.0001,1e-05,20,7,,,2350.6944801807404
39,model_type.poincare,activation.dmelu,0.8028,0.68794656,0.9215915,0.25758484,39,0.0001,1e-05,20,7,,,2410.2853326797485
40,model_type.poincare,activation.dmelu,0.8028,0.6970667,0.9216415,0.25532785,40,0.0001,1e-05,20,7,,,2467.7031927108765
41,model_type.poincare,activation.dmelu,0.80189997,0.68955994,0.92364264,0.2528101,41,0.0001,1e-05,20,7,,,2527.0191633701324
42,model_type.poincare,activation.dmelu,0.8055,0.6822299,0.92382604,0.24966359,42,0.0001,1e-05,20,7,,,2586.637967824936
43,model_type.poincare,activation.dmelu,0.8055,0.688546,0.9245598,0.24822097,43,0.0001,1e-05,20,7,,,2646.7329454421997
44,model_type.poincare,activation.dmelu,0.8017,0.70150465,0.92579377,0.24526994,44,0.0001,1e-05,20,7,,,2704.783910751343
45,model_type.poincare,activation.dmelu,0.7956,0.72004616,0.92622733,0.2434579,45,0.0001,1e-05,20,7,,,2765.0843603610992
46,model_type.poincare,activation.dmelu,0.81119996,0.67383754,0.92714447,0.24111602,46,0.0001,1e-05,20,7,,,2823.7573261260986
47,model_type.poincare,activation.dmelu,0.8013,0.7011585,0.92846185,0.23829669,47,0.0001,1e-05,20,7,,,2883.4203095436096
48,model_type.poincare,activation.dmelu,0.80359995,0.6967776,0.92851186,0.23684254,48,0.0001,1e-05,20,7,,,2942.7218079566956
49,model_type.poincare,activation.dmelu,0.8107,0.67588764,0.92866194,0.23481108,49,0.0001,1e-05,20,7,,,3002.901782274246
50,model_type.poincare,activation.dmelu,0.80829996,0.6872045,0.9290622,0.23260587,50,0.0001,1e-05,20,7,,,3063.6648795604706
51,model_type.poincare,activation.dmelu,0.8082,0.68662244,0.92971253,0.23070924,51,0.0001,1e-05,20,7,,,3123.1943230628967
52,model_type.poincare,activation.dmelu,0.8117,0.6836405,0.9312133,0.2280761,52,0.0001,1e-05,20,7,,,3181.7439937591553
53,model_type.poincare,activation.dmelu,0.8128,0.68915176,0.93111324,0.22673227,53,0.0001,1e-05,20,7,,,3239.401868581772
54,model_type.poincare,activation.dmelu,0.8104,0.6865555,0.93221384,0.22462739,54,0.0001,1e-05,20,7,,,3297.130401611328
55,model_type.poincare,activation.dmelu,0.8143,0.6748754,0.93314767,0.22304171,55,0.0001,1e-05,20,7,,,3357.4204754829407
56,model_type.poincare,activation.dmelu,0.8099,0.6841854,0.93358123,0.22165647,56,0.0001,1e-05,20,7,,,3418.195009946823
57,model_type.poincare,activation.dmelu,0.81369996,0.67775685,0.9328642,0.21973027,57,0.0001,1e-05,20,7,,,3477.8805334568024
58,model_type.poincare,activation.dmelu,0.8134,0.67736286,0.93424827,0.21792272,58,0.0001,1e-05,20,7,,,3535.8621344566345
59,model_type.poincare,activation.dmelu,0.8052,0.70523596,0.93486524,0.21655865,59,0.0001,1e-05,20,7,,,3593.668200969696
60,model_type.poincare,activation.dmelu,0.8153,0.6725612,0.9352822,0.21518634,60,0.0001,1e-05,20,7,,,3655.8360052108765
61,model_type.poincare,activation.dmelu,0.81299996,0.6827896,0.9350987,0.21399167,61,0.0001,1e-05,20,7,,,3713.287873506546
62,model_type.poincare,activation.dmelu,0.81659997,0.67008734,0.936266,0.21168914,62,0.0001,1e-05,20,7,,,3771.8168199062347
63,model_type.poincare,activation.dmelu,0.8104,0.6912583,0.9376501,0.20965955,63,0.0001,1e-05,20,7,,,3829.8070726394653
64,model_type.poincare,activation.dmelu,0.81689996,0.6880965,0.93686634,0.20903933,64,0.0001,1e-05,20,7,,,3890.0774538517
65,model_type.poincare,activation.dmelu,0.81619996,0.6724031,0.93810034,0.20682208,65,0.0001,1e-05,20,7,,,3948.828211784363
66,model_type.poincare,activation.dmelu,0.817,0.6761813,0.9388174,0.20536564,66,0.0001,1e-05,20,7,,,4007.840933084488
67,model_type.poincare,activation.dmelu,0.8163,0.6758597,0.93943435,0.20422764,67,0.0001,1e-05,20,7,,,4067.710116147995
68,model_type.poincare,activation.dmelu,0.8172,0.67216897,0.93916756,0.2026268,68,0.0001,1e-05,20,7,,,4126.995347261429
69,model_type.poincare,activation.dmelu,0.8102,0.69575715,0.9395511,0.2013428,69,0.0001,1e-05,20,7,,,4188.3155727386475
70,model_type.poincare,activation.dmelu,0.8186,0.67723274,0.9407017,0.19973572,70,0.0001,1e-05,20,7,,,4246.214742422104
71,model_type.poincare,activation.dmelu,0.8171,0.6909371,0.94031817,0.19868533,71,0.0001,1e-05,20,7,,,4305.7230722904205
72,model_type.poincare,activation.dmelu,0.8174,0.67702866,0.94068503,0.19759478,72,0.0001,1e-05,20,7,,,4365.455548048019
73,model_type.poincare,activation.dmelu,0.81869996,0.68223464,0.9418023,0.19577071,73,0.0001,1e-05,20,7,,,4427.107641458511
74,model_type.poincare,activation.dmelu,0.8175,0.6767755,0.94143546,0.19556579,74,0.0001,1e-05,20,7,,,4484.665735721588
75,model_type.poincare,activation.dmelu,0.8203,0.67851436,0.9420024,0.19336273,75,0.0001,1e-05,20,7,,,4542.580342054367
76,model_type.poincare,activation.dmelu,0.82129997,0.6714538,0.9423693,0.19280536,76,0.0001,1e-05,20,7,,,4602.009517908096
